"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04878
CalibrationParameters_A12,0.05648
CalibrationParameters_A13,-0.00395
CalibrationParameters_A21,0.06002
CalibrationParameters_A22,-1.07074
CalibrationParameters_A23,-0.00169
CalibrationParameters_A31,-0.00001
CalibrationParameters_A32,-0.00101
CalibrationParameters_E11,-0.17992
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.20007
CalibrationParameters_X,5.38334
CalibrationParameters_Y,-33.56167
CalibrationParameters_Rpc,92.84102
CalibrationParameters_MeanX,132.41365
CalibrationParameters_MeanY,112.08654
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-4.117,8.722,-0.38,0.82,-0.38,0.82,INF,-1,0,7,0
20,1,1,-4.539,5.533,-0.42,0.52,-0.42,0.52,INF,-1,0,7,0
40,1,1,-3.331,6.662,-0.31,0.62,-0.31,0.62,INF,-1,0,7,0
60,1,1,-3.150,5.936,-0.29,0.55,-0.29,0.55,INF,-1,0,7,0
80,1,1,-3.780,8.152,-0.35,0.76,-0.35,0.76,INF,-1,0,7,0
100,1,1,-4.216,3.349,-0.39,0.31,-0.39,0.31,INF,-1,0,7,0
120,1,1,-3.362,3.797,-0.31,0.35,-0.31,0.35,INF,-1,0,7,0
140,1,1,-3.722,4.569,-0.35,0.43,-0.35,0.43,INF,-1,0,7,0
160,1,1,-5.217,7.969,-0.49,0.74,-0.49,0.74,INF,-1,0,7,0
180,1,1,-4.596,10.231,-0.43,0.96,-0.43,0.96,INF,-1,0,7,0
200,1,1,-2.347,5.925,-0.22,0.55,-0.22,0.55,INF,-1,0,7,0
220,1,1,-1.211,5.188,-0.11,0.48,-0.11,0.48,INF,-1,0,7,0
240,1,1,-4.205,5.772,-0.39,0.54,-0.39,0.54,INF,-1,0,7,0
260,1,1,-3.322,5.553,-0.31,0.52,-0.31,0.52,INF,-1,0,7,0
280,1,1,-2.146,6.483,-0.20,0.61,-0.20,0.61,INF,-1,1,7,0
300,1,1,-2.553,5.019,-0.24,0.47,-0.24,0.47,INF,-1,1,7,0
320,1,1,-4.018,7.191,-0.38,0.67,-0.38,0.67,INF,-1,1,7,0
340,1,1,-3.854,7.747,-0.36,0.72,-0.36,0.72,INF,-1,1,7,0
360,1,1,-3.286,7.105,-0.31,0.66,-0.31,0.66,INF,-1,1,7,0
380,1,1,-1.663,4.674,-0.16,0.44,-0.16,0.44,INF,-1,1,7,0
400,1,1,-2.786,5.266,-0.26,0.49,-0.26,0.49,INF,-1,1,7,0
420,1,1,-2.602,8.248,-0.24,0.77,-0.24,0.77,INF,-1,1,7,0
440,1,1,0.064,7.139,0.01,0.67,0.01,0.67,INF,-1,1,7,0
460,1,1,18.932,13.948,1.77,1.30,1.77,1.30,INF,-1,1,7,0
480,1,1,46.959,21.183,4.38,1.97,4.38,1.98,INF,-1,1,7,0
500,1,1,39.252,22.402,3.66,2.09,3.66,2.09,INF,-1,0,7,0
520,1,1,38.500,20.101,3.59,1.87,3.59,1.88,INF,-1,0,7,0
540,1,1,38.428,23.087,3.59,2.15,3.58,2.16,INF,-1,0,7,0
560,1,1,41.313,21.373,3.86,1.99,3.85,2.00,INF,-1,0,7,0
580,1,1,39.839,20.325,3.72,1.90,3.72,1.90,INF,-1,0,7,0
600,1,1,36.679,21.266,3.42,1.98,3.42,1.99,INF,-1,0,7,0
620,1,1,39.593,22.471,3.70,2.09,3.69,2.10,INF,-1,0,7,0
640,1,1,40.946,20.552,3.82,1.92,3.82,1.92,INF,-1,0,7,0
660,1,1,40.257,22.193,3.76,2.07,3.75,2.07,INF,-1,0,7,0
680,1,1,40.139,22.040,3.75,2.05,3.74,2.06,INF,-1,0,7,0
700,1,1,40.070,21.290,3.74,1.98,3.74,1.99,INF,-1,0,7,0
720,1,1,40.578,22.416,3.79,2.09,3.78,2.09,INF,-1,0,7,0
740,1,1,37.219,22.480,3.47,2.10,3.47,2.10,INF,-1,0,7,0
760,1,1,40.101,18.773,3.74,1.75,3.74,1.75,INF,-1,1,7,0
780,1,1,38.084,22.451,3.56,2.09,3.55,2.10,INF,-1,1,7,0
800,1,1,43.947,23.735,4.10,2.21,4.10,2.22,INF,-1,1,7,0
820,1,1,41.308,27.803,3.86,2.59,3.85,2.60,INF,-1,1,7,0
840,1,1,43.718,26.939,4.08,2.51,4.08,2.52,INF,-1,1,7,0
860,1,1,42.834,27.531,4.00,2.57,3.99,2.57,INF,-1,1,7,0
880,1,1,41.210,27.578,3.85,2.57,3.84,2.58,INF,-1,1,7,0
900,1,1,43.046,27.951,4.02,2.60,4.01,2.61,INF,-1,1,7,0
920,1,1,41.932,26.095,3.91,2.43,3.91,2.44,INF,-1,1,7,0
940,1,1,41.745,29.335,3.90,2.73,3.89,2.74,INF,-1,1,7,0
960,1,1,40.832,27.239,3.81,2.54,3.81,2.54,INF,-1,1,7,0
980,1,1,42.833,27.702,4.00,2.58,3.99,2.59,INF,-1,1,7,0
1000,1,1,42.339,27.169,3.95,2.53,3.95,2.54,INF,-1,1,7,0
1020,1,1,39.388,31.927,3.68,2.98,3.67,2.98,INF,-1,1,7,0
1040,1,1,41.115,33.953,3.84,3.16,3.83,3.17,INF,-1,1,7,0
1060,1,1,40.503,31.268,3.78,2.91,3.78,2.92,INF,-1,1,7,0
1080,1,1,40.686,33.619,3.80,3.13,3.79,3.14,INF,-1,1,7,0
1100,1,1,38.445,32.575,3.59,3.04,3.58,3.04,INF,-1,1,7,0
1120,1,1,38.639,31.081,3.61,2.90,3.60,2.90,INF,-1,1,7,0
1140,1,1,40.450,32.337,3.78,3.01,3.77,3.02,INF,-1,1,7,0
1160,1,1,39.092,32.696,3.65,3.05,3.64,3.05,INF,-1,1,7,0
1180,1,1,41.108,31.561,3.84,2.94,3.83,2.95,INF,-1,0,7,0
1200,1,1,40.733,31.161,3.80,2.90,3.80,2.91,INF,-1,0,7,0
1220,1,1,41.146,32.238,3.84,3.00,3.83,3.01,INF,-1,0,7,0
1240,1,1,40.017,33.085,3.73,3.08,3.73,3.09,INF,-1,0,7,0
1260,1,1,39.418,33.740,3.68,3.14,3.67,3.15,INF,-1,0,7,0
1280,1,1,37.603,32.062,3.51,2.99,3.51,2.99,INF,-1,0,7,0
1300,1,1,38.819,30.843,3.62,2.87,3.62,2.88,INF,-1,0,7,0
1320,1,1,22.997,25.584,2.15,2.39,2.15,2.39,INF,-1,0,7,0
1340,1,1,-15.812,8.928,-1.48,0.83,-1.48,0.83,INF,-1,0,7,0
1360,1,1,-19.288,4.893,-1.80,0.46,-1.80,0.46,INF,-1,0,7,0
1380,1,1,-22.272,7.479,-2.08,0.70,-2.08,0.70,INF,-1,0,7,0
1400,1,1,-18.770,6.768,-1.75,0.63,-1.75,0.63,INF,-1,0,7,0
1420,1,1,-20.781,4.128,-1.94,0.39,-1.94,0.39,INF,-1,0,7,0
1440,1,1,-21.690,4.548,-2.03,0.42,-2.03,0.43,INF,-1,0,7,0
1460,1,1,-22.243,3.088,-2.08,0.29,-2.08,0.29,INF,-1,0,7,0
1480,1,1,-19.761,3.330,-1.85,0.31,-1.85,0.31,INF,-1,0,7,0
1500,1,1,-22.142,5.326,-2.07,0.50,-2.07,0.50,INF,-1,0,7,0
1520,1,1,-19.007,3.931,-1.78,0.37,-1.78,0.37,INF,-1,0,7,0
1540,1,1,-21.289,4.986,-1.99,0.47,-1.99,0.47,INF,-1,0,7,0
1560,1,1,-19.793,1.236,-1.85,0.12,-1.85,0.12,INF,-1,0,7,0
1580,1,1,-20.368,1.315,-1.90,0.12,-1.90,0.12,INF,-1,0,7,0
1600,1,1,-23.076,4.518,-2.16,0.42,-2.16,0.42,INF,-1,1,7,0
1620,1,1,-22.546,4.015,-2.11,0.38,-2.11,0.38,INF,-1,1,7,0
1640,1,1,-22.936,2.312,-2.14,0.22,-2.14,0.22,INF,-1,1,7,0
1660,1,1,-23.059,2.576,-2.15,0.24,-2.15,0.24,INF,-1,1,7,0
1680,1,1,-23.294,1.586,-2.18,0.15,-2.18,0.15,INF,-1,1,7,0
1700,1,1,-21.436,3.461,-2.00,0.32,-2.00,0.32,INF,-1,1,7,0
1720,1,1,-22.174,3.885,-2.07,0.36,-2.07,0.36,INF,-1,1,7,0
1740,1,1,-22.366,1.881,-2.09,0.18,-2.09,0.18,INF,-1,1,7,0
1760,1,1,-21.555,1.204,-2.01,0.11,-2.01,0.11,INF,-1,1,7,0
1780,1,1,-16.881,1.208,-1.58,0.11,-1.58,0.11,INF,-1,1,7,0
1800,1,1,-19.302,2.220,-1.80,0.21,-1.80,0.21,INF,-1,1,7,0
1820,1,1,-21.349,1.159,-1.99,0.11,-1.99,0.11,INF,-1,1,7,0
1840,1,1,-6.245,1.832,-0.58,0.17,-0.58,0.17,INF,-1,1,7,0
1860,1,1,-4.433,-2.737,-0.41,-0.26,-0.41,-0.26,INF,-1,1,7,0
1880,1,1,-2.576,-2.206,-0.24,-0.21,-0.24,-0.21,INF,-1,0,7,0
1900,1,1,-4.961,-2.213,-0.46,-0.21,-0.46,-0.21,INF,-1,0,7,0
1920,1,1,-3.211,-2.208,-0.30,-0.21,-0.30,-0.21,INF,-1,0,7,0
1940,1,1,-2.709,-2.377,-0.25,-0.22,-0.25,-0.22,INF,-1,0,7,0
1960,1,1,-2.494,-0.520,-0.23,-0.05,-0.23,-0.05,INF,-1,0,7,0
1980,1,1,-3.455,-2.641,-0.32,-0.25,-0.32,-0.25,INF,-1,0,7,0
2000,1,1,-3.637,-0.456,-0.34,-0.04,-0.34,-0.04,INF,-1,0,7,0
2020,1,1,-1.583,-1.201,-0.15,-0.11,-0.15,-0.11,INF,-1,0,7,0
2040,1,1,-4.627,-2.182,-0.43,-0.20,-0.43,-0.20,INF,-1,0,7,0
