"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04835
CalibrationParameters_A12,0.06428
CalibrationParameters_A13,0.01163
CalibrationParameters_A21,0.06404
CalibrationParameters_A22,-1.09808
CalibrationParameters_A23,-0.00222
CalibrationParameters_A31,0.00017
CalibrationParameters_A32,-0.00254
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.19987
CalibrationParameters_X,9.09285
CalibrationParameters_Y,-37.91408
CalibrationParameters_Rpc,93.60696
CalibrationParameters_MeanX,109.03298
CalibrationParameters_MeanY,104.47297
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-181.939,92.462,-16.53,8.23,-16.36,8.58,INF,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,-14.584,5.350,-1.36,0.50,-1.36,0.50,INF,-1,0,7,0
80,1,1,-17.294,3.250,-1.62,0.30,-1.62,0.30,INF,-1,0,7,0
100,1,1,-13.335,5.132,-1.25,0.48,-1.25,0.48,INF,-1,0,7,0
120,1,1,-15.301,5.535,-1.43,0.52,-1.43,0.52,INF,-1,0,7,0
140,1,1,-12.524,6.543,-1.17,0.61,-1.17,0.61,INF,-1,0,7,0
160,1,1,-11.511,5.557,-1.08,0.52,-1.08,0.52,INF,-1,0,7,0
180,1,1,-15.444,4.604,-1.44,0.43,-1.44,0.43,INF,-1,0,7,0
200,1,1,-11.321,3.040,-1.06,0.28,-1.06,0.28,INF,-1,0,7,0
220,1,1,-13.992,6.754,-1.31,0.63,-1.31,0.63,INF,-1,0,7,0
240,1,1,-12.755,1.567,-1.19,0.15,-1.19,0.15,INF,-1,0,7,0
260,1,1,-14.660,4.646,-1.37,0.43,-1.37,0.43,INF,-1,0,7,0
280,1,1,-14.441,3.830,-1.35,0.36,-1.35,0.36,INF,-1,0,7,0
300,1,1,-10.640,2.905,-0.99,0.27,-0.99,0.27,INF,-1,0,7,0
320,1,1,-10.081,3.365,-0.94,0.31,-0.94,0.31,INF,-1,0,7,0
340,1,1,-13.274,3.680,-1.24,0.34,-1.24,0.34,INF,-1,1,7,0
360,1,1,-11.352,2.991,-1.06,0.28,-1.06,0.28,INF,-1,1,7,0
380,1,1,-13.090,3.834,-1.22,0.36,-1.22,0.36,INF,-1,1,7,0
400,1,1,-7.629,1.174,-0.71,0.11,-0.71,0.11,INF,-1,1,7,0
420,1,1,20.418,-2.725,1.91,-0.25,1.91,-0.25,INF,-1,1,7,0
440,1,1,32.730,-7.792,3.06,-0.73,3.06,-0.73,INF,-1,1,7,0
460,1,1,31.043,-6.448,2.90,-0.60,2.90,-0.60,INF,-1,0,7,0
480,1,1,29.565,-5.484,2.76,-0.51,2.76,-0.51,INF,-1,0,7,0
500,1,1,28.990,-5.196,2.71,-0.49,2.71,-0.49,INF,-1,0,7,0
520,1,1,29.061,-5.855,2.71,-0.55,2.71,-0.55,INF,-1,0,7,0
540,1,1,31.229,-8.233,2.92,-0.77,2.92,-0.77,INF,-1,0,7,0
560,1,1,30.574,-7.785,2.86,-0.73,2.86,-0.73,INF,-1,0,7,0
580,1,1,26.835,-6.777,2.51,-0.63,2.51,-0.63,INF,-1,0,7,0
600,1,1,30.917,-8.325,2.89,-0.78,2.89,-0.78,INF,-1,0,7,0
620,1,1,31.963,-7.531,2.98,-0.70,2.98,-0.70,INF,-1,0,7,0
640,1,1,30.407,-6.139,2.84,-0.57,2.84,-0.57,INF,-1,0,7,0
660,1,1,26.029,-8.527,2.43,-0.80,2.43,-0.80,INF,-1,0,7,0
680,1,1,17.571,-5.021,1.64,-0.47,1.64,-0.47,INF,-1,0,7,0
700,1,1,16.614,-9.250,1.55,-0.86,1.55,-0.86,INF,-1,1,7,0
720,1,1,22.968,-6.855,2.15,-0.64,2.15,-0.64,INF,-1,1,7,0
740,1,1,17.123,-6.270,1.60,-0.59,1.60,-0.59,INF,-1,1,7,0
760,1,1,16.781,-7.431,1.57,-0.69,1.57,-0.69,INF,-1,1,7,0
780,1,1,16.661,-6.051,1.56,-0.57,1.56,-0.57,INF,-1,0,7,0
800,1,1,18.915,-8.959,1.77,-0.84,1.77,-0.84,INF,-1,0,7,0
