"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04878
CalibrationParameters_A12,0.05648
CalibrationParameters_A13,-0.00395
CalibrationParameters_A21,0.06002
CalibrationParameters_A22,-1.07074
CalibrationParameters_A23,-0.00169
CalibrationParameters_A31,-0.00001
CalibrationParameters_A32,-0.00101
CalibrationParameters_E11,-0.17992
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.20007
CalibrationParameters_X,5.38334
CalibrationParameters_Y,-33.56167
CalibrationParameters_Rpc,92.84102
CalibrationParameters_MeanX,132.41365
CalibrationParameters_MeanY,112.08654
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,23.984,-8.876,2.24,-0.83,2.24,-0.83,INF,-1,0,7,0
20,1,1,24.534,-8.680,2.29,-0.81,2.29,-0.81,INF,-1,0,7,0
40,1,1,26.315,-10.179,2.46,-0.95,2.46,-0.95,INF,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,1,1,23.800,-7.770,2.22,-0.73,2.22,-0.73,INF,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,1,1,26.025,-9.829,2.43,-0.92,2.43,-0.92,INF,-1,0,7,0
140,1,1,22.742,-9.679,2.12,-0.90,2.12,-0.90,INF,-1,0,7,0
160,1,1,24.152,-9.745,2.26,-0.91,2.26,-0.91,INF,-1,0,7,0
180,1,1,25.873,-10.670,2.42,-1.00,2.42,-1.00,INF,-1,0,7,0
200,1,1,24.679,-9.758,2.31,-0.91,2.31,-0.91,INF,-1,0,7,0
220,1,1,26.579,-9.580,2.48,-0.89,2.48,-0.90,INF,-1,0,7,0
240,1,1,5.488,-7.136,0.51,-0.67,0.51,-0.67,INF,-1,0,7,0
260,1,1,-7.384,-8.811,-0.69,-0.82,-0.69,-0.82,INF,-1,0,7,0
280,1,1,-7.202,-5.920,-0.67,-0.55,-0.67,-0.55,INF,-1,0,7,0
300,1,1,-5.327,-8.006,-0.50,-0.75,-0.50,-0.75,INF,-1,0,7,0
320,1,1,-6.540,-5.610,-0.61,-0.52,-0.61,-0.52,INF,-1,0,7,0
340,1,1,-6.875,-6.685,-0.64,-0.62,-0.64,-0.62,INF,-1,0,7,0
360,1,1,-7.048,-3.765,-0.66,-0.35,-0.66,-0.35,INF,-1,0,7,0
380,1,1,-9.197,-6.590,-0.86,-0.62,-0.86,-0.62,INF,-1,0,7,0
400,1,1,-8.730,-6.930,-0.82,-0.65,-0.82,-0.65,INF,-1,0,7,0
420,1,1,-4.270,-5.521,-0.40,-0.52,-0.40,-0.52,INF,-1,0,7,0
440,1,1,-1.059,3.480,-0.10,0.33,-0.10,0.33,INF,-1,0,7,0
460,1,1,1.532,12.430,0.14,1.16,0.14,1.16,INF,-1,1,7,0
480,1,1,0.609,13.969,0.06,1.31,0.06,1.31,INF,-1,1,7,0
500,1,1,-0.005,14.230,0.00,1.33,0.00,1.33,INF,-1,0,7,0
520,1,1,-0.145,11.468,-0.01,1.07,-0.01,1.07,INF,-1,0,7,0
540,1,1,-0.731,12.768,-0.07,1.19,-0.07,1.19,INF,-1,0,7,0
560,1,1,-1.735,13.086,-0.16,1.22,-0.16,1.22,INF,-1,0,7,0
580,1,1,0.298,11.959,0.03,1.12,0.03,1.12,INF,-1,0,7,0
600,1,1,1.161,12.950,0.11,1.21,0.11,1.21,INF,-1,0,7,0
620,1,1,-1.260,15.806,-0.12,1.48,-0.12,1.48,INF,-1,0,7,0
640,1,1,-2.307,24.349,-0.22,2.27,-0.22,2.27,INF,-1,0,7,0
660,1,1,-3.144,22.842,-0.29,2.13,-0.29,2.13,INF,-1,0,7,0
680,1,1,-0.514,22.594,-0.05,2.11,-0.05,2.11,INF,-1,0,7,0
700,1,1,-1.022,24.100,-0.10,2.25,-0.10,2.25,INF,-1,0,7,0
720,1,1,-1.819,23.290,-0.17,2.18,-0.17,2.18,INF,-1,0,7,0
740,1,1,1.547,23.110,0.14,2.16,0.14,2.16,INF,-1,1,7,0
760,1,1,-2.900,23.707,-0.27,2.21,-0.27,2.21,INF,-1,1,7,0
780,1,1,-2.969,23.420,-0.28,2.19,-0.28,2.19,INF,-1,1,7,0
800,1,1,-0.959,22.166,-0.09,2.07,-0.09,2.07,INF,-1,1,7,0
820,1,1,-1.912,21.567,-0.18,2.02,-0.18,2.02,INF,-1,1,7,0
840,1,1,-1.432,22.439,-0.13,2.10,-0.13,2.10,INF,-1,1,7,0
860,1,1,0.635,22.385,0.06,2.09,0.06,2.09,INF,-1,1,7,0
880,1,1,1.342,20.968,0.13,1.96,0.13,1.96,INF,-1,1,7,0
900,1,1,-3.796,22.089,-0.35,2.06,-0.35,2.06,INF,-1,1,7,0
920,1,1,-1.090,22.323,-0.10,2.09,-0.10,2.09,INF,-1,1,7,0
940,1,1,-0.038,20.783,0.00,1.94,0.00,1.94,INF,-1,1,7,0
960,1,1,0.042,22.971,0.00,2.15,0.00,2.15,INF,-1,1,7,0
980,1,1,-1.281,21.327,-0.12,1.99,-0.12,1.99,INF,-1,1,7,0
1000,1,1,0.573,21.988,0.05,2.05,0.05,2.05,INF,-1,1,7,0
1020,1,1,-0.917,21.120,-0.09,1.97,-0.09,1.97,INF,-1,1,7,0
1040,1,1,-0.676,20.867,-0.06,1.95,-0.06,1.95,INF,-1,1,7,0
1060,1,1,-2.243,23.146,-0.21,2.16,-0.21,2.16,INF,-1,1,7,0
1080,1,1,0.070,20.100,0.01,1.88,0.01,1.88,INF,-1,1,7,0
1100,1,1,-4.257,17.089,-0.40,1.60,-0.40,1.60,INF,-1,1,7,0
1120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
