"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06953
CalibrationParameters_A12,0.05272
CalibrationParameters_A13,-0.00967
CalibrationParameters_A21,0.05568
CalibrationParameters_A22,-1.04746
CalibrationParameters_A23,0.00696
CalibrationParameters_A31,-0.00007
CalibrationParameters_A32,-0.00059
CalibrationParameters_E11,-0.18002
CalibrationParameters_E12,0.00015
CalibrationParameters_E21,0.00009
CalibrationParameters_E22,0.20006
CalibrationParameters_X,5.03238
CalibrationParameters_Y,-30.82436
CalibrationParameters_Rpc,93.49584
CalibrationParameters_MeanX,128.03466
CalibrationParameters_MeanY,127.99001
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,158.362,6.301,14.49,0.57,14.48,0.59,INF,-1,0,7,0
20,1,1,12.648,-0.064,1.18,-0.01,1.18,-0.01,INF,-1,0,7,0
40,1,1,10.161,-2.048,0.95,-0.19,0.95,-0.19,INF,-1,0,7,0
60,1,1,12.473,-2.363,1.17,-0.22,1.17,-0.22,INF,-1,0,7,0
80,1,1,10.991,-2.760,1.03,-0.26,1.03,-0.26,INF,-1,0,7,0
100,1,1,2.407,-0.358,0.22,-0.03,0.22,-0.03,INF,-1,0,7,0
120,1,1,-10.013,1.158,-0.94,0.11,-0.94,0.11,INF,-1,0,7,0
140,1,1,-5.477,1.396,-0.51,0.13,-0.51,0.13,INF,-1,0,7,0
160,1,1,-3.274,2.930,-0.31,0.27,-0.31,0.27,INF,-1,0,7,0
180,1,1,-5.701,-0.927,-0.53,-0.09,-0.53,-0.09,INF,-1,0,7,0
200,1,1,-6.825,2.396,-0.64,0.22,-0.64,0.22,INF,-1,0,7,0
220,1,1,-4.756,0.653,-0.44,0.06,-0.44,0.06,INF,-1,0,7,0
240,1,1,-5.320,2.690,-0.50,0.25,-0.50,0.25,INF,-1,0,7,0
260,1,1,-5.890,1.168,-0.55,0.11,-0.55,0.11,INF,-1,0,7,0
280,1,1,-5.449,2.205,-0.51,0.21,-0.51,0.21,INF,-1,0,7,0
300,1,1,-6.901,1.522,-0.64,0.14,-0.64,0.14,INF,-1,1,7,0
320,1,1,-2.954,0.538,-0.28,0.05,-0.28,0.05,INF,-1,1,7,0
340,1,1,-3.794,0.089,-0.35,0.01,-0.35,0.01,INF,-1,1,7,0
360,1,1,-4.095,0.524,-0.38,0.05,-0.38,0.05,INF,-1,1,7,0
380,1,1,-3.321,-1.769,-0.31,-0.17,-0.31,-0.17,INF,-1,1,7,0
400,1,1,-6.594,-0.647,-0.62,-0.06,-0.62,-0.06,INF,-1,1,7,0
420,1,1,-8.219,-0.573,-0.77,-0.05,-0.77,-0.05,INF,-1,1,7,0
440,1,1,-4.786,1.671,-0.45,0.16,-0.45,0.16,INF,-1,1,7,0
460,1,1,-4.012,-0.683,-0.38,-0.06,-0.38,-0.06,INF,-1,1,7,0
480,1,1,-4.378,-1.709,-0.41,-0.16,-0.41,-0.16,INF,-1,1,7,0
500,1,1,13.056,2.976,1.22,0.28,1.22,0.28,INF,-1,1,7,0
520,1,1,22.355,8.832,2.09,0.82,2.09,0.83,INF,-1,1,7,0
540,1,1,21.817,5.282,2.04,0.49,2.04,0.49,INF,-1,0,7,0
560,1,1,22.452,5.674,2.10,0.53,2.10,0.53,INF,-1,0,7,0
580,1,1,22.136,6.541,2.07,0.61,2.07,0.61,INF,-1,0,7,0
600,1,1,22.658,7.537,2.12,0.70,2.12,0.70,INF,-1,0,7,0
620,1,1,21.913,9.303,2.05,0.87,2.05,0.87,INF,-1,0,7,0
640,1,1,20.526,7.994,1.92,0.75,1.92,0.75,INF,-1,0,7,0
660,1,1,21.524,6.781,2.01,0.63,2.01,0.63,INF,-1,0,7,0
680,1,1,20.139,6.127,1.88,0.57,1.88,0.57,INF,-1,0,7,0
700,1,1,20.854,6.431,1.95,0.60,1.95,0.60,INF,-1,0,7,0
720,1,1,23.534,7.344,2.20,0.69,2.20,0.69,INF,-1,0,7,0
740,1,1,20.581,9.137,1.92,0.85,1.92,0.85,INF,-1,0,7,0
760,1,1,21.690,9.078,2.03,0.85,2.03,0.85,INF,-1,0,7,0
780,1,1,20.944,6.023,1.96,0.56,1.96,0.56,INF,-1,1,7,0
800,1,1,8.595,8.403,0.80,0.79,0.80,0.79,INF,-1,1,7,0
820,1,1,-16.467,9.443,-1.54,0.88,-1.54,0.88,INF,-1,1,7,0
840,1,1,-19.200,9.431,-1.79,0.88,-1.79,0.88,INF,-1,0,7,0
860,1,1,-21.416,9.639,-2.00,0.90,-2.00,0.90,INF,-1,0,7,0
880,1,1,-20.852,6.329,-1.95,0.59,-1.95,0.59,INF,-1,0,7,0
900,1,1,-22.464,9.767,-2.10,0.91,-2.10,0.91,INF,-1,0,7,0
920,1,1,-21.822,8.680,-2.04,0.81,-2.04,0.81,INF,-1,0,7,0
940,1,1,-23.953,9.505,-2.24,0.89,-2.24,0.89,INF,-1,0,7,0
960,1,1,-21.784,7.985,-2.04,0.75,-2.04,0.75,INF,-1,0,7,0
980,1,1,-22.209,9.964,-2.07,0.93,-2.07,0.93,INF,-1,0,7,0
1000,1,1,-22.978,9.696,-2.15,0.91,-2.15,0.91,INF,-1,0,7,0
1020,1,1,-21.785,8.301,-2.04,0.78,-2.04,0.78,INF,-1,0,7,0
1040,1,1,-21.367,7.836,-2.00,0.73,-2.00,0.73,INF,-1,0,7,0
1060,1,1,-24.359,10.448,-2.28,0.98,-2.28,0.98,INF,-1,0,7,0
1080,1,1,-22.118,7.822,-2.07,0.73,-2.07,0.73,INF,-1,0,7,0
1100,1,1,-20.296,8.889,-1.90,0.83,-1.90,0.83,INF,-1,1,7,0
1120,1,1,-34.167,7.544,-3.19,0.70,-3.19,0.71,INF,-1,1,7,0
1140,1,1,-40.261,9.323,-3.76,0.87,-3.76,0.87,INF,-1,1,7,0
1160,1,1,-38.893,9.681,-3.63,0.90,-3.63,0.90,INF,-1,0,7,0
1180,1,1,-39.479,9.920,-3.68,0.93,-3.68,0.93,INF,-1,0,7,0
1200,1,1,-36.504,7.855,-3.41,0.73,-3.41,0.73,INF,-1,0,7,0
1220,1,1,-37.294,9.951,-3.48,0.93,-3.48,0.93,INF,-1,0,7,0
1240,1,1,-39.396,10.118,-3.68,0.94,-3.68,0.95,INF,-1,0,7,0
1260,1,1,-36.268,9.211,-3.39,0.86,-3.39,0.86,INF,-1,0,7,0
1280,1,1,-38.659,9.917,-3.61,0.93,-3.61,0.93,INF,-1,0,7,0
1300,1,1,-39.719,8.063,-3.71,0.75,-3.71,0.75,INF,-1,0,7,0
1320,1,1,-39.745,9.289,-3.71,0.87,-3.71,0.87,INF,-1,0,7,0
1340,1,1,-29.562,8.516,-2.76,0.80,-2.76,0.80,INF,-1,0,7,0
1360,1,1,6.797,1.509,0.64,0.14,0.64,0.14,INF,-1,0,7,0
1380,1,1,7.717,0.379,0.72,0.04,0.72,0.04,INF,-1,0,7,0
1400,1,1,3.965,2.400,0.37,0.22,0.37,0.22,INF,-1,0,7,0
1420,1,1,3.708,2.323,0.35,0.22,0.35,0.22,INF,-1,0,7,0
1440,1,1,5.457,2.339,0.51,0.22,0.51,0.22,INF,-1,0,7,0
1460,1,1,5.909,1.849,0.55,0.17,0.55,0.17,INF,-1,0,7,0
1480,1,1,5.126,0.778,0.48,0.07,0.48,0.07,INF,-1,0,7,0
1500,1,1,4.439,1.260,0.41,0.12,0.41,0.12,INF,-1,0,7,0
1520,1,1,2.727,3.339,0.25,0.31,0.25,0.31,INF,-1,0,7,0
1540,1,1,6.128,1.167,0.57,0.11,0.57,0.11,INF,-1,0,7,0
1560,1,1,3.512,2.659,0.33,0.25,0.33,0.25,INF,-1,0,7,0
1580,1,1,5.816,1.277,0.54,0.12,0.54,0.12,INF,-1,0,7,0
1600,1,1,3.327,2.971,0.31,0.28,0.31,0.28,INF,-1,0,7,0
1620,1,1,1.906,1.351,0.18,0.13,0.18,0.13,INF,-1,1,7,0
