"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05677
CalibrationParameters_A12,0.03649
CalibrationParameters_A13,-0.00766
CalibrationParameters_A21,0.06263
CalibrationParameters_A22,-1.08955
CalibrationParameters_A23,-0.01253
CalibrationParameters_A31,-0.00001
CalibrationParameters_A32,-0.00181
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,-0.00029
CalibrationParameters_E22,0.19992
CalibrationParameters_X,9.06419
CalibrationParameters_Y,-36.39719
CalibrationParameters_Rpc,93.72183
CalibrationParameters_MeanX,107.31665
CalibrationParameters_MeanY,111.40383
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-108.886,135.820,-10.07,12.31,-9.84,12.49,INF,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-140.014,116.446,-12.87,10.49,-12.65,10.76,INF,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,1,1,-131.306,109.676,-12.09,9.92,-11.91,10.14,INF,-1,0,7,0
100,1,1,-4.531,7.923,-0.42,0.74,-0.42,0.74,INF,-1,0,7,0
120,1,1,1.391,7.432,0.13,0.69,0.13,0.69,INF,-1,0,7,0
140,1,1,-3.869,6.062,-0.36,0.57,-0.36,0.57,INF,-1,0,7,0
160,1,1,-1.476,7.063,-0.14,0.66,-0.14,0.66,INF,-1,0,7,0
180,1,1,-2.927,7.542,-0.27,0.70,-0.27,0.70,INF,-1,0,7,0
200,1,1,-3.404,6.977,-0.32,0.65,-0.32,0.65,INF,-1,0,7,0
220,1,1,-2.843,7.878,-0.27,0.74,-0.27,0.74,INF,-1,0,7,0
240,1,1,0.672,5.939,0.06,0.56,0.06,0.56,INF,-1,0,7,0
260,1,1,-0.515,3.871,-0.05,0.36,-0.05,0.36,INF,-1,0,7,0
280,1,1,-2.341,5.320,-0.22,0.50,-0.22,0.50,INF,-1,0,7,0
300,1,1,0.309,6.182,0.03,0.58,0.03,0.58,INF,-1,0,7,0
320,1,1,0.714,6.680,0.07,0.62,0.07,0.62,INF,-1,0,7,0
340,1,1,0.290,3.291,0.03,0.31,0.03,0.31,INF,-1,0,7,0
360,1,1,0.929,4.514,0.09,0.42,0.09,0.42,INF,-1,0,7,0
380,1,1,-1.579,3.023,-0.15,0.28,-0.15,0.28,INF,-1,1,7,0
400,1,1,-2.481,3.324,-0.23,0.31,-0.23,0.31,INF,-1,1,7,0
420,1,1,-2.008,6.420,-0.19,0.60,-0.19,0.60,INF,-1,1,7,0
440,1,1,-0.695,6.327,-0.06,0.59,-0.06,0.59,INF,-1,1,7,0
460,1,1,9.066,10.057,0.85,0.94,0.85,0.94,INF,-1,1,7,0
480,1,1,12.477,12.756,1.17,1.19,1.17,1.19,INF,-1,1,7,0
