"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04835
CalibrationParameters_A12,0.06428
CalibrationParameters_A13,0.01163
CalibrationParameters_A21,0.06404
CalibrationParameters_A22,-1.09808
CalibrationParameters_A23,-0.00222
CalibrationParameters_A31,0.00017
CalibrationParameters_A32,-0.00254
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.19987
CalibrationParameters_X,9.09285
CalibrationParameters_Y,-37.91408
CalibrationParameters_Rpc,93.60696
CalibrationParameters_MeanX,109.03298
CalibrationParameters_MeanY,104.47297
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,10.802,12.093,1.01,1.13,1.01,1.13,INF,-1,0,7,0
20,1,1,10.237,12.858,0.96,1.20,0.96,1.20,INF,-1,0,7,0
40,1,1,10.818,12.006,1.01,1.12,1.01,1.12,INF,-1,0,7,0
60,1,1,12.367,12.667,1.16,1.18,1.16,1.18,INF,-1,0,7,0
80,1,1,7.922,11.871,0.74,1.11,0.74,1.11,INF,-1,0,7,0
100,1,1,10.062,11.845,0.94,1.11,0.94,1.11,INF,-1,0,7,0
120,1,1,9.375,10.775,0.88,1.01,0.88,1.01,INF,-1,0,7,0
140,1,1,12.841,11.984,1.20,1.12,1.20,1.12,INF,-1,0,7,0
160,1,1,10.607,11.219,0.99,1.05,0.99,1.05,INF,-1,0,7,0
180,1,1,11.691,11.808,1.09,1.10,1.09,1.10,INF,-1,0,7,0
200,1,1,12.290,10.887,1.15,1.02,1.15,1.02,INF,-1,0,7,0
220,1,1,9.500,9.441,0.89,0.88,0.89,0.88,INF,-1,0,7,0
240,1,1,10.645,9.394,0.99,0.88,0.99,0.88,INF,-1,0,7,0
260,1,1,6.955,-0.459,0.65,-0.04,0.65,-0.04,INF,-1,0,7,0
280,1,1,6.968,-7.999,0.65,-0.75,0.65,-0.75,INF,-1,1,7,0
300,1,1,5.897,-5.072,0.55,-0.47,0.55,-0.47,INF,-1,0,7,0
320,1,1,4.821,-5.303,0.45,-0.50,0.45,-0.50,INF,-1,0,7,0
340,1,1,5.342,-2.950,0.50,-0.28,0.50,-0.28,INF,-1,0,7,0
360,1,1,3.420,-5.402,0.32,-0.50,0.32,-0.50,INF,-1,0,7,0
380,1,1,5.613,-8.153,0.52,-0.76,0.52,-0.76,INF,-1,0,7,0
400,1,1,2.848,-4.230,0.27,-0.40,0.27,-0.40,INF,-1,0,7,0
420,1,1,5.047,-6.223,0.47,-0.58,0.47,-0.58,INF,-1,0,7,0
440,1,1,9.157,-7.358,0.86,-0.69,0.86,-0.69,INF,-1,0,7,0
460,1,1,3.205,-6.638,0.30,-0.62,0.30,-0.62,INF,-1,0,7,0
480,1,1,5.839,-7.147,0.55,-0.67,0.55,-0.67,INF,-1,0,7,0
500,1,1,3.129,-7.206,0.29,-0.67,0.29,-0.67,INF,-1,0,7,0
520,1,1,0.105,-5.014,0.01,-0.47,0.01,-0.47,INF,-1,0,7,0
540,1,1,-6.512,0.370,-0.61,0.03,-0.61,0.03,INF,-1,1,7,0
560,1,1,-6.442,-1.426,-0.60,-0.13,-0.60,-0.13,INF,-1,1,7,0
580,1,1,-5.211,-1.391,-0.49,-0.13,-0.49,-0.13,INF,-1,0,7,0
600,1,1,-6.345,-3.018,-0.59,-0.28,-0.59,-0.28,INF,-1,0,7,0
620,1,1,-6.333,-1.846,-0.59,-0.17,-0.59,-0.17,INF,-1,0,7,0
640,1,1,-8.937,-0.378,-0.84,-0.04,-0.84,-0.04,INF,-1,0,7,0
660,1,1,-8.933,-1.329,-0.83,-0.12,-0.83,-0.12,INF,-1,0,7,0
680,1,1,-6.641,-2.384,-0.62,-0.22,-0.62,-0.22,INF,-1,0,7,0
700,1,1,-3.304,-3.036,-0.31,-0.28,-0.31,-0.28,INF,-1,0,7,0
720,1,1,-7.472,-2.570,-0.70,-0.24,-0.70,-0.24,INF,-1,0,7,0
740,1,1,-5.117,-2.553,-0.48,-0.24,-0.48,-0.24,INF,-1,0,7,0
760,1,1,-2.089,-2.830,-0.20,-0.26,-0.20,-0.26,INF,-1,0,7,0
780,1,1,-9.131,0.048,-0.85,0.00,-0.85,0.00,INF,-1,0,7,0
800,1,1,-13.355,0.765,-1.25,0.07,-1.25,0.07,INF,-1,0,7,0
820,1,1,-18.050,3.681,-1.69,0.34,-1.69,0.34,INF,-1,1,7,0
840,1,1,-15.151,4.500,-1.42,0.42,-1.42,0.42,INF,-1,1,7,0
860,1,1,-16.015,-0.907,-1.50,-0.08,-1.50,-0.08,INF,-1,1,7,0
880,1,1,-16.984,3.272,-1.59,0.31,-1.59,0.31,INF,-1,1,7,0
900,1,1,-16.126,1.465,-1.51,0.14,-1.51,0.14,INF,-1,1,7,0
920,1,1,-15.360,2.249,-1.44,0.21,-1.44,0.21,INF,-1,1,7,0
940,1,1,-14.212,0.895,-1.33,0.08,-1.33,0.08,INF,-1,1,7,0
960,1,1,-15.583,0.984,-1.46,0.09,-1.46,0.09,INF,-1,1,7,0
980,1,1,-14.508,2.517,-1.36,0.24,-1.36,0.24,INF,-1,1,7,0
1000,1,1,-16.650,2.391,-1.56,0.22,-1.56,0.22,INF,-1,1,7,0
1020,1,1,-13.968,1.673,-1.31,0.16,-1.31,0.16,INF,-1,1,7,0
1040,1,1,-16.905,2.486,-1.58,0.23,-1.58,0.23,INF,-1,1,7,0
1060,1,1,-18.449,1.754,-1.72,0.16,-1.72,0.16,INF,-1,1,7,0
1080,1,1,-13.999,2.115,-1.31,0.20,-1.31,0.20,INF,-1,1,7,0
1100,1,1,-18.998,1.833,-1.78,0.17,-1.78,0.17,INF,-1,1,7,0
1120,1,1,1.253,3.698,0.12,0.35,0.12,0.35,INF,-1,1,7,0
1140,1,1,6.063,1.397,0.57,0.13,0.57,0.13,INF,-1,0,7,0
1160,1,1,7.750,0.089,0.72,0.01,0.72,0.01,INF,-1,0,7,0
1180,1,1,4.311,2.712,0.40,0.25,0.40,0.25,INF,-1,0,7,0
1200,1,1,2.503,3.455,0.23,0.32,0.23,0.32,INF,-1,0,7,0
1220,1,1,7.534,1.151,0.70,0.11,0.70,0.11,INF,-1,0,7,0
1240,1,1,5.271,3.762,0.49,0.35,0.49,0.35,INF,-1,0,7,0
1260,1,1,4.257,3.892,0.40,0.36,0.40,0.36,INF,-1,0,7,0
