"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07331
CalibrationParameters_A12,0.06961
CalibrationParameters_A13,0.01558
CalibrationParameters_A21,0.06701
CalibrationParameters_A22,-1.08219
CalibrationParameters_A23,-0.01733
CalibrationParameters_A31,0.00021
CalibrationParameters_A32,-0.00264
CalibrationParameters_E11,-0.17982
CalibrationParameters_E12,-0.00027
CalibrationParameters_E21,-0.00027
CalibrationParameters_E22,0.19996
CalibrationParameters_X,3.51720
CalibrationParameters_Y,-38.46573
CalibrationParameters_Rpc,91.90290
CalibrationParameters_MeanX,133.64511
CalibrationParameters_MeanY,121.64726
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-160.251,33.293,-14.65,3.01,-14.63,3.11,INF,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,-10.870,2.983,-1.02,0.28,-1.02,0.28,INF,-1,0,7,0
80,1,1,-11.875,4.251,-1.11,0.40,-1.11,0.40,INF,-1,0,7,0
100,1,1,-8.202,2.488,-0.77,0.23,-0.77,0.23,INF,-1,0,7,0
120,1,1,-4.899,-0.787,-0.46,-0.07,-0.46,-0.07,INF,-1,0,7,0
140,1,1,-9.471,1.445,-0.89,0.14,-0.89,0.14,INF,-1,0,7,0
160,1,1,-10.448,1.295,-0.98,0.12,-0.98,0.12,INF,-1,0,7,0
180,1,1,-5.335,-0.042,-0.50,0.00,-0.50,0.00,INF,-1,0,7,0
200,1,1,-12.369,3.940,-1.16,0.37,-1.16,0.37,INF,-1,0,7,0
220,1,1,-7.429,-0.101,-0.69,-0.01,-0.69,-0.01,INF,-1,0,7,0
240,1,1,-14.116,2.534,-1.32,0.24,-1.32,0.24,INF,-1,0,7,0
260,1,1,-13.089,-0.352,-1.22,-0.03,-1.22,-0.03,INF,-1,0,7,0
280,1,1,-10.522,-1.135,-0.98,-0.11,-0.98,-0.11,INF,-1,0,7,0
300,1,1,-9.772,0.885,-0.91,0.08,-0.91,0.08,INF,-1,0,7,0
320,1,1,-12.398,0.360,-1.16,0.03,-1.16,0.03,INF,-1,0,7,0
340,1,1,-11.955,-1.365,-1.12,-0.13,-1.12,-0.13,INF,-1,1,7,0
360,1,1,-5.696,-2.508,-0.53,-0.23,-0.53,-0.23,INF,-1,1,7,0
380,1,1,-8.870,-0.341,-0.83,-0.03,-0.83,-0.03,INF,-1,1,7,0
400,1,1,-9.724,-2.219,-0.91,-0.21,-0.91,-0.21,INF,-1,1,7,0
420,1,1,-5.549,-4.999,-0.52,-0.47,-0.52,-0.47,INF,-1,1,7,0
440,1,1,-2.241,-8.941,-0.21,-0.84,-0.21,-0.84,INF,-1,1,7,0
460,1,1,-2.963,-7.024,-0.28,-0.66,-0.28,-0.66,INF,-1,1,7,0
