"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03860
CalibrationParameters_A12,0.06327
CalibrationParameters_A13,-0.00523
CalibrationParameters_A21,0.06974
CalibrationParameters_A22,-1.06164
CalibrationParameters_A23,-0.05491
CalibrationParameters_A31,-0.00004
CalibrationParameters_A32,0.00008
CalibrationParameters_E11,-0.18004
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,0.00005
CalibrationParameters_E22,0.20002
CalibrationParameters_X,5.86094
CalibrationParameters_Y,-26.94920
CalibrationParameters_Rpc,90.50036
CalibrationParameters_MeanX,139.67645
CalibrationParameters_MeanY,142.56037
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,6.247,-3.155,0.58,-0.29,0.58,-0.29,INF,-1,0,7,0
40,1,1,4.305,-2.242,0.40,-0.21,0.40,-0.21,INF,-1,0,7,0
60,1,1,6.081,-3.998,0.57,-0.37,0.57,-0.37,INF,-1,0,7,0
80,1,1,6.604,-5.501,0.62,-0.51,0.62,-0.51,INF,-1,0,7,0
100,1,1,3.975,-4.681,0.37,-0.44,0.37,-0.44,INF,-1,0,7,0
120,1,1,5.620,-3.781,0.53,-0.35,0.53,-0.35,INF,-1,0,7,0
140,1,1,5.750,-5.436,0.54,-0.51,0.54,-0.51,INF,-1,0,7,0
160,1,1,6.143,-5.793,0.57,-0.54,0.57,-0.54,INF,-1,0,7,0
180,1,1,6.490,-3.862,0.61,-0.36,0.61,-0.36,INF,-1,0,7,0
200,1,1,5.367,-4.608,0.50,-0.43,0.50,-0.43,INF,-1,0,7,0
220,1,1,7.427,-6.474,0.69,-0.61,0.69,-0.61,INF,-1,0,7,0
240,1,1,5.143,-5.319,0.48,-0.50,0.48,-0.50,INF,-1,0,7,0
260,1,1,5.447,-6.239,0.51,-0.58,0.51,-0.58,INF,-1,0,7,0
280,1,1,6.606,-5.718,0.62,-0.53,0.62,-0.53,INF,-1,0,7,0
300,1,1,4.584,-5.378,0.43,-0.50,0.43,-0.50,INF,-1,1,7,0
320,1,1,6.152,-6.336,0.58,-0.59,0.57,-0.59,INF,-1,1,7,0
340,1,1,4.734,-5.405,0.44,-0.51,0.44,-0.51,INF,-1,1,7,0
360,1,1,5.744,-6.962,0.54,-0.65,0.54,-0.65,INF,-1,1,7,0
380,1,1,6.106,-6.824,0.57,-0.64,0.57,-0.64,INF,-1,1,7,0
400,1,1,5.294,-5.776,0.49,-0.54,0.49,-0.54,INF,-1,1,7,0
420,1,1,5.747,-6.677,0.54,-0.62,0.54,-0.62,INF,-1,1,7,0
440,1,1,5.371,-7.345,0.50,-0.69,0.50,-0.69,INF,-1,1,7,0
460,1,1,4.549,-6.885,0.43,-0.64,0.43,-0.64,INF,-1,1,7,0
480,1,1,7.915,-5.548,0.74,-0.52,0.74,-0.52,INF,-1,1,7,0
500,1,1,5.470,-7.638,0.51,-0.71,0.51,-0.71,INF,-1,1,7,0
520,1,1,6.766,-6.737,0.63,-0.63,0.63,-0.63,INF,-1,1,7,0
540,1,1,5.680,-7.981,0.53,-0.75,0.53,-0.75,INF,-1,1,7,0
560,1,1,6.375,-7.598,0.60,-0.71,0.60,-0.71,INF,-1,1,7,0
580,1,1,8.752,-5.853,0.82,-0.55,0.82,-0.55,INF,-1,1,7,0
600,1,1,9.873,-7.565,0.92,-0.71,0.92,-0.71,INF,-1,1,7,0
620,1,1,21.459,-7.971,2.00,-0.74,2.00,-0.74,INF,-1,1,7,0
640,1,1,21.094,-10.535,1.97,-0.98,1.97,-0.98,INF,-1,1,7,0
660,1,1,21.078,-10.579,1.97,-0.99,1.97,-0.99,INF,-1,0,7,0
680,1,1,22.319,-9.015,2.09,-0.84,2.08,-0.84,INF,-1,0,7,0
700,1,1,23.711,-10.528,2.22,-0.98,2.21,-0.98,INF,-1,0,7,0
720,1,1,23.426,-11.081,2.19,-1.03,2.19,-1.04,INF,-1,0,7,0
740,1,1,22.473,-9.944,2.10,-0.93,2.10,-0.93,INF,-1,0,7,0
760,1,1,22.579,-10.139,2.11,-0.95,2.11,-0.95,INF,-1,0,7,0
780,1,1,31.102,-12.906,2.90,-1.20,2.90,-1.21,INF,-1,0,7,0
800,1,1,44.511,-20.584,4.15,-1.92,4.15,-1.92,INF,-1,0,7,0
820,1,1,42.310,-19.418,3.95,-1.81,3.95,-1.81,INF,-1,0,7,0
840,1,1,43.856,-23.522,4.09,-2.19,4.09,-2.20,INF,-1,0,7,0
860,1,1,41.520,-18.484,3.87,-1.72,3.87,-1.73,INF,-1,0,7,0
880,1,1,44.526,-22.415,4.15,-2.09,4.15,-2.09,INF,-1,0,7,0
900,1,1,42.996,-20.971,4.01,-1.95,4.01,-1.96,INF,-1,0,7,0
920,1,1,43.977,-22.774,4.10,-2.12,4.10,-2.13,INF,-1,0,7,0
940,1,1,45.452,-21.403,4.24,-1.99,4.24,-2.00,INF,-1,0,7,0
