"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04835
CalibrationParameters_A12,0.06428
CalibrationParameters_A13,0.01163
CalibrationParameters_A21,0.06404
CalibrationParameters_A22,-1.09808
CalibrationParameters_A23,-0.00222
CalibrationParameters_A31,0.00017
CalibrationParameters_A32,-0.00254
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.19987
CalibrationParameters_X,9.09285
CalibrationParameters_Y,-37.91408
CalibrationParameters_Rpc,93.60696
CalibrationParameters_MeanX,109.03298
CalibrationParameters_MeanY,104.47297
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-8.285,-0.291,-0.77,-0.03,-0.77,-0.03,INF,-1,0,7,0
20,1,1,-7.567,-1.297,-0.71,-0.12,-0.71,-0.12,INF,-1,0,7,0
40,1,1,-8.815,-2.535,-0.82,-0.24,-0.82,-0.24,INF,-1,0,7,0
60,1,1,-10.740,1.018,-1.00,0.10,-1.00,0.10,INF,-1,0,7,0
80,1,1,-8.482,-1.220,-0.79,-0.11,-0.79,-0.11,INF,-1,0,7,0
100,1,1,-7.715,-2.100,-0.72,-0.20,-0.72,-0.20,INF,-1,0,7,0
120,1,1,-9.391,0.304,-0.88,0.03,-0.88,0.03,INF,-1,0,7,0
140,1,1,-8.771,-1.089,-0.82,-0.10,-0.82,-0.10,INF,-1,0,7,0
160,1,1,-7.965,-1.300,-0.74,-0.12,-0.74,-0.12,INF,-1,0,7,0
180,1,1,-8.280,-4.323,-0.77,-0.40,-0.77,-0.40,INF,-1,0,7,0
200,1,1,-9.566,-1.777,-0.89,-0.17,-0.89,-0.17,INF,-1,0,7,0
220,1,1,-8.497,-3.946,-0.79,-0.37,-0.79,-0.37,INF,-1,0,7,0
240,1,1,-24.328,-2.073,-2.27,-0.19,-2.27,-0.19,INF,-1,0,7,0
260,1,1,-30.688,-5.291,-2.87,-0.49,-2.87,-0.49,INF,-1,0,7,0
280,1,1,-26.796,-3.363,-2.50,-0.31,-2.50,-0.31,INF,-1,0,7,0
300,1,1,-30.006,-3.692,-2.80,-0.34,-2.80,-0.35,INF,-1,0,7,0
320,1,1,-33.138,-4.284,-3.09,-0.40,-3.09,-0.40,INF,-1,0,7,0
340,1,1,-33.440,-4.289,-3.12,-0.40,-3.12,-0.40,INF,-1,0,7,0
360,1,1,-33.030,-6.105,-3.08,-0.57,-3.08,-0.57,INF,-1,0,7,0
380,1,1,-33.884,-4.139,-3.16,-0.39,-3.16,-0.39,INF,-1,0,7,0
400,1,1,-34.301,-4.047,-3.20,-0.38,-3.20,-0.38,INF,-1,0,7,0
420,1,1,-33.757,-6.450,-3.15,-0.60,-3.15,-0.60,INF,-1,0,7,0
440,1,1,-33.881,-5.708,-3.16,-0.53,-3.16,-0.53,INF,-1,1,7,0
460,1,1,-39.979,-6.512,-3.73,-0.61,-3.73,-0.61,INF,-1,1,7,0
480,1,1,-42.631,-6.394,-3.98,-0.60,-3.98,-0.60,INF,-1,1,7,0
500,1,1,-45.492,-4.013,-4.24,-0.37,-4.24,-0.38,INF,-1,0,7,0
520,1,1,-44.034,-3.882,-4.11,-0.36,-4.11,-0.36,INF,-1,0,7,0
