"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05223
CalibrationParameters_A12,0.05317
CalibrationParameters_A13,0.04841
CalibrationParameters_A21,0.07439
CalibrationParameters_A22,-1.04984
CalibrationParameters_A23,-0.04804
CalibrationParameters_A31,0.00042
CalibrationParameters_A32,-0.00003
CalibrationParameters_E11,-0.18003
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.19991
CalibrationParameters_X,7.26093
CalibrationParameters_Y,-27.87403
CalibrationParameters_Rpc,92.12650
CalibrationParameters_MeanX,129.19475
CalibrationParameters_MeanY,141.60070
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,1,1,-8.315,13.612,-0.78,1.27,-0.78,1.27,INF,-1,0,7,0
160,1,1,-8.805,12.145,-0.82,1.13,-0.82,1.14,INF,-1,0,7,0
180,1,1,-10.139,11.970,-0.95,1.12,-0.95,1.12,INF,-1,0,7,0
200,1,1,-6.807,12.886,-0.64,1.20,-0.64,1.20,INF,-1,0,7,0
220,1,1,-4.304,9.485,-0.40,0.89,-0.40,0.89,INF,-1,0,7,0
240,1,1,5.751,-2.794,0.54,-0.26,0.54,-0.26,INF,-1,0,7,0
260,1,1,5.589,-0.827,0.52,-0.08,0.52,-0.08,INF,-1,0,7,0
280,1,1,4.027,-1.101,0.38,-0.10,0.38,-0.10,INF,-1,0,7,0
300,1,1,2.031,-1.650,0.19,-0.15,0.19,-0.15,INF,-1,0,7,0
320,1,1,3.757,-0.151,0.35,-0.01,0.35,-0.01,INF,-1,0,7,0
340,1,1,2.789,-0.022,0.26,0.00,0.26,0.00,INF,-1,0,7,0
360,1,1,5.192,-0.821,0.49,-0.08,0.49,-0.08,INF,-1,0,7,0
380,1,1,4.224,-1.752,0.39,-0.16,0.39,-0.16,INF,-1,0,7,0
400,1,1,3.327,0.778,0.31,0.07,0.31,0.07,INF,-1,0,7,0
420,1,1,2.806,-0.891,0.26,-0.08,0.26,-0.08,INF,-1,0,7,0
440,1,1,2.939,-2.687,0.27,-0.25,0.27,-0.25,INF,-1,0,7,0
460,1,1,3.499,-2.537,0.33,-0.24,0.33,-0.24,INF,-1,0,7,0
480,1,1,4.328,-5.021,0.40,-0.47,0.40,-0.47,INF,-1,0,7,0
500,1,1,4.670,-2.797,0.44,-0.26,0.44,-0.26,INF,-1,1,7,0
520,1,1,3.087,-2.974,0.29,-0.28,0.29,-0.28,INF,-1,1,7,0
540,1,1,4.754,-2.713,0.44,-0.25,0.44,-0.25,INF,-1,1,7,0
560,1,1,3.905,-3.648,0.36,-0.34,0.36,-0.34,INF,-1,1,7,0
580,1,1,3.789,-2.985,0.35,-0.28,0.35,-0.28,INF,-1,1,7,0
600,1,1,3.930,-3.649,0.37,-0.34,0.37,-0.34,INF,-1,1,7,0
620,1,1,2.988,-3.690,0.28,-0.34,0.28,-0.34,INF,-1,1,7,0
640,1,1,1.615,-3.879,0.15,-0.36,0.15,-0.36,INF,-1,1,7,0
660,1,1,2.442,-3.620,0.23,-0.34,0.23,-0.34,INF,-1,1,7,0
680,1,1,2.767,-5.719,0.26,-0.53,0.26,-0.53,INF,-1,1,7,0
700,1,1,2.155,-4.336,0.20,-0.41,0.20,-0.41,INF,-1,1,7,0
720,1,1,2.037,-5.166,0.19,-0.48,0.19,-0.48,INF,-1,1,7,0
740,1,1,2.363,-5.011,0.22,-0.47,0.22,-0.47,INF,-1,1,7,0
760,1,1,2.082,-5.569,0.19,-0.52,0.19,-0.52,INF,-1,1,7,0
780,1,1,2.334,-4.659,0.22,-0.44,0.22,-0.44,INF,-1,1,7,0
800,1,1,1.581,-3.685,0.15,-0.34,0.15,-0.34,INF,-1,1,7,0
820,1,1,1.511,-4.017,0.14,-0.38,0.14,-0.38,INF,-1,1,7,0
840,1,1,4.526,-5.147,0.42,-0.48,0.42,-0.48,INF,-1,1,7,0
860,1,1,5.711,-3.965,0.53,-0.37,0.53,-0.37,INF,-1,1,7,0
880,1,1,38.211,-5.229,3.57,-0.49,3.57,-0.49,INF,-1,1,7,0
900,1,1,46.408,-7.368,4.33,-0.69,4.33,-0.69,INF,-1,1,7,0
920,1,1,42.144,-3.782,3.93,-0.35,3.93,-0.35,INF,-1,0,7,0
940,1,1,38.988,-3.013,3.64,-0.28,3.64,-0.28,INF,-1,0,7,0
960,1,1,38.434,-2.270,3.59,-0.21,3.59,-0.21,INF,-1,0,7,0
980,1,1,40.511,-2.647,3.78,-0.25,3.78,-0.25,INF,-1,0,7,0
1000,1,1,41.160,-2.363,3.84,-0.22,3.84,-0.22,INF,-1,0,7,0
1020,1,1,41.779,-2.988,3.90,-0.28,3.90,-0.28,INF,-1,0,7,0
1040,1,1,40.955,-3.344,3.82,-0.31,3.82,-0.31,INF,-1,0,7,0
1060,1,1,39.156,3.010,3.65,0.28,3.65,0.28,INF,-1,0,7,0
1080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1220,1,1,44.622,21.203,4.16,1.98,4.16,1.98,INF,-1,0,7,0
1240,1,1,39.811,11.838,3.72,1.10,3.72,1.11,INF,-1,0,7,0
1260,1,1,38.106,14.084,3.56,1.31,3.56,1.32,INF,-1,0,7,0
1280,1,1,41.337,15.477,3.86,1.44,3.86,1.45,INF,-1,0,7,0
1300,1,1,38.930,15.382,3.63,1.43,3.63,1.44,INF,-1,0,7,0
1320,1,1,38.140,16.053,3.56,1.50,3.56,1.50,INF,-1,0,7,0
1340,1,1,38.631,15.366,3.61,1.43,3.60,1.44,INF,-1,0,7,0
1360,1,1,38.280,14.005,3.57,1.31,3.57,1.31,INF,-1,0,7,0
1380,1,1,36.331,16.031,3.39,1.50,3.39,1.50,INF,-1,0,7,0
