"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06458
CalibrationParameters_A12,0.06436
CalibrationParameters_A13,0.03799
CalibrationParameters_A21,0.04317
CalibrationParameters_A22,-1.08833
CalibrationParameters_A23,-0.01601
CalibrationParameters_A31,0.00017
CalibrationParameters_A32,0.00005
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,-0.00011
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-35.73139
CalibrationParameters_Y,2.16248
CalibrationParameters_Rpc,67.86924
CalibrationParameters_MeanX,149.92614
CalibrationParameters_MeanY,108.41304
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-4.790,11.586,-0.45,1.08,-0.45,1.08,INF,-1,0,7,0
20,1,1,-4.034,11.990,-0.38,1.12,-0.38,1.12,INF,-1,0,7,0
40,1,1,-2.504,12.860,-0.23,1.20,-0.23,1.20,INF,-1,0,7,0
60,1,1,-4.408,12.870,-0.41,1.20,-0.41,1.20,INF,-1,0,7,0
80,1,1,-4.150,11.627,-0.39,1.09,-0.39,1.09,INF,-1,0,7,0
100,1,1,-3.191,12.256,-0.30,1.15,-0.30,1.15,INF,-1,0,7,0
120,1,1,-2.052,11.253,-0.19,1.05,-0.19,1.05,INF,-1,0,7,0
140,1,1,-1.913,11.496,-0.18,1.07,-0.18,1.07,INF,-1,0,7,0
160,1,1,-4.135,11.885,-0.39,1.11,-0.39,1.11,INF,-1,0,7,0
180,1,1,-4.708,6.882,-0.44,0.64,-0.44,0.64,INF,-1,0,7,0
200,1,1,-4.817,7.353,-0.45,0.69,-0.45,0.69,INF,-1,0,7,0
220,1,1,-4.611,6.520,-0.43,0.61,-0.43,0.61,INF,-1,0,7,0
240,1,1,-4.455,6.396,-0.42,0.60,-0.42,0.60,INF,-1,0,7,0
260,1,1,-4.446,7.409,-0.42,0.69,-0.42,0.69,INF,-1,0,7,0
280,1,1,-2.765,7.837,-0.26,0.73,-0.26,0.73,INF,-1,1,7,0
300,1,1,-7.858,7.958,-0.73,0.74,-0.73,0.74,INF,-1,1,7,0
320,1,1,-12.909,9.513,-1.21,0.89,-1.21,0.89,INF,-1,1,7,0
340,1,1,-12.153,10.916,-1.14,1.02,-1.14,1.02,INF,-1,1,7,0
360,1,1,-10.640,8.759,-0.99,0.82,-0.99,0.82,INF,-1,1,7,0
380,1,1,-11.209,9.341,-1.05,0.87,-1.05,0.87,INF,-1,1,7,0
400,1,1,-10.951,9.366,-1.02,0.88,-1.02,0.88,INF,-1,1,7,0
420,1,1,-10.650,10.331,-1.00,0.97,-1.00,0.97,INF,-1,1,7,0
440,1,1,-8.905,11.116,-0.83,1.04,-0.83,1.04,INF,-1,1,7,0
460,1,1,-9.240,10.371,-0.86,0.97,-0.86,0.97,INF,-1,1,7,0
480,1,1,-8.982,11.535,-0.84,1.08,-0.84,1.08,INF,-1,1,7,0
500,1,1,-7.235,12.874,-0.68,1.20,-0.68,1.20,INF,-1,1,7,0
520,1,1,-6.475,12.520,-0.61,1.17,-0.61,1.17,INF,-1,1,7,0
540,1,1,-7.442,13.392,-0.70,1.25,-0.70,1.25,INF,-1,1,7,0
560,1,1,-8.217,11.714,-0.77,1.09,-0.77,1.09,INF,-1,1,7,0
580,1,1,-8.267,13.484,-0.77,1.26,-0.77,1.26,INF,-1,1,7,0
600,1,1,-8.416,13.864,-0.79,1.30,-0.79,1.30,INF,-1,1,7,0
620,1,1,-8.650,13.301,-0.81,1.24,-0.81,1.24,INF,-1,1,7,0
640,1,1,-8.131,13.148,-0.76,1.23,-0.76,1.23,INF,-1,1,7,0
660,1,1,-7.275,13.506,-0.68,1.26,-0.68,1.26,INF,-1,1,7,0
680,1,1,-8.119,13.392,-0.76,1.25,-0.76,1.25,INF,-1,1,7,0
700,1,1,-9.523,15.224,-0.89,1.42,-0.89,1.42,INF,-1,1,7,0
720,1,1,-11.369,13.558,-1.06,1.27,-1.06,1.27,INF,-1,1,7,0
740,1,1,-9.055,15.412,-0.85,1.44,-0.85,1.44,INF,-1,1,7,0
760,1,1,-10.150,15.332,-0.95,1.43,-0.95,1.43,INF,-1,1,7,0
780,1,1,-9.920,15.511,-0.93,1.45,-0.93,1.45,INF,-1,1,7,0
800,1,1,-9.400,16.908,-0.88,1.58,-0.88,1.58,INF,-1,1,7,0
820,1,1,-9.435,15.295,-0.88,1.43,-0.88,1.43,INF,-1,1,7,0
840,1,1,-9.236,16.895,-0.86,1.58,-0.86,1.58,INF,-1,1,7,0
860,1,1,-11.599,15.420,-1.08,1.44,-1.08,1.44,INF,-1,1,7,0
880,1,1,-9.565,16.476,-0.89,1.54,-0.89,1.54,INF,-1,1,7,0
900,1,1,-10.674,16.679,-1.00,1.56,-1.00,1.56,INF,-1,1,7,0
920,1,1,-10.077,17.748,-0.94,1.66,-0.94,1.66,INF,-1,1,7,0
