"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07787
CalibrationParameters_A12,0.07371
CalibrationParameters_A13,0.06726
CalibrationParameters_A21,0.03509
CalibrationParameters_A22,-1.09596
CalibrationParameters_A23,-0.00987
CalibrationParameters_A31,0.00030
CalibrationParameters_A32,-0.00005
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-36.64688
CalibrationParameters_Y,-2.08380
CalibrationParameters_Rpc,69.67350
CalibrationParameters_MeanX,165.41703
CalibrationParameters_MeanY,114.96991
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,11.954,-4.456,1.12,-0.42,1.12,-0.42,INF,-1,0,7,0
40,1,1,12.385,-3.317,1.16,-0.31,1.16,-0.31,INF,-1,0,7,0
60,1,1,11.097,-3.968,1.04,-0.37,1.04,-0.37,INF,-1,0,7,0
80,1,1,12.161,-2.567,1.14,-0.24,1.14,-0.24,INF,-1,0,7,0
100,1,1,11.994,-3.593,1.12,-0.34,1.12,-0.34,INF,-1,0,7,0
120,1,1,11.684,-3.744,1.09,-0.35,1.09,-0.35,INF,-1,0,7,0
140,1,1,11.601,-3.867,1.08,-0.36,1.08,-0.36,INF,-1,0,7,0
160,1,1,10.098,-5.804,0.94,-0.54,0.94,-0.54,INF,-1,0,7,0
180,1,1,8.631,-3.689,0.81,-0.34,0.81,-0.34,INF,-1,0,7,0
200,1,1,9.566,-2.993,0.89,-0.28,0.89,-0.28,INF,-1,0,7,0
220,1,1,9.534,-3.054,0.89,-0.29,0.89,-0.29,INF,-1,0,7,0
240,1,1,9.687,-1.872,0.91,-0.17,0.91,-0.18,INF,-1,0,7,0
260,1,1,11.382,-1.085,1.06,-0.10,1.06,-0.10,INF,-1,0,7,0
280,1,1,10.349,-1.710,0.97,-0.16,0.97,-0.16,INF,-1,0,7,0
300,1,1,9.195,-2.007,0.86,-0.19,0.86,-0.19,INF,-1,1,7,0
320,1,1,6.936,-1.397,0.65,-0.13,0.65,-0.13,INF,-1,1,7,0
340,1,1,-3.906,5.452,-0.37,0.51,-0.37,0.51,INF,-1,1,7,0
360,1,1,-3.520,4.944,-0.33,0.46,-0.33,0.46,INF,-1,1,7,0
380,1,1,-3.122,5.124,-0.29,0.48,-0.29,0.48,INF,-1,0,7,0
400,1,1,-4.476,6.851,-0.42,0.64,-0.42,0.64,INF,-1,0,7,0
