"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06664
CalibrationParameters_A12,0.07591
CalibrationParameters_A13,0.05694
CalibrationParameters_A21,0.04771
CalibrationParameters_A22,-1.08338
CalibrationParameters_A23,-0.01710
CalibrationParameters_A31,0.00032
CalibrationParameters_A32,0.00003
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,0.00011
CalibrationParameters_E22,0.19989
CalibrationParameters_X,-36.17111
CalibrationParameters_Y,-0.79768
CalibrationParameters_Rpc,67.42419
CalibrationParameters_MeanX,158.84377
CalibrationParameters_MeanY,106.44020
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,23.491,-2.499,2.19,-0.23,2.19,-0.23,INF,-1,0,7,0
20,1,1,23.935,-2.083,2.24,-0.19,2.24,-0.19,INF,-1,0,7,0
40,1,1,23.668,-2.615,2.21,-0.24,2.21,-0.24,INF,-1,0,7,0
60,1,1,22.943,-1.595,2.14,-0.15,2.14,-0.15,INF,-1,0,7,0
80,1,1,22.852,-2.145,2.13,-0.20,2.13,-0.20,INF,-1,0,7,0
100,1,1,22.298,-2.516,2.08,-0.24,2.08,-0.24,INF,-1,0,7,0
120,1,1,22.140,-2.270,2.07,-0.21,2.07,-0.21,INF,-1,0,7,0
140,1,1,22.176,0.147,2.07,0.01,2.07,0.01,INF,-1,0,7,0
160,1,1,-0.212,-6.053,-0.02,-0.57,-0.02,-0.57,INF,-1,0,7,0
180,1,1,2.174,-6.539,0.20,-0.61,0.20,-0.61,INF,-1,0,7,0
200,1,1,2.562,-4.581,0.24,-0.43,0.24,-0.43,INF,-1,0,7,0
220,1,1,2.056,-4.994,0.19,-0.47,0.19,-0.47,INF,-1,0,7,0
240,1,1,3.089,-5.142,0.29,-0.48,0.29,-0.48,INF,-1,0,7,0
260,1,1,3.487,-4.543,0.33,-0.42,0.33,-0.42,INF,-1,0,7,0
280,1,1,1.753,-6.252,0.16,-0.58,0.16,-0.58,INF,-1,0,7,0
300,1,1,2.772,-5.899,0.26,-0.55,0.26,-0.55,INF,-1,0,7,0
320,1,1,18.459,-5.818,1.72,-0.54,1.72,-0.54,INF,-1,0,7,0
340,1,1,18.353,-6.607,1.71,-0.62,1.71,-0.62,INF,-1,1,7,0
360,1,1,17.884,-8.656,1.67,-0.81,1.67,-0.81,INF,-1,1,7,0
380,1,1,18.785,-8.673,1.76,-0.81,1.76,-0.81,INF,-1,1,7,0
400,1,1,18.681,-7.749,1.75,-0.72,1.75,-0.72,INF,-1,1,7,0
420,1,1,19.123,-7.774,1.79,-0.73,1.79,-0.73,INF,-1,1,7,0
440,1,1,18.672,-7.819,1.74,-0.73,1.74,-0.73,INF,-1,1,7,0
460,1,1,17.839,-6.084,1.67,-0.57,1.67,-0.57,INF,-1,1,7,0
480,1,1,18.197,-7.144,1.70,-0.67,1.70,-0.67,INF,-1,1,7,0
500,1,1,18.680,-6.766,1.75,-0.63,1.75,-0.63,INF,-1,1,7,0
520,1,1,20.792,-7.104,1.94,-0.66,1.94,-0.66,INF,-1,1,7,0
540,1,1,30.712,-9.047,2.87,-0.84,2.87,-0.85,INF,-1,1,7,0
560,1,1,29.850,-10.606,2.79,-0.99,2.79,-0.99,INF,-1,0,7,0
580,1,1,30.647,-8.731,2.86,-0.82,2.86,-0.82,INF,-1,0,7,0
600,1,1,30.595,-10.073,2.86,-0.94,2.86,-0.94,INF,-1,0,7,0
620,1,1,29.244,-9.481,2.73,-0.89,2.73,-0.89,INF,-1,0,7,0
640,1,1,29.400,-9.302,2.75,-0.87,2.75,-0.87,INF,-1,0,7,0
660,1,1,29.926,-9.831,2.79,-0.92,2.79,-0.92,INF,-1,0,7,0
680,1,1,29.157,-10.571,2.72,-0.99,2.72,-0.99,INF,-1,0,7,0
700,1,1,30.702,-8.354,2.87,-0.78,2.87,-0.78,INF,-1,0,7,0
720,1,1,30.268,-10.305,2.83,-0.96,2.83,-0.96,INF,-1,0,7,0
740,1,1,29.235,-9.309,2.73,-0.87,2.73,-0.87,INF,-1,0,7,0
