"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07787
CalibrationParameters_A12,0.07371
CalibrationParameters_A13,0.06726
CalibrationParameters_A21,0.03509
CalibrationParameters_A22,-1.09596
CalibrationParameters_A23,-0.00987
CalibrationParameters_A31,0.00030
CalibrationParameters_A32,-0.00005
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-36.64688
CalibrationParameters_Y,-2.08380
CalibrationParameters_Rpc,69.67350
CalibrationParameters_MeanX,165.41703
CalibrationParameters_MeanY,114.96991
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,14.822,-3.128,1.39,-0.29,1.39,-0.29,INF,-1,0,7,0
20,1,1,14.658,-3.382,1.37,-0.32,1.37,-0.32,INF,-1,0,7,0
40,1,1,13.139,-3.100,1.23,-0.29,1.23,-0.29,INF,-1,0,7,0
60,1,1,13.627,-2.485,1.27,-0.23,1.27,-0.23,INF,-1,0,7,0
80,1,1,13.213,-1.831,1.23,-0.17,1.23,-0.17,INF,-1,0,7,0
100,1,1,12.125,-3.019,1.13,-0.28,1.13,-0.28,INF,-1,0,7,0
120,1,1,13.906,-3.079,1.30,-0.29,1.30,-0.29,INF,-1,0,7,0
140,1,1,13.788,-3.851,1.29,-0.36,1.29,-0.36,INF,-1,0,7,0
160,1,1,-1.056,-4.748,-0.10,-0.44,-0.10,-0.44,INF,-1,0,7,0
180,1,1,-7.504,-9.889,-0.70,-0.92,-0.70,-0.92,INF,-1,0,7,0
200,1,1,-6.769,-10.369,-0.63,-0.97,-0.63,-0.97,INF,-1,0,7,0
220,1,1,-8.775,-10.656,-0.82,-1.00,-0.82,-1.00,INF,-1,0,7,0
240,1,1,-7.817,-10.197,-0.73,-0.95,-0.73,-0.95,INF,-1,0,7,0
260,1,1,-8.073,-9.401,-0.75,-0.88,-0.75,-0.88,INF,-1,0,7,0
280,1,1,-5.766,-9.401,-0.54,-0.88,-0.54,-0.88,INF,-1,0,7,0
300,1,1,-15.067,-17.479,-1.41,-1.63,-1.41,-1.63,INF,-1,0,7,0
320,1,1,-16.055,-19.066,-1.50,-1.78,-1.50,-1.78,INF,-1,1,7,0
340,1,1,-15.350,-19.132,-1.43,-1.79,-1.43,-1.79,INF,-1,0,7,0
360,1,1,-15.788,-19.894,-1.48,-1.86,-1.47,-1.86,INF,-1,0,7,0
380,1,1,-17.746,-20.169,-1.66,-1.88,-1.66,-1.88,INF,-1,0,7,0
400,1,1,-15.803,-21.297,-1.48,-1.99,-1.48,-1.99,INF,-1,0,7,0
420,1,1,-17.023,-20.957,-1.59,-1.96,-1.59,-1.96,INF,-1,0,7,0
440,1,1,-15.035,-22.654,-1.40,-2.12,-1.40,-2.12,INF,-1,0,7,0
460,1,1,-15.564,-21.615,-1.45,-2.02,-1.45,-2.02,INF,-1,0,7,0
480,1,1,-14.089,-21.372,-1.32,-2.00,-1.32,-2.00,INF,-1,0,7,0
500,1,1,-37.001,-21.600,-3.45,-2.01,-3.45,-2.02,INF,-1,0,7,0
520,1,1,-37.242,-20.743,-3.48,-1.93,-3.47,-1.94,INF,-1,0,7,0
540,1,1,-36.659,-19.668,-3.42,-1.83,-3.42,-1.84,INF,-1,0,7,0
560,1,1,-36.997,-21.176,-3.45,-1.97,-3.45,-1.98,INF,-1,0,7,0
580,1,1,-39.149,-20.498,-3.65,-1.91,-3.65,-1.92,INF,-1,0,7,0
600,1,1,-38.915,-20.651,-3.63,-1.93,-3.63,-1.93,INF,-1,0,7,0
620,1,1,-36.391,-21.042,-3.40,-1.96,-3.40,-1.97,INF,-1,0,7,0
640,1,1,-37.871,-20.384,-3.54,-1.90,-3.53,-1.90,INF,-1,1,7,0
660,1,1,-37.752,-19.953,-3.52,-1.86,-3.52,-1.86,INF,-1,1,7,0
680,1,1,-37.254,-19.691,-3.48,-1.84,-3.48,-1.84,INF,-1,1,7,0
700,1,1,-35.063,-22.500,-3.27,-2.10,-3.27,-2.10,INF,-1,1,7,0
720,1,1,-27.978,-23.874,-2.61,-2.23,-2.61,-2.23,INF,-1,1,7,0
740,1,1,-27.269,-24.300,-2.55,-2.27,-2.55,-2.27,INF,-1,1,7,0
760,1,1,-29.825,-24.562,-2.79,-2.29,-2.78,-2.29,INF,-1,1,7,0
780,1,1,-28.035,-24.719,-2.62,-2.31,-2.62,-2.31,INF,-1,1,7,0
800,1,1,-29.658,-23.913,-2.77,-2.23,-2.77,-2.23,INF,-1,1,7,0
820,1,1,-28.808,-26.024,-2.69,-2.43,-2.69,-2.43,INF,-1,1,7,0
840,1,1,-28.690,-24.079,-2.68,-2.25,-2.68,-2.25,INF,-1,1,7,0
860,1,1,-28.737,-23.851,-2.68,-2.23,-2.68,-2.23,INF,-1,1,7,0
880,1,1,-28.744,-25.109,-2.68,-2.34,-2.68,-2.35,INF,-1,1,7,0
900,1,1,-29.013,-24.562,-2.71,-2.29,-2.71,-2.29,INF,-1,1,7,0
920,1,1,-29.020,-24.784,-2.71,-2.31,-2.71,-2.32,INF,-1,1,7,0
940,1,1,-28.929,-25.776,-2.70,-2.41,-2.70,-2.41,INF,-1,1,7,0
960,1,1,-27.752,-25.944,-2.59,-2.42,-2.59,-2.42,INF,-1,1,7,0
980,1,1,-28.597,-25.148,-2.67,-2.35,-2.67,-2.35,INF,-1,1,7,0
1000,1,1,-28.028,-25.271,-2.62,-2.36,-2.62,-2.36,INF,-1,1,7,0
1020,1,1,-27.932,-26.280,-2.61,-2.45,-2.61,-2.45,INF,-1,1,7,0
1040,1,1,-28.698,-24.455,-2.68,-2.28,-2.68,-2.28,INF,-1,1,7,0
1060,1,1,-28.163,-25.450,-2.63,-2.37,-2.63,-2.38,INF,-1,1,7,0
1080,1,1,-28.688,-25.643,-2.68,-2.39,-2.68,-2.40,INF,-1,1,7,0
1100,1,1,-29.894,-23.506,-2.79,-2.19,-2.79,-2.20,INF,-1,1,7,0
1120,1,1,-29.488,-22.212,-2.75,-2.07,-2.75,-2.08,INF,-1,1,7,0
1140,1,1,-28.151,-23.566,-2.63,-2.20,-2.63,-2.20,INF,-1,1,7,0
1160,1,1,-30.107,-23.696,-2.81,-2.21,-2.81,-2.21,INF,-1,1,7,0
1180,1,1,-29.289,-24.030,-2.74,-2.24,-2.73,-2.24,INF,-1,1,7,0
1200,1,1,-28.482,-23.315,-2.66,-2.18,-2.66,-2.18,INF,-1,1,7,0
1220,1,1,-27.639,-24.667,-2.58,-2.30,-2.58,-2.30,INF,-1,1,7,0
1240,1,1,-28.112,-24.446,-2.63,-2.28,-2.62,-2.28,INF,-1,1,7,0
1260,1,1,-28.087,-24.443,-2.62,-2.28,-2.62,-2.28,INF,-1,1,7,0
1280,1,1,-28.042,-23.352,-2.62,-2.18,-2.62,-2.18,INF,-1,1,7,0
1300,1,1,-26.929,-23.074,-2.52,-2.15,-2.51,-2.16,INF,-1,1,7,0
1320,1,1,-27.537,-22.288,-2.57,-2.08,-2.57,-2.08,INF,-1,1,7,0
1340,1,1,-27.016,-23.401,-2.52,-2.18,-2.52,-2.19,INF,-1,1,7,0
