"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05930
CalibrationParameters_A12,0.09867
CalibrationParameters_A13,-0.05162
CalibrationParameters_A21,0.06804
CalibrationParameters_A22,-1.06588
CalibrationParameters_A23,0.00584
CalibrationParameters_A31,-0.00030
CalibrationParameters_A32,-0.00020
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.19987
CalibrationParameters_X,-36.93086
CalibrationParameters_Y,-3.88412
CalibrationParameters_Rpc,71.04616
CalibrationParameters_MeanX,163.35313
CalibrationParameters_MeanY,118.05674
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,89.423,135.532,8.30,12.34,8.11,12.47,INF,-1,0,7,0
40,1,1,-17.660,-7.831,-1.65,-0.73,-1.65,-0.73,INF,-1,0,7,0
60,1,1,-19.462,-6.415,-1.82,-0.60,-1.82,-0.60,INF,-1,0,7,0
80,1,1,-21.399,-9.929,-2.00,-0.93,-2.00,-0.93,INF,-1,0,7,0
100,1,1,-29.071,-9.346,-2.72,-0.87,-2.71,-0.87,INF,-1,0,7,0
120,1,1,-24.784,-8.028,-2.32,-0.75,-2.32,-0.75,INF,-1,0,7,0
140,1,1,-21.996,-11.042,-2.06,-1.03,-2.05,-1.03,INF,-1,0,7,0
160,1,1,-22.500,-9.187,-2.10,-0.86,-2.10,-0.86,INF,-1,0,7,0
180,1,1,-24.939,-9.405,-2.33,-0.88,-2.33,-0.88,INF,-1,0,7,0
200,1,1,-23.065,-10.237,-2.15,-0.96,-2.15,-0.96,INF,-1,0,7,0
220,1,1,-18.451,-11.700,-1.72,-1.09,-1.72,-1.09,INF,-1,0,7,0
240,1,1,-18.279,-12.729,-1.71,-1.19,-1.71,-1.19,INF,-1,0,7,0
260,1,1,-16.752,-14.899,-1.57,-1.39,-1.56,-1.39,INF,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,1,1,-16.654,-16.073,-1.56,-1.50,-1.56,-1.50,INF,-1,1,7,0
340,1,1,-17.877,-18.927,-1.67,-1.77,-1.67,-1.77,INF,-1,1,7,0
360,1,1,-15.318,-19.828,-1.43,-1.85,-1.43,-1.85,INF,-1,1,7,0
380,1,1,-13.105,-19.498,-1.22,-1.82,-1.22,-1.82,INF,-1,0,7,0
400,1,1,-13.813,-14.173,-1.29,-1.32,-1.29,-1.32,INF,-1,0,7,0
420,1,1,-12.643,-15.334,-1.18,-1.43,-1.18,-1.43,INF,-1,0,7,0
440,1,1,-9.853,-17.528,-0.92,-1.64,-0.92,-1.64,INF,-1,0,7,0
460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
480,1,1,-11.575,-15.345,-1.08,-1.43,-1.08,-1.43,INF,-1,0,7,0
500,1,1,-8.796,-17.624,-0.82,-1.65,-0.82,-1.65,INF,-1,0,7,0
520,1,1,-8.806,-15.284,-0.82,-1.43,-0.82,-1.43,INF,-1,0,7,0
540,1,1,-11.977,-15.194,-1.12,-1.42,-1.12,-1.42,INF,-1,0,7,0
