"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07787
CalibrationParameters_A12,0.07371
CalibrationParameters_A13,0.06726
CalibrationParameters_A21,0.03509
CalibrationParameters_A22,-1.09596
CalibrationParameters_A23,-0.00987
CalibrationParameters_A31,0.00030
CalibrationParameters_A32,-0.00005
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-36.64688
CalibrationParameters_Y,-2.08380
CalibrationParameters_Rpc,69.67350
CalibrationParameters_MeanX,165.41703
CalibrationParameters_MeanY,114.96991
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,2.289,-0.902,0.21,-0.08,0.21,-0.08,INF,-1,0,7,0
20,1,1,2.165,0.281,0.20,0.03,0.20,0.03,INF,-1,0,7,0
40,1,1,2.646,-0.081,0.25,-0.01,0.25,-0.01,INF,-1,0,7,0
60,1,1,2.921,0.189,0.27,0.02,0.27,0.02,INF,-1,0,7,0
80,1,1,1.821,0.407,0.17,0.04,0.17,0.04,INF,-1,0,7,0
100,1,1,1.605,-1.485,0.15,-0.14,0.15,-0.14,INF,-1,0,7,0
120,1,1,2.912,-1.142,0.27,-0.11,0.27,-0.11,INF,-1,0,7,0
140,1,1,1.094,1.155,0.10,0.11,0.10,0.11,INF,-1,0,7,0
160,1,1,3.929,0.054,0.37,0.01,0.37,0.01,INF,-1,0,7,0
180,1,1,-3.791,1.167,-0.35,0.11,-0.35,0.11,INF,-1,0,7,0
200,1,1,-3.481,1.846,-0.33,0.17,-0.33,0.17,INF,-1,0,7,0
220,1,1,-4.864,4.054,-0.45,0.38,-0.45,0.38,INF,-1,0,7,0
240,1,1,-3.314,3.106,-0.31,0.29,-0.31,0.29,INF,-1,0,7,0
260,1,1,-5.098,1.186,-0.48,0.11,-0.48,0.11,INF,-1,0,7,0
280,1,1,-3.914,0.415,-0.37,0.04,-0.37,0.04,INF,-1,1,7,0
300,1,1,-4.282,2.152,-0.40,0.20,-0.40,0.20,INF,-1,1,7,0
320,1,1,-8.322,2.133,-0.78,0.20,-0.78,0.20,INF,-1,1,7,0
340,1,1,-8.039,-0.471,-0.75,-0.04,-0.75,-0.04,INF,-1,1,7,0
360,1,1,-9.345,-0.236,-0.87,-0.02,-0.87,-0.02,INF,-1,1,7,0
380,1,1,-7.824,0.748,-0.73,0.07,-0.73,0.07,INF,-1,1,7,0
400,1,1,-8.417,1.703,-0.79,0.16,-0.79,0.16,INF,-1,1,7,0
420,1,1,-8.636,0.316,-0.81,0.03,-0.81,0.03,INF,-1,1,7,0
440,1,1,-7.298,0.412,-0.68,0.04,-0.68,0.04,INF,-1,1,7,0
460,1,1,6.476,-4.270,0.61,-0.40,0.61,-0.40,INF,-1,1,7,0
480,1,1,17.049,-4.172,1.59,-0.39,1.59,-0.39,INF,-1,1,7,0
500,1,1,18.627,-6.021,1.74,-0.56,1.74,-0.56,INF,-1,1,7,0
520,1,1,17.192,-5.984,1.61,-0.56,1.61,-0.56,INF,-1,0,7,0
540,1,1,16.804,-5.110,1.57,-0.48,1.57,-0.48,INF,-1,0,7,0
560,1,1,17.587,-4.574,1.64,-0.43,1.64,-0.43,INF,-1,0,7,0
580,1,1,18.832,-3.806,1.76,-0.36,1.76,-0.36,INF,-1,0,7,0
600,1,1,17.538,-3.486,1.64,-0.33,1.64,-0.33,INF,-1,0,7,0
620,1,1,16.609,-4.187,1.55,-0.39,1.55,-0.39,INF,-1,0,7,0
640,1,1,18.550,-3.447,1.73,-0.32,1.73,-0.32,INF,-1,0,7,0
660,1,1,22.180,-4.820,2.07,-0.45,2.07,-0.45,INF,-1,0,7,0
680,1,1,23.170,-6.602,2.16,-0.62,2.16,-0.62,INF,-1,0,7,0
700,1,1,23.392,-7.553,2.19,-0.71,2.19,-0.71,INF,-1,0,7,0
720,1,1,21.823,-6.103,2.04,-0.57,2.04,-0.57,INF,-1,0,7,0
740,1,1,22.568,-5.958,2.11,-0.56,2.11,-0.56,INF,-1,0,7,0
760,1,1,23.396,-7.038,2.19,-0.66,2.19,-0.66,INF,-1,1,7,0
780,1,1,22.848,-7.463,2.13,-0.70,2.13,-0.70,INF,-1,1,7,0
800,1,1,22.980,-7.959,2.15,-0.74,2.15,-0.74,INF,-1,1,7,0
820,1,1,23.054,-8.580,2.15,-0.80,2.15,-0.80,INF,-1,1,7,0
840,1,1,22.655,-7.757,2.12,-0.72,2.12,-0.73,INF,-1,1,7,0
860,1,1,22.513,-9.217,2.10,-0.86,2.10,-0.86,INF,-1,1,7,0
880,1,1,21.424,-7.613,2.00,-0.71,2.00,-0.71,INF,-1,1,7,0
900,1,1,22.692,-6.739,2.12,-0.63,2.12,-0.63,INF,-1,1,7,0
920,1,1,22.770,-7.606,2.13,-0.71,2.13,-0.71,INF,-1,1,7,0
940,1,1,23.640,-8.541,2.21,-0.80,2.21,-0.80,INF,-1,1,7,0
