"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06664
CalibrationParameters_A12,0.07591
CalibrationParameters_A13,0.05694
CalibrationParameters_A21,0.04771
CalibrationParameters_A22,-1.08338
CalibrationParameters_A23,-0.01710
CalibrationParameters_A31,0.00032
CalibrationParameters_A32,0.00003
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,0.00011
CalibrationParameters_E22,0.19989
CalibrationParameters_X,-36.17111
CalibrationParameters_Y,-0.79768
CalibrationParameters_Rpc,67.42419
CalibrationParameters_MeanX,158.84377
CalibrationParameters_MeanY,106.44020
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,0.222,-5.065,0.02,-0.47,0.02,-0.47,INF,-1,0,7,0
20,1,1,0.759,-4.610,0.07,-0.43,0.07,-0.43,INF,-1,0,7,0
40,1,1,0.292,-4.997,0.03,-0.47,0.03,-0.47,INF,-1,0,7,0
60,1,1,2.713,-5.397,0.25,-0.50,0.25,-0.50,INF,-1,0,7,0
80,1,1,2.483,-1.654,0.23,-0.15,0.23,-0.15,INF,-1,0,7,0
100,1,1,2.710,-3.772,0.25,-0.35,0.25,-0.35,INF,-1,0,7,0
120,1,1,2.165,-2.870,0.20,-0.27,0.20,-0.27,INF,-1,0,7,0
140,1,1,1.422,-4.722,0.13,-0.44,0.13,-0.44,INF,-1,0,7,0
160,1,1,1.677,-3.028,0.16,-0.28,0.16,-0.28,INF,-1,0,7,0
180,1,1,0.075,-1.438,0.01,-0.13,0.01,-0.13,INF,-1,0,7,0
200,1,1,0.305,-3.733,0.03,-0.35,0.03,-0.35,INF,-1,0,7,0
220,1,1,-0.012,-2.779,0.00,-0.26,0.00,-0.26,INF,-1,0,7,0
240,1,1,1.395,-3.877,0.13,-0.36,0.13,-0.36,INF,-1,0,7,0
260,1,1,-25.855,-11.488,-2.42,-1.07,-2.41,-1.07,INF,-1,0,7,0
280,1,1,-24.445,-13.617,-2.28,-1.27,-2.28,-1.27,INF,-1,1,7,0
300,1,1,-25.695,-14.159,-2.40,-1.32,-2.40,-1.32,INF,-1,0,7,0
320,1,1,-24.227,-14.602,-2.26,-1.36,-2.26,-1.36,INF,-1,0,7,0
340,1,1,-23.625,-14.820,-2.21,-1.38,-2.21,-1.38,INF,-1,0,7,0
360,1,1,-22.552,-13.726,-2.11,-1.28,-2.11,-1.28,INF,-1,0,7,0
380,1,1,-22.933,-14.688,-2.14,-1.37,-2.14,-1.37,INF,-1,0,7,0
400,1,1,-22.766,-14.567,-2.13,-1.36,-2.13,-1.36,INF,-1,0,7,0
420,1,1,-25.254,-12.253,-2.36,-1.14,-2.36,-1.15,INF,-1,0,7,0
440,1,1,-27.786,-14.114,-2.60,-1.32,-2.59,-1.32,INF,-1,0,7,0
460,1,1,-29.385,-13.477,-2.74,-1.26,-2.74,-1.26,INF,-1,0,7,0
480,1,1,-27.781,-13.929,-2.59,-1.30,-2.59,-1.30,INF,-1,0,7,0
500,1,1,-27.716,-13.480,-2.59,-1.26,-2.59,-1.26,INF,-1,0,7,0
520,1,1,-28.480,-12.260,-2.66,-1.14,-2.66,-1.15,INF,-1,0,7,0
540,1,1,-27.396,-12.868,-2.56,-1.20,-2.56,-1.20,INF,-1,1,7,0
560,1,1,-28.184,-14.096,-2.63,-1.32,-2.63,-1.32,INF,-1,1,7,0
580,1,1,-27.827,-13.035,-2.60,-1.22,-2.60,-1.22,INF,-1,1,7,0
