"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06458
CalibrationParameters_A12,0.06436
CalibrationParameters_A13,0.03799
CalibrationParameters_A21,0.04317
CalibrationParameters_A22,-1.08833
CalibrationParameters_A23,-0.01601
CalibrationParameters_A31,0.00017
CalibrationParameters_A32,0.00005
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,-0.00011
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-35.73139
CalibrationParameters_Y,2.16248
CalibrationParameters_Rpc,67.86924
CalibrationParameters_MeanX,149.92614
CalibrationParameters_MeanY,108.41304
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-2.542,-11.747,-0.24,-1.10,-0.24,-1.10,INF,-1,0,7,0
20,1,1,-4.109,-10.206,-0.38,-0.95,-0.38,-0.95,INF,-1,0,7,0
40,1,1,-4.313,-10.029,-0.40,-0.94,-0.40,-0.94,INF,-1,0,7,0
60,1,1,-4.961,-10.204,-0.46,-0.95,-0.46,-0.95,INF,-1,0,7,0
80,1,1,-4.180,-10.223,-0.39,-0.96,-0.39,-0.96,INF,-1,0,7,0
100,1,1,-2.922,-10.989,-0.27,-1.03,-0.27,-1.03,INF,-1,0,7,0
120,1,1,-3.108,-9.828,-0.29,-0.92,-0.29,-0.92,INF,-1,0,7,0
140,1,1,-2.299,-10.742,-0.21,-1.00,-0.21,-1.00,INF,-1,0,7,0
160,1,1,-7.331,4.437,-0.69,0.41,-0.69,0.41,INF,-1,0,7,0
180,1,1,-6.687,5.259,-0.63,0.49,-0.63,0.49,INF,-1,0,7,0
200,1,1,-5.182,4.719,-0.48,0.44,-0.48,0.44,INF,-1,0,7,0
220,1,1,-5.020,3.526,-0.47,0.33,-0.47,0.33,INF,-1,0,7,0
240,1,1,-5.729,2.597,-0.54,0.24,-0.54,0.24,INF,-1,0,7,0
260,1,1,-6.579,2.699,-0.61,0.25,-0.61,0.25,INF,-1,0,7,0
280,1,1,-7.548,3.028,-0.71,0.28,-0.71,0.28,INF,-1,1,7,0
300,1,1,-6.920,3.390,-0.65,0.32,-0.65,0.32,INF,-1,1,7,0
320,1,1,-7.375,3.834,-0.69,0.36,-0.69,0.36,INF,-1,1,7,0
340,1,1,2.261,6.390,0.21,0.60,0.21,0.60,INF,-1,1,7,0
360,1,1,2.202,6.266,0.21,0.59,0.21,0.59,INF,-1,1,7,0
380,1,1,1.762,8.249,0.16,0.77,0.16,0.77,INF,-1,0,7,0
400,1,1,-1.305,6.728,-0.12,0.63,-0.12,0.63,INF,-1,0,7,0
420,1,1,0.568,7.487,0.05,0.70,0.05,0.70,INF,-1,0,7,0
440,1,1,0.154,7.029,0.01,0.66,0.01,0.66,INF,-1,0,7,0
460,1,1,-0.515,7.987,-0.05,0.75,-0.05,0.75,INF,-1,0,7,0
480,1,1,0.102,6.641,0.01,0.62,0.01,0.62,INF,-1,0,7,0
500,1,1,-0.305,8.243,-0.03,0.77,-0.03,0.77,INF,-1,0,7,0
520,1,1,-6.178,9.335,-0.58,0.87,-0.58,0.87,INF,-1,0,7,0
540,1,1,-5.854,8.688,-0.55,0.81,-0.55,0.81,INF,-1,0,7,0
560,1,1,-7.592,8.151,-0.71,0.76,-0.71,0.76,INF,-1,0,7,0
580,1,1,-7.524,8.655,-0.70,0.81,-0.70,0.81,INF,-1,0,7,0
600,1,1,-7.043,8.422,-0.66,0.79,-0.66,0.79,INF,-1,0,7,0
620,1,1,-8.765,6.387,-0.82,0.60,-0.82,0.60,INF,-1,1,7,0
640,1,1,-8.345,6.221,-0.78,0.58,-0.78,0.58,INF,-1,1,7,0
660,1,1,-8.506,7.457,-0.80,0.70,-0.79,0.70,INF,-1,1,7,0
680,1,1,-9.842,7.146,-0.92,0.67,-0.92,0.67,INF,-1,1,7,0
700,1,1,-7.680,6.827,-0.72,0.64,-0.72,0.64,INF,-1,1,7,0
720,1,1,-8.421,6.494,-0.79,0.61,-0.79,0.61,INF,-1,1,7,0
740,1,1,-9.772,5.997,-0.91,0.56,-0.91,0.56,INF,-1,1,7,0
760,1,1,-12.870,5.247,-1.20,0.49,-1.20,0.49,INF,-1,1,7,0
780,1,1,-12.867,4.443,-1.20,0.42,-1.20,0.42,INF,-1,1,7,0
800,1,1,-12.006,6.148,-1.12,0.57,-1.12,0.57,INF,-1,1,7,0
