"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06848
CalibrationParameters_A12,0.05651
CalibrationParameters_A13,-0.01968
CalibrationParameters_A21,0.05548
CalibrationParameters_A22,-1.08502
CalibrationParameters_A23,-0.00382
CalibrationParameters_A31,-0.00013
CalibrationParameters_A32,0.00000
CalibrationParameters_E11,-0.18010
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-32.65324
CalibrationParameters_Y,-3.66836
CalibrationParameters_Rpc,71.67885
CalibrationParameters_MeanX,155.29764
CalibrationParameters_MeanY,109.87297
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-9.275,-31.938,-0.87,-2.98,-0.87,-2.98,INF,-1,0,7,0
60,1,1,-5.880,-29.855,-0.55,-2.79,-0.55,-2.79,INF,-1,0,7,0
80,1,1,-27.839,-28.033,-2.60,-2.62,-2.60,-2.62,INF,-1,0,7,0
100,1,1,-31.942,-23.092,-2.98,-2.15,-2.98,-2.16,INF,-1,0,7,0
120,1,1,-27.729,-25.047,-2.59,-2.34,-2.59,-2.34,INF,-1,0,7,0
140,1,1,-28.479,-28.188,-2.66,-2.63,-2.66,-2.63,INF,-1,0,7,0
160,1,1,-28.731,-28.403,-2.68,-2.65,-2.68,-2.65,INF,-1,0,7,0
180,1,1,-31.789,-23.737,-2.97,-2.21,-2.97,-2.22,INF,-1,0,7,0
200,1,1,-32.604,-28.632,-3.04,-2.67,-3.04,-2.67,INF,-1,0,7,0
220,1,1,-29.041,-26.796,-2.71,-2.50,-2.71,-2.50,INF,-1,0,7,0
240,1,1,-14.929,-18.002,-1.40,-1.68,-1.39,-1.68,INF,-1,0,7,0
260,1,1,-18.034,-14.215,-1.69,-1.33,-1.68,-1.33,INF,-1,0,7,0
280,1,1,-13.191,-19.392,-1.23,-1.81,-1.23,-1.81,INF,-1,0,7,0
300,1,1,-13.676,-19.008,-1.28,-1.78,-1.28,-1.78,INF,-1,0,7,0
320,1,1,-11.900,-20.876,-1.11,-1.95,-1.11,-1.95,INF,-1,0,7,0
340,1,1,-14.305,-17.908,-1.34,-1.67,-1.34,-1.67,INF,-1,0,7,0
360,1,1,-14.728,-22.205,-1.38,-2.07,-1.38,-2.07,INF,-1,1,7,0
380,1,1,-16.449,-21.974,-1.54,-2.05,-1.54,-2.05,INF,-1,1,7,0
400,1,1,-11.692,-11.865,-1.09,-1.11,-1.09,-1.11,INF,-1,1,7,0
420,1,1,2.743,-1.848,0.26,-0.17,0.26,-0.17,INF,-1,1,7,0
440,1,1,5.689,-4.425,0.53,-0.41,0.53,-0.41,INF,-1,0,7,0
460,1,1,3.716,-2.773,0.35,-0.26,0.35,-0.26,INF,-1,0,7,0
480,1,1,1.406,-3.680,0.13,-0.34,0.13,-0.34,INF,-1,0,7,0
500,1,1,4.609,-3.805,0.43,-0.36,0.43,-0.36,INF,-1,0,7,0
520,1,1,2.734,-5.335,0.26,-0.50,0.26,-0.50,INF,-1,0,7,0
540,1,1,3.071,-4.590,0.29,-0.43,0.29,-0.43,INF,-1,0,7,0
560,1,1,1.666,-4.319,0.16,-0.40,0.16,-0.40,INF,-1,0,7,0
580,1,1,2.686,-3.494,0.25,-0.33,0.25,-0.33,INF,-1,0,7,0
600,1,1,2.658,-5.979,0.25,-0.56,0.25,-0.56,INF,-1,0,7,0
620,1,1,3.044,-6.053,0.28,-0.57,0.28,-0.57,INF,-1,0,7,0
640,1,1,1.129,-6.066,0.11,-0.57,0.11,-0.57,INF,-1,0,7,0
660,1,1,3.552,-5.215,0.33,-0.49,0.33,-0.49,INF,-1,0,7,0
680,1,1,6.062,-5.964,0.57,-0.56,0.57,-0.56,INF,-1,0,7,0
700,1,1,3.539,-4.848,0.33,-0.45,0.33,-0.45,INF,-1,1,7,0
720,1,1,3.001,-4.087,0.28,-0.38,0.28,-0.38,INF,-1,1,7,0
740,1,1,2.101,-3.813,0.20,-0.36,0.20,-0.36,INF,-1,1,7,0
760,1,1,6.770,-5.308,0.63,-0.50,0.63,-0.50,INF,-1,1,7,0
780,1,1,6.667,-5.352,0.62,-0.50,0.62,-0.50,INF,-1,1,7,0
800,1,1,10.454,-5.749,0.98,-0.54,0.98,-0.54,INF,-1,1,7,0
820,1,1,6.890,-3.769,0.64,-0.35,0.64,-0.35,INF,-1,1,7,0
840,1,1,6.331,-4.882,0.59,-0.46,0.59,-0.46,INF,-1,1,7,0
860,1,1,6.232,-3.517,0.58,-0.33,0.58,-0.33,INF,-1,1,7,0
880,1,1,7.851,-3.492,0.73,-0.33,0.73,-0.33,INF,-1,1,7,0
900,1,1,5.743,-2.623,0.54,-0.25,0.54,-0.25,INF,-1,1,7,0
920,1,1,6.398,-4.986,0.60,-0.47,0.60,-0.47,INF,-1,1,7,0
940,1,1,5.210,-5.349,0.49,-0.50,0.49,-0.50,INF,-1,1,7,0
960,1,1,-12.648,-6.180,-1.18,-0.58,-1.18,-0.58,INF,-1,1,7,0
980,1,1,-31.830,-3.805,-2.97,-0.36,-2.97,-0.36,INF,-1,1,7,0
1000,1,1,-32.453,-5.052,-3.03,-0.47,-3.03,-0.47,INF,-1,0,7,0
1020,1,1,-30.560,-3.779,-2.85,-0.35,-2.85,-0.35,INF,-1,0,7,0
1040,1,1,-33.431,-2.478,-3.12,-0.23,-3.12,-0.23,INF,-1,0,7,0
1060,1,1,-33.935,-2.738,-3.17,-0.26,-3.17,-0.26,INF,-1,0,7,0
1080,1,1,-33.752,-4.136,-3.15,-0.39,-3.15,-0.39,INF,-1,0,7,0
1100,1,1,-32.252,-1.998,-3.01,-0.19,-3.01,-0.19,INF,-1,0,7,0
1120,1,1,-34.651,-2.994,-3.24,-0.28,-3.24,-0.28,INF,-1,0,7,0
1140,1,1,-30.778,-2.802,-2.87,-0.26,-2.87,-0.26,INF,-1,0,7,0
1160,1,1,-31.071,-2.960,-2.90,-0.28,-2.90,-0.28,INF,-1,0,7,0
1180,1,1,-32.618,-0.602,-3.05,-0.06,-3.05,-0.06,INF,-1,0,7,0
1200,1,1,-30.493,-4.784,-2.85,-0.45,-2.85,-0.45,INF,-1,0,7,0
1220,1,1,-29.463,-2.571,-2.75,-0.24,-2.75,-0.24,INF,-1,0,7,0
1240,1,1,-22.934,-3.588,-2.14,-0.34,-2.14,-0.34,INF,-1,0,7,0
1260,1,1,-20.413,-3.036,-1.91,-0.28,-1.91,-0.28,INF,-1,1,7,0
1280,1,1,-22.389,-5.244,-2.09,-0.49,-2.09,-0.49,INF,-1,1,7,0
1300,1,1,-19.315,-3.426,-1.80,-0.32,-1.80,-0.32,INF,-1,1,7,0
1320,1,1,-21.668,-2.788,-2.02,-0.26,-2.02,-0.26,INF,-1,1,7,0
