"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04057
CalibrationParameters_A12,0.07850
CalibrationParameters_A13,-0.00756
CalibrationParameters_A21,0.08649
CalibrationParameters_A22,-1.07368
CalibrationParameters_A23,-0.00126
CalibrationParameters_A31,-0.00006
CalibrationParameters_A32,0.00000
CalibrationParameters_E11,-0.17996
CalibrationParameters_E12,-0.00004
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.19999
CalibrationParameters_X,-28.40156
CalibrationParameters_Y,-11.20969
CalibrationParameters_Rpc,69.08644
CalibrationParameters_MeanX,137.36979
CalibrationParameters_MeanY,92.13330
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,3.107,7.459,0.29,0.70,0.29,0.70,INF,-1,0,7,0
20,1,1,3.296,8.929,0.31,0.83,0.31,0.83,INF,-1,0,7,0
40,1,1,3.860,3.109,0.36,0.29,0.36,0.29,INF,-1,0,7,0
60,1,1,1.629,9.095,0.15,0.85,0.15,0.85,INF,-1,0,7,0
80,1,1,4.066,8.165,0.38,0.76,0.38,0.76,INF,-1,0,7,0
100,1,1,2.756,9.162,0.26,0.86,0.26,0.86,INF,-1,0,7,0
120,1,1,1.597,6.822,0.15,0.64,0.15,0.64,INF,-1,0,7,0
140,1,1,0.261,6.758,0.02,0.63,0.02,0.63,INF,-1,0,7,0
160,1,1,-0.021,3.579,0.00,0.33,0.00,0.33,INF,-1,0,7,0
180,1,1,-6.251,2.507,-0.58,0.23,-0.58,0.23,INF,-1,0,7,0
200,1,1,-1.961,0.781,-0.18,0.07,-0.18,0.07,INF,-1,0,7,0
220,1,1,-5.497,-2.214,-0.51,-0.21,-0.51,-0.21,INF,-1,0,7,0
240,1,1,-6.054,1.876,-0.57,0.18,-0.57,0.18,INF,-1,0,7,0
260,1,1,-3.007,3.117,-0.28,0.29,-0.28,0.29,INF,-1,0,7,0
280,1,1,-4.675,-1.061,-0.44,-0.10,-0.44,-0.10,INF,-1,1,7,0
300,1,1,-4.897,1.178,-0.46,0.11,-0.46,0.11,INF,-1,1,7,0
320,1,1,-5.164,0.356,-0.48,0.03,-0.48,0.03,INF,-1,1,7,0
340,1,1,-6.185,0.298,-0.58,0.03,-0.58,0.03,INF,-1,1,7,0
360,1,1,-4.264,-1.094,-0.40,-0.10,-0.40,-0.10,INF,-1,1,7,0
380,1,1,-7.204,0.006,-0.67,0.00,-0.67,0.00,INF,-1,1,7,0
400,1,1,-3.275,0.462,-0.31,0.04,-0.31,0.04,INF,-1,1,7,0
420,1,1,-1.295,0.005,-0.12,0.00,-0.12,0.00,INF,-1,1,7,0
440,1,1,-1.023,0.036,-0.10,0.00,-0.10,0.00,INF,-1,1,7,0
460,1,1,-2.800,-2.988,-0.26,-0.28,-0.26,-0.28,INF,-1,1,7,0
480,1,1,-2.438,-1.402,-0.23,-0.13,-0.23,-0.13,INF,-1,1,7,0
500,1,1,-1.616,-0.378,-0.15,-0.04,-0.15,-0.04,INF,-1,1,7,0
520,1,1,0.480,1.822,0.04,0.17,0.04,0.17,INF,-1,1,7,0
540,1,1,-1.436,-0.964,-0.13,-0.09,-0.13,-0.09,INF,-1,1,7,0
560,1,1,-2.069,-2.118,-0.19,-0.20,-0.19,-0.20,INF,-1,1,7,0
580,1,1,1.400,-1.766,0.13,-0.17,0.13,-0.17,INF,-1,1,7,0
600,1,1,2.867,-5.449,0.27,-0.51,0.27,-0.51,INF,-1,1,7,0
620,1,1,-1.472,-7.305,-0.14,-0.68,-0.14,-0.68,INF,-1,1,7,0
640,1,1,-1.830,-7.029,-0.17,-0.66,-0.17,-0.66,INF,-1,0,7,0
660,1,1,-3.414,-9.262,-0.32,-0.87,-0.32,-0.87,INF,-1,0,7,0
680,1,1,-3.099,-7.315,-0.29,-0.68,-0.29,-0.68,INF,-1,0,7,0
700,1,1,-0.425,-6.706,-0.04,-0.63,-0.04,-0.63,INF,-1,0,7,0
720,1,1,-2.597,-10.270,-0.24,-0.96,-0.24,-0.96,INF,-1,0,7,0
