"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05930
CalibrationParameters_A12,0.09867
CalibrationParameters_A13,-0.05162
CalibrationParameters_A21,0.06804
CalibrationParameters_A22,-1.06588
CalibrationParameters_A23,0.00584
CalibrationParameters_A31,-0.00030
CalibrationParameters_A32,-0.00020
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.19987
CalibrationParameters_X,-36.93086
CalibrationParameters_Y,-3.88412
CalibrationParameters_Rpc,71.04616
CalibrationParameters_MeanX,163.35313
CalibrationParameters_MeanY,118.05674
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,1,1,-23.407,12.710,-2.19,1.19,-2.19,1.19,INF,-1,0,7,0
140,1,1,-20.072,14.320,-1.88,1.34,-1.87,1.34,INF,-1,0,7,0
160,1,1,-13.584,12.612,-1.27,1.18,-1.27,1.18,INF,-1,0,7,0
180,1,1,-7.350,12.069,-0.69,1.13,-0.69,1.13,INF,-1,0,7,0
200,1,1,-5.423,9.065,-0.51,0.85,-0.51,0.85,INF,-1,0,7,0
220,1,1,-12.331,9.936,-1.15,0.93,-1.15,0.93,INF,-1,0,7,0
240,1,1,-15.126,11.333,-1.41,1.06,-1.41,1.06,INF,-1,0,7,0
260,1,1,-11.902,7.986,-1.11,0.75,-1.11,0.75,INF,-1,0,7,0
280,1,1,-14.565,9.579,-1.36,0.89,-1.36,0.90,INF,-1,0,7,0
300,1,1,-13.367,9.579,-1.25,0.90,-1.25,0.90,INF,-1,0,7,0
320,1,1,-11.211,8.820,-1.05,0.82,-1.05,0.82,INF,-1,0,7,0
340,1,1,-11.898,6.876,-1.11,0.64,-1.11,0.64,INF,-1,0,7,0
360,1,1,-14.114,4.873,-1.32,0.46,-1.32,0.46,INF,-1,0,7,0
380,1,1,-14.136,8.421,-1.32,0.79,-1.32,0.79,INF,-1,0,7,0
400,1,1,-9.340,6.379,-0.87,0.60,-0.87,0.60,INF,-1,0,7,0
420,1,1,-3.797,-6.284,-0.35,-0.59,-0.35,-0.59,INF,-1,1,7,0
440,1,1,-4.743,-4.940,-0.44,-0.46,-0.44,-0.46,INF,-1,1,7,0
460,1,1,-5.257,-2.052,-0.49,-0.19,-0.49,-0.19,INF,-1,0,7,0
480,1,1,-3.576,-3.594,-0.33,-0.34,-0.33,-0.34,INF,-1,0,7,0
500,1,1,-13.874,-6.746,-1.30,-0.63,-1.30,-0.63,INF,-1,0,7,0
520,1,1,-8.237,-2.904,-0.77,-0.27,-0.77,-0.27,INF,-1,0,7,0
540,1,1,-1.370,-7.868,-0.13,-0.74,-0.13,-0.74,INF,-1,0,7,0
560,1,1,-10.382,-2.986,-0.97,-0.28,-0.97,-0.28,INF,-1,0,7,0
580,1,1,-4.351,-7.286,-0.41,-0.68,-0.41,-0.68,INF,-1,0,7,0
600,1,1,-6.778,-3.732,-0.63,-0.35,-0.63,-0.35,INF,-1,0,7,0
620,1,1,-7.534,-7.685,-0.70,-0.72,-0.70,-0.72,INF,-1,0,7,0
640,1,1,-22.976,-19.933,-2.15,-1.86,-2.15,-1.86,INF,-1,0,7,0
660,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
680,1,1,-12.049,-16.618,-1.13,-1.55,-1.13,-1.55,INF,-1,0,7,0
700,1,1,-20.370,-17.142,-1.90,-1.60,-1.90,-1.60,INF,-1,1,7,0
720,1,1,-22.574,-17.500,-2.11,-1.63,-2.11,-1.64,INF,-1,0,7,0
740,1,1,-19.602,-17.884,-1.83,-1.67,-1.83,-1.67,INF,-1,0,7,0
760,1,1,-16.855,-20.443,-1.58,-1.91,-1.57,-1.91,INF,-1,0,7,0
780,1,1,-23.905,-17.543,-2.23,-1.64,-2.23,-1.64,INF,-1,0,7,0
800,1,1,-18.391,-17.148,-1.72,-1.60,-1.72,-1.60,INF,-1,0,7,0
820,1,1,-18.844,-17.968,-1.76,-1.68,-1.76,-1.68,INF,-1,0,7,0
840,1,1,-21.312,-14.749,-1.99,-1.38,-1.99,-1.38,INF,-1,0,7,0
860,1,1,-18.351,-18.977,-1.71,-1.77,-1.71,-1.77,INF,-1,0,7,0
880,1,1,-18.305,-16.423,-1.71,-1.53,-1.71,-1.53,INF,-1,0,7,0
900,1,1,-14.285,-17.725,-1.33,-1.66,-1.33,-1.66,INF,-1,0,7,0
920,1,1,-18.969,-24.490,-1.77,-2.29,-1.77,-2.29,INF,-1,1,7,0
940,1,1,-23.208,-19.160,-2.17,-1.79,-2.17,-1.79,INF,-1,1,7,0
960,1,1,-22.234,-17.085,-2.08,-1.60,-2.08,-1.60,INF,-1,1,7,0
980,1,1,-20.038,-21.351,-1.87,-1.99,-1.87,-1.99,INF,-1,1,7,0
1000,1,1,-26.862,-21.886,-2.51,-2.04,-2.51,-2.04,INF,-1,1,7,0
1020,1,1,-18.113,-21.134,-1.69,-1.97,-1.69,-1.97,INF,-1,1,7,0
1040,1,1,-22.809,-20.054,-2.13,-1.87,-2.13,-1.87,INF,-1,1,7,0
1060,1,1,-18.034,-27.293,-1.69,-2.55,-1.68,-2.55,INF,-1,1,7,0
1080,1,1,-18.120,-20.697,-1.69,-1.93,-1.69,-1.93,INF,-1,1,7,0
1100,1,1,-24.464,-18.206,-2.29,-1.70,-2.28,-1.70,INF,-1,1,7,0
1120,1,1,-16.732,-20.769,-1.56,-1.94,-1.56,-1.94,INF,-1,1,7,0
1140,1,1,-30.510,-12.477,-2.85,-1.16,-2.85,-1.17,INF,-1,1,7,0
1160,1,1,-30.615,-8.255,-2.86,-0.77,-2.86,-0.77,INF,-1,1,7,0
1180,1,1,-25.697,-6.750,-2.40,-0.63,-2.40,-0.63,INF,-1,0,7,0
1200,1,1,-30.201,-5.742,-2.82,-0.54,-2.82,-0.54,INF,-1,0,7,0
1220,1,1,-30.052,-7.805,-2.81,-0.73,-2.81,-0.73,INF,-1,0,7,0
1240,1,1,-30.483,-8.910,-2.85,-0.83,-2.85,-0.83,INF,-1,0,7,0
1260,1,1,-33.229,-3.082,-3.10,-0.29,-3.10,-0.29,INF,-1,0,7,0
1280,1,1,-32.196,-5.527,-3.01,-0.52,-3.01,-0.52,INF,-1,0,7,0
1300,1,1,-29.090,-7.627,-2.72,-0.71,-2.72,-0.71,INF,-1,0,7,0
