"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03948
CalibrationParameters_A12,0.08052
CalibrationParameters_A13,-0.03132
CalibrationParameters_A21,0.03823
CalibrationParameters_A22,-1.08050
CalibrationParameters_A23,-0.00576
CalibrationParameters_A31,-0.00023
CalibrationParameters_A32,-0.00002
CalibrationParameters_E11,-0.17993
CalibrationParameters_E12,-0.00003
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-30.38727
CalibrationParameters_Y,2.04306
CalibrationParameters_Rpc,68.58487
CalibrationParameters_MeanX,151.83078
CalibrationParameters_MeanY,112.45410
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-3.611,-13.899,-0.34,-1.30,-0.34,-1.30,INF,-1,0,7,0
20,1,1,-4.102,-11.661,-0.38,-1.09,-0.38,-1.09,INF,-1,0,7,0
40,1,1,-3.581,-12.988,-0.33,-1.21,-0.33,-1.21,INF,-1,0,7,0
60,1,1,-1.309,-12.386,-0.12,-1.16,-0.12,-1.16,INF,-1,0,7,0
80,1,1,-0.339,-12.128,-0.03,-1.13,-0.03,-1.13,INF,-1,0,7,0
100,1,1,0.457,-13.186,0.04,-1.23,0.04,-1.23,INF,-1,0,7,0
120,1,1,0.018,-13.430,0.00,-1.26,0.00,-1.26,INF,-1,0,7,0
140,1,1,1.898,-13.553,0.18,-1.27,0.18,-1.27,INF,-1,0,7,0
160,1,1,-2.017,-13.644,-0.19,-1.28,-0.19,-1.28,INF,-1,0,7,0
180,1,1,-0.637,-14.375,-0.06,-1.34,-0.06,-1.34,INF,-1,0,7,0
200,1,1,-2.521,-12.470,-0.24,-1.17,-0.24,-1.17,INF,-1,0,7,0
220,1,1,1.556,2.210,0.15,0.21,0.15,0.21,INF,-1,0,7,0
240,1,1,-3.881,2.019,-0.36,0.19,-0.36,0.19,INF,-1,0,7,0
260,1,1,-2.773,-0.750,-0.26,-0.07,-0.26,-0.07,INF,-1,0,7,0
280,1,1,-2.622,-1.901,-0.25,-0.18,-0.25,-0.18,INF,-1,1,7,0
300,1,1,-3.537,0.775,-0.33,0.07,-0.33,0.07,INF,-1,1,7,0
320,1,1,-4.932,-1.104,-0.46,-0.10,-0.46,-0.10,INF,-1,1,7,0
340,1,1,-1.540,-0.349,-0.14,-0.03,-0.14,-0.03,INF,-1,1,7,0
360,1,1,-2.210,-2.023,-0.21,-0.19,-0.21,-0.19,INF,-1,1,7,0
380,1,1,-1.163,-0.142,-0.11,-0.01,-0.11,-0.01,INF,-1,1,7,0
400,1,1,-3.415,5.994,-0.32,0.56,-0.32,0.56,INF,-1,1,7,0
420,1,1,-3.983,6.743,-0.37,0.63,-0.37,0.63,INF,-1,1,7,0
440,1,1,-2.536,8.663,-0.24,0.81,-0.24,0.81,INF,-1,0,7,0
460,1,1,-3.261,6.605,-0.30,0.62,-0.30,0.62,INF,-1,0,7,0
480,1,1,-3.989,8.230,-0.37,0.77,-0.37,0.77,INF,-1,0,7,0
500,1,1,-2.370,6.562,-0.22,0.61,-0.22,0.61,INF,-1,0,7,0
520,1,1,-3.583,9.109,-0.33,0.85,-0.33,0.85,INF,-1,0,7,0
540,1,1,-2.814,7.315,-0.26,0.68,-0.26,0.68,INF,-1,0,7,0
560,1,1,-2.165,9.642,-0.20,0.90,-0.20,0.90,INF,-1,0,7,0
580,1,1,-4.587,15.294,-0.43,1.43,-0.43,1.43,INF,-1,0,7,0
600,1,1,-2.274,14.860,-0.21,1.39,-0.21,1.39,INF,-1,0,7,0
620,1,1,-4.645,12.637,-0.43,1.18,-0.43,1.18,INF,-1,0,7,0
640,1,1,-5.401,14.930,-0.50,1.40,-0.50,1.40,INF,-1,0,7,0
660,1,1,-7.065,14.996,-0.66,1.40,-0.66,1.40,INF,-1,0,7,0
680,1,1,-4.389,12.942,-0.41,1.21,-0.41,1.21,INF,-1,1,7,0
700,1,1,-3.058,14.066,-0.29,1.31,-0.29,1.31,INF,-1,1,7,0
720,1,1,-3.430,12.604,-0.32,1.18,-0.32,1.18,INF,-1,1,7,0
740,1,1,11.239,12.423,1.05,1.16,1.05,1.16,INF,-1,1,7,0
760,1,1,13.371,13.644,1.25,1.27,1.25,1.28,INF,-1,1,7,0
780,1,1,12.230,14.729,1.14,1.38,1.14,1.38,INF,-1,0,7,0
800,1,1,14.069,15.120,1.31,1.41,1.31,1.41,INF,-1,0,7,0
820,1,1,13.647,15.630,1.28,1.46,1.27,1.46,INF,-1,0,7,0
840,1,1,15.441,14.874,1.44,1.39,1.44,1.39,INF,-1,0,7,0
860,1,1,15.599,14.420,1.46,1.35,1.46,1.35,INF,-1,0,7,0
880,1,1,14.337,12.222,1.34,1.14,1.34,1.14,INF,-1,0,7,0
900,1,1,14.481,12.477,1.35,1.17,1.35,1.17,INF,-1,0,7,0
920,1,1,15.797,13.797,1.48,1.29,1.48,1.29,INF,-1,0,7,0
940,1,1,16.602,11.322,1.55,1.06,1.55,1.06,INF,-1,0,7,0
960,1,1,14.109,14.459,1.32,1.35,1.32,1.35,INF,-1,0,7,0
980,1,1,15.917,14.248,1.49,1.33,1.49,1.33,INF,-1,0,7,0
1000,1,1,18.138,15.400,1.69,1.44,1.69,1.44,INF,-1,0,7,0
1020,1,1,20.526,16.079,1.92,1.50,1.92,1.50,INF,-1,1,7,0
1040,1,1,17.612,15.739,1.65,1.47,1.65,1.47,INF,-1,1,7,0
1060,1,1,17.617,16.707,1.65,1.56,1.65,1.56,INF,-1,1,7,0
1080,1,1,19.442,14.667,1.82,1.37,1.82,1.37,INF,-1,1,7,0
1100,1,1,20.042,17.066,1.87,1.59,1.87,1.59,INF,-1,1,7,0
1120,1,1,18.838,14.678,1.76,1.37,1.76,1.37,INF,-1,1,7,0
1140,1,1,19.662,14.552,1.84,1.36,1.84,1.36,INF,-1,1,7,0
1160,1,1,20.076,16.317,1.88,1.52,1.88,1.52,INF,-1,1,7,0
1180,1,1,19.394,15.833,1.81,1.48,1.81,1.48,INF,-1,1,7,0
1200,1,1,-27.015,14.436,-2.52,1.35,-2.52,1.35,INF,-1,1,7,0
1220,1,1,-21.134,16.291,-1.97,1.52,-1.97,1.52,INF,-1,1,7,0
1240,1,1,-23.018,15.699,-2.15,1.47,-2.15,1.47,INF,-1,0,7,0
1260,1,1,-23.367,15.149,-2.18,1.41,-2.18,1.42,INF,-1,0,7,0
1280,1,1,-22.715,15.502,-2.12,1.45,-2.12,1.45,INF,-1,0,7,0
