"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06664
CalibrationParameters_A12,0.07591
CalibrationParameters_A13,0.05694
CalibrationParameters_A21,0.04771
CalibrationParameters_A22,-1.08338
CalibrationParameters_A23,-0.01710
CalibrationParameters_A31,0.00032
CalibrationParameters_A32,0.00003
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,0.00011
CalibrationParameters_E22,0.19989
CalibrationParameters_X,-36.17111
CalibrationParameters_Y,-0.79768
CalibrationParameters_Rpc,67.42419
CalibrationParameters_MeanX,158.84377
CalibrationParameters_MeanY,106.44020
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,7.210,4.537,0.67,0.42,0.67,0.42,INF,-1,0,7,0
20,1,1,7.945,6.053,0.74,0.57,0.74,0.57,INF,-1,0,7,0
40,1,1,8.319,5.611,0.78,0.52,0.78,0.52,INF,-1,0,7,0
60,1,1,6.479,5.623,0.61,0.53,0.61,0.53,INF,-1,0,7,0
80,1,1,8.296,4.863,0.78,0.45,0.78,0.45,INF,-1,0,7,0
100,1,1,9.570,5.763,0.89,0.54,0.89,0.54,INF,-1,0,7,0
120,1,1,9.527,5.162,0.89,0.48,0.89,0.48,INF,-1,0,7,0
140,1,1,-4.441,2.984,-0.42,0.28,-0.42,0.28,INF,-1,0,7,0
160,1,1,-2.630,2.580,-0.25,0.24,-0.25,0.24,INF,-1,0,7,0
180,1,1,-1.348,2.261,-0.13,0.21,-0.13,0.21,INF,-1,0,7,0
200,1,1,-2.315,2.702,-0.22,0.25,-0.22,0.25,INF,-1,0,7,0
220,1,1,11.280,-5.291,1.05,-0.49,1.05,-0.49,INF,-1,0,7,0
240,1,1,11.401,-2.723,1.07,-0.25,1.07,-0.25,INF,-1,0,7,0
260,1,1,11.588,-2.646,1.08,-0.25,1.08,-0.25,INF,-1,0,7,0
280,1,1,11.710,-2.857,1.09,-0.27,1.09,-0.27,INF,-1,1,7,0
300,1,1,11.076,-2.882,1.04,-0.27,1.04,-0.27,INF,-1,1,7,0
320,1,1,12.828,-4.277,1.20,-0.40,1.20,-0.40,INF,-1,1,7,0
340,1,1,11.992,-3.545,1.12,-0.33,1.12,-0.33,INF,-1,1,7,0
360,1,1,11.233,-4.441,1.05,-0.41,1.05,-0.42,INF,-1,1,7,0
380,1,1,11.552,-2.647,1.08,-0.25,1.08,-0.25,INF,-1,1,7,0
400,1,1,10.892,-3.468,1.02,-0.32,1.02,-0.32,INF,-1,1,7,0
420,1,1,11.759,-3.818,1.10,-0.36,1.10,-0.36,INF,-1,1,7,0
440,1,1,13.733,-3.753,1.28,-0.35,1.28,-0.35,INF,-1,1,7,0
460,1,1,14.067,-4.188,1.31,-0.39,1.31,-0.39,INF,-1,1,7,0
480,1,1,14.204,-4.223,1.33,-0.39,1.33,-0.39,INF,-1,1,7,0
500,1,1,13.365,-5.784,1.25,-0.54,1.25,-0.54,INF,-1,0,7,0
520,1,1,12.908,-6.865,1.21,-0.64,1.21,-0.64,INF,-1,0,7,0
540,1,1,12.692,-5.798,1.19,-0.54,1.19,-0.54,INF,-1,0,7,0
560,1,1,14.152,-5.920,1.32,-0.55,1.32,-0.55,INF,-1,0,7,0
580,1,1,12.930,-4.891,1.21,-0.46,1.21,-0.46,INF,-1,0,7,0
600,1,1,14.856,-6.039,1.39,-0.56,1.39,-0.56,INF,-1,0,7,0
620,1,1,14.162,-3.828,1.32,-0.36,1.32,-0.36,INF,-1,0,7,0
640,1,1,13.810,-4.889,1.29,-0.46,1.29,-0.46,INF,-1,0,7,0
660,1,1,12.140,-6.204,1.13,-0.58,1.13,-0.58,INF,-1,0,7,0
680,1,1,11.694,-4.952,1.09,-0.46,1.09,-0.46,INF,-1,0,7,0
700,1,1,13.196,-5.476,1.23,-0.51,1.23,-0.51,INF,-1,0,7,0
720,1,1,11.922,-4.539,1.11,-0.42,1.11,-0.42,INF,-1,0,7,0
740,1,1,12.052,-4.570,1.13,-0.43,1.13,-0.43,INF,-1,1,7,0
760,1,1,11.370,-4.776,1.06,-0.45,1.06,-0.45,INF,-1,1,7,0
780,1,1,13.063,-5.503,1.22,-0.51,1.22,-0.51,INF,-1,1,7,0
800,1,1,11.779,-5.393,1.10,-0.50,1.10,-0.50,INF,-1,1,7,0
820,1,1,10.857,-5.666,1.01,-0.53,1.01,-0.53,INF,-1,1,7,0
840,1,1,11.815,-4.639,1.10,-0.43,1.10,-0.43,INF,-1,1,7,0
860,1,1,12.912,-3.536,1.21,-0.33,1.21,-0.33,INF,-1,1,7,0
880,1,1,13.273,-4.204,1.24,-0.39,1.24,-0.39,INF,-1,1,7,0
900,1,1,13.104,-3.817,1.22,-0.36,1.22,-0.36,INF,-1,1,7,0
920,1,1,13.525,-3.380,1.26,-0.32,1.26,-0.32,INF,-1,1,7,0
940,1,1,14.124,-3.410,1.32,-0.32,1.32,-0.32,INF,-1,1,7,0
960,1,1,14.233,-2.610,1.33,-0.24,1.33,-0.24,INF,-1,1,7,0
980,1,1,11.849,-3.207,1.11,-0.30,1.11,-0.30,INF,-1,1,7,0
1000,1,1,12.981,-3.031,1.21,-0.28,1.21,-0.28,INF,-1,1,7,0
1020,1,1,12.632,-4.078,1.18,-0.38,1.18,-0.38,INF,-1,1,7,0
1040,1,1,13.598,-4.596,1.27,-0.43,1.27,-0.43,INF,-1,1,7,0
1060,1,1,14.247,-4.360,1.33,-0.41,1.33,-0.41,INF,-1,1,7,0
1080,1,1,13.386,-4.291,1.25,-0.40,1.25,-0.40,INF,-1,1,7,0
1100,1,1,13.732,-3.744,1.28,-0.35,1.28,-0.35,INF,-1,1,7,0
1120,1,1,13.542,-3.715,1.27,-0.35,1.27,-0.35,INF,-1,1,7,0
1140,1,1,14.149,-2.476,1.32,-0.23,1.32,-0.23,INF,-1,1,7,0
1160,1,1,12.746,-3.453,1.19,-0.32,1.19,-0.32,INF,-1,1,7,0
1180,1,1,14.329,-3.951,1.34,-0.37,1.34,-0.37,INF,-1,1,7,0
1200,1,1,11.689,-3.918,1.09,-0.37,1.09,-0.37,INF,-1,1,7,0
1220,1,1,13.520,-3.743,1.26,-0.35,1.26,-0.35,INF,-1,1,7,0
1240,1,1,13.114,-2.546,1.23,-0.24,1.23,-0.24,INF,-1,1,7,0
1260,1,1,12.561,-4.155,1.17,-0.39,1.17,-0.39,INF,-1,1,7,0
1280,1,1,13.380,-2.112,1.25,-0.20,1.25,-0.20,INF,-1,1,7,0
1300,1,1,13.788,-2.232,1.29,-0.21,1.29,-0.21,INF,-1,1,7,0
1320,1,1,13.678,-3.535,1.28,-0.33,1.28,-0.33,INF,-1,1,7,0
1340,1,1,16.246,-3.032,1.52,-0.28,1.52,-0.28,INF,-1,1,7,0
1360,1,1,14.477,-3.513,1.35,-0.33,1.35,-0.33,INF,-1,1,7,0
1380,1,1,15.133,-2.886,1.41,-0.27,1.41,-0.27,INF,-1,1,7,0
1400,1,1,14.671,-1.590,1.37,-0.15,1.37,-0.15,INF,-1,1,7,0
1420,1,1,14.860,-3.998,1.39,-0.37,1.39,-0.37,INF,-1,1,7,0
1440,1,1,15.483,-2.310,1.45,-0.22,1.45,-0.22,INF,-1,1,7,0
1460,1,1,14.062,-2.774,1.31,-0.26,1.31,-0.26,INF,-1,1,7,0
1480,1,1,14.696,-2.784,1.37,-0.26,1.37,-0.26,INF,-1,1,7,0
1500,1,1,15.876,-2.253,1.48,-0.21,1.48,-0.21,INF,-1,1,7,0
1520,1,1,15.249,-3.861,1.42,-0.36,1.42,-0.36,INF,-1,1,7,0
1540,1,1,16.893,-2.436,1.58,-0.23,1.58,-0.23,INF,-1,1,7,0
1560,1,1,16.044,-3.192,1.50,-0.30,1.50,-0.30,INF,-1,1,7,0
1580,1,1,16.337,-2.033,1.53,-0.19,1.53,-0.19,INF,-1,1,7,0
1600,1,1,16.628,-1.860,1.55,-0.17,1.55,-0.17,INF,-1,1,7,0
1620,1,1,16.812,-1.523,1.57,-0.14,1.57,-0.14,INF,-1,1,7,0
1640,1,1,17.422,-2.175,1.63,-0.20,1.63,-0.20,INF,-1,1,7,0
1660,1,1,16.990,-1.439,1.59,-0.13,1.59,-0.13,INF,-1,1,7,0
1680,1,1,17.262,-0.100,1.61,-0.01,1.61,-0.01,INF,-1,1,7,0
1700,1,1,17.824,-2.559,1.67,-0.24,1.67,-0.24,INF,-1,1,7,0
1720,1,1,19.072,-1.724,1.78,-0.16,1.78,-0.16,INF,-1,1,7,0
1740,1,1,17.815,-1.978,1.66,-0.18,1.66,-0.18,INF,-1,1,7,0
1760,1,1,19.057,-2.893,1.78,-0.27,1.78,-0.27,INF,-1,1,7,0
1780,1,1,18.811,-3.270,1.76,-0.31,1.76,-0.31,INF,-1,1,7,0
1800,1,1,16.928,-3.230,1.58,-0.30,1.58,-0.30,INF,-1,1,7,0
1820,1,1,1.469,9.982,0.14,0.93,0.14,0.93,INF,-1,1,7,0
1840,1,1,-2.548,21.312,-0.24,1.99,-0.24,1.99,INF,-1,1,7,0
