"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05274
CalibrationParameters_A12,0.04052
CalibrationParameters_A13,-0.05700
CalibrationParameters_A21,0.08991
CalibrationParameters_A22,-1.06918
CalibrationParameters_A23,0.02066
CalibrationParameters_A31,-0.00038
CalibrationParameters_A32,-0.00017
CalibrationParameters_E11,-0.18007
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,-0.00019
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-27.86099
CalibrationParameters_Y,-2.06536
CalibrationParameters_Rpc,70.58650
CalibrationParameters_MeanX,138.35862
CalibrationParameters_MeanY,99.34748
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-1.745,8.300,-0.16,0.78,-0.16,0.78,INF,-1,0,7,0
20,1,1,-4.436,9.586,-0.41,0.90,-0.41,0.90,INF,-1,0,7,0
40,1,1,-3.344,7.403,-0.31,0.69,-0.31,0.69,INF,-1,0,7,0
60,1,1,-4.230,7.633,-0.40,0.71,-0.40,0.71,INF,-1,0,7,0
80,1,1,-0.319,8.562,-0.03,0.80,-0.03,0.80,INF,-1,0,7,0
100,1,1,-2.567,8.467,-0.24,0.79,-0.24,0.79,INF,-1,0,7,0
120,1,1,1.719,6.399,0.16,0.60,0.16,0.60,INF,-1,0,7,0
140,1,1,-5.651,10.184,-0.53,0.95,-0.53,0.95,INF,-1,0,7,0
160,1,1,-0.897,4.931,-0.08,0.46,-0.08,0.46,INF,-1,0,7,0
180,1,1,-3.714,1.810,-0.35,0.17,-0.35,0.17,INF,-1,0,7,0
200,1,1,-2.415,1.032,-0.23,0.10,-0.23,0.10,INF,-1,0,7,0
220,1,1,-6.322,-4.072,-0.59,-0.38,-0.59,-0.38,INF,-1,0,7,0
240,1,1,-8.006,-1.508,-0.75,-0.14,-0.75,-0.14,INF,-1,0,7,0
260,1,1,-7.181,-4.107,-0.67,-0.38,-0.67,-0.38,INF,-1,0,7,0
280,1,1,-7.820,-2.673,-0.73,-0.25,-0.73,-0.25,INF,-1,1,7,0
300,1,1,-4.970,-2.375,-0.46,-0.22,-0.46,-0.22,INF,-1,1,7,0
320,1,1,-7.358,-4.166,-0.69,-0.39,-0.69,-0.39,INF,-1,1,7,0
340,1,1,-5.786,-7.443,-0.54,-0.70,-0.54,-0.70,INF,-1,1,7,0
360,1,1,-7.100,-3.819,-0.66,-0.36,-0.66,-0.36,INF,-1,1,7,0
380,1,1,-6.522,-3.846,-0.61,-0.36,-0.61,-0.36,INF,-1,1,7,0
400,1,1,-6.276,-2.764,-0.59,-0.26,-0.59,-0.26,INF,-1,1,7,0
420,1,1,-6.481,-4.696,-0.61,-0.44,-0.61,-0.44,INF,-1,1,7,0
440,1,1,-6.761,-4.750,-0.63,-0.44,-0.63,-0.44,INF,-1,1,7,0
460,1,1,-4.897,-9.985,-0.46,-0.93,-0.46,-0.93,INF,-1,1,7,0
480,1,1,-5.102,-3.902,-0.48,-0.36,-0.48,-0.36,INF,-1,1,7,0
