"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05930
CalibrationParameters_A12,0.09867
CalibrationParameters_A13,-0.05162
CalibrationParameters_A21,0.06804
CalibrationParameters_A22,-1.06588
CalibrationParameters_A23,0.00584
CalibrationParameters_A31,-0.00030
CalibrationParameters_A32,-0.00020
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.19987
CalibrationParameters_X,-36.93086
CalibrationParameters_Y,-3.88412
CalibrationParameters_Rpc,71.04616
CalibrationParameters_MeanX,163.35313
CalibrationParameters_MeanY,118.05674
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,1.793,18.577,0.17,1.74,0.17,1.74,INF,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,-0.593,20.163,-0.06,1.88,-0.06,1.88,INF,-1,0,7,0
80,1,1,1.279,21.401,0.12,2.00,0.12,2.00,INF,-1,0,7,0
100,1,1,-7.343,19.541,-0.69,1.83,-0.69,1.83,INF,-1,0,7,0
120,1,1,-4.811,17.765,-0.45,1.66,-0.45,1.66,INF,-1,0,7,0
140,1,1,-5.986,15.922,-0.56,1.49,-0.56,1.49,INF,-1,0,7,0
160,1,1,-9.096,3.538,-0.85,0.33,-0.85,0.33,INF,-1,0,7,0
180,1,1,-9.256,7.045,-0.87,0.66,-0.87,0.66,INF,-1,0,7,0
200,1,1,-4.147,7.181,-0.39,0.67,-0.39,0.67,INF,-1,0,7,0
220,1,1,-3.211,8.308,-0.30,0.78,-0.30,0.78,INF,-1,0,7,0
240,1,1,-8.561,6.737,-0.80,0.63,-0.80,0.63,INF,-1,0,7,0
260,1,1,-4.906,4.219,-0.46,0.39,-0.46,0.39,INF,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,1,1,-18.290,1.746,-1.71,0.16,-1.71,0.16,INF,-1,1,7,0
320,1,1,-14.142,-5.254,-1.32,-0.49,-1.32,-0.49,INF,-1,1,7,0
340,1,1,-23.432,3.068,-2.19,0.29,-2.19,0.29,INF,-1,1,7,0
360,1,1,-17.917,-2.166,-1.67,-0.20,-1.67,-0.20,INF,-1,0,7,0
380,1,1,-14.933,-2.763,-1.40,-0.26,-1.40,-0.26,INF,-1,0,7,0
400,1,1,-13.838,-5.165,-1.29,-0.48,-1.29,-0.48,INF,-1,0,7,0
420,1,1,-17.719,-2.030,-1.66,-0.19,-1.66,-0.19,INF,-1,0,7,0
440,1,1,-1.669,-0.498,-0.16,-0.05,-0.16,-0.05,INF,-1,0,7,0
460,1,1,29.932,7.259,2.80,0.68,2.80,0.68,INF,-1,0,7,0
480,1,1,27.852,6.970,2.60,0.65,2.60,0.65,INF,-1,0,7,0
500,1,1,25.261,5.656,2.36,0.53,2.36,0.53,INF,-1,0,7,0
520,1,1,20.294,6.153,1.90,0.57,1.90,0.58,INF,-1,0,7,0
540,1,1,24.477,11.933,2.29,1.11,2.29,1.12,INF,-1,0,7,0
560,1,1,32.174,8.079,3.00,0.75,3.00,0.76,INF,-1,0,7,0
