"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06458
CalibrationParameters_A12,0.06436
CalibrationParameters_A13,0.03799
CalibrationParameters_A21,0.04317
CalibrationParameters_A22,-1.08833
CalibrationParameters_A23,-0.01601
CalibrationParameters_A31,0.00017
CalibrationParameters_A32,0.00005
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,-0.00011
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-35.73139
CalibrationParameters_Y,2.16248
CalibrationParameters_Rpc,67.86924
CalibrationParameters_MeanX,149.92614
CalibrationParameters_MeanY,108.41304
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,10.454,-8.259,0.98,-0.77,0.98,-0.77,INF,-1,0,7,0
20,1,1,10.764,-8.485,1.01,-0.79,1.01,-0.79,INF,-1,0,7,0
40,1,1,10.409,-8.496,0.97,-0.79,0.97,-0.79,INF,-1,0,7,0
60,1,1,10.504,-7.250,0.98,-0.68,0.98,-0.68,INF,-1,0,7,0
80,1,1,10.397,-7.951,0.97,-0.74,0.97,-0.74,INF,-1,0,7,0
100,1,1,11.125,-8.188,1.04,-0.77,1.04,-0.77,INF,-1,0,7,0
120,1,1,11.845,-8.686,1.11,-0.81,1.11,-0.81,INF,-1,0,7,0
140,1,1,11.950,-8.083,1.12,-0.76,1.12,-0.76,INF,-1,0,7,0
160,1,1,11.387,-8.592,1.06,-0.80,1.06,-0.80,INF,-1,0,7,0
180,1,1,10.583,-7.953,0.99,-0.74,0.99,-0.74,INF,-1,0,7,0
200,1,1,13.151,-7.510,1.23,-0.70,1.23,-0.70,INF,-1,0,7,0
220,1,1,-17.213,-13.964,-1.61,-1.30,-1.61,-1.30,INF,-1,0,7,0
240,1,1,-11.371,-13.820,-1.06,-1.29,-1.06,-1.29,INF,-1,0,7,0
260,1,1,-12.817,-14.631,-1.20,-1.37,-1.20,-1.37,INF,-1,0,7,0
280,1,1,-14.285,-14.770,-1.33,-1.38,-1.33,-1.38,INF,-1,0,7,0
300,1,1,-12.918,-16.072,-1.21,-1.50,-1.21,-1.50,INF,-1,0,7,0
320,1,1,-13.637,-14.800,-1.27,-1.38,-1.27,-1.38,INF,-1,0,7,0
340,1,1,-11.729,-13.845,-1.10,-1.29,-1.10,-1.29,INF,-1,0,7,0
360,1,1,-12.336,-15.477,-1.15,-1.45,-1.15,-1.45,INF,-1,0,7,0
380,1,1,-12.158,-16.081,-1.14,-1.50,-1.14,-1.50,INF,-1,0,7,0
400,1,1,-11.700,-15.917,-1.09,-1.49,-1.09,-1.49,INF,-1,1,7,0
420,1,1,-28.284,-17.821,-2.64,-1.66,-2.64,-1.67,INF,-1,1,7,0
440,1,1,-25.700,-17.705,-2.40,-1.65,-2.40,-1.65,INF,-1,1,7,0
460,1,1,-26.504,-16.907,-2.48,-1.58,-2.47,-1.58,INF,-1,0,7,0
480,1,1,-25.695,-18.182,-2.40,-1.70,-2.40,-1.70,INF,-1,0,7,0
500,1,1,-27.515,-18.050,-2.57,-1.68,-2.57,-1.69,INF,-1,0,7,0
