"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05274
CalibrationParameters_A12,0.04052
CalibrationParameters_A13,-0.05700
CalibrationParameters_A21,0.08991
CalibrationParameters_A22,-1.06918
CalibrationParameters_A23,0.02066
CalibrationParameters_A31,-0.00038
CalibrationParameters_A32,-0.00017
CalibrationParameters_E11,-0.18007
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,-0.00019
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-27.86099
CalibrationParameters_Y,-2.06536
CalibrationParameters_Rpc,70.58650
CalibrationParameters_MeanX,138.35862
CalibrationParameters_MeanY,99.34748
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-16.821,2.790,-1.57,0.26,-1.57,0.26,INF,-1,0,7,0
60,1,1,-17.698,3.676,-1.65,0.34,-1.65,0.34,INF,-1,0,7,0
80,1,1,-16.495,3.557,-1.54,0.33,-1.54,0.33,INF,-1,0,7,0
100,1,1,-9.818,3.504,-0.92,0.33,-0.92,0.33,INF,-1,0,7,0
120,1,1,-5.943,4.497,-0.56,0.42,-0.56,0.42,INF,-1,0,7,0
140,1,1,-6.000,2.016,-0.56,0.19,-0.56,0.19,INF,-1,0,7,0
160,1,1,-6.524,4.373,-0.61,0.41,-0.61,0.41,INF,-1,0,7,0
180,1,1,-6.056,5.132,-0.57,0.48,-0.57,0.48,INF,-1,0,7,0
200,1,1,-4.969,3.560,-0.46,0.33,-0.46,0.33,INF,-1,0,7,0
220,1,1,-7.874,6.280,-0.74,0.59,-0.74,0.59,INF,-1,0,7,0
240,1,1,-7.880,3.648,-0.74,0.34,-0.74,0.34,INF,-1,0,7,0
260,1,1,-5.452,3.345,-0.51,0.31,-0.51,0.31,INF,-1,0,7,0
280,1,1,-4.900,4.101,-0.46,0.38,-0.46,0.38,INF,-1,0,7,0
300,1,1,-7.318,5.036,-0.68,0.47,-0.68,0.47,INF,-1,0,7,0
320,1,1,-4.609,4.119,-0.43,0.38,-0.43,0.39,INF,-1,1,7,0
340,1,1,-7.414,3.749,-0.69,0.35,-0.69,0.35,INF,-1,1,7,0
360,1,1,-6.092,4.492,-0.57,0.42,-0.57,0.42,INF,-1,1,7,0
380,1,1,-6.808,4.163,-0.64,0.39,-0.64,0.39,INF,-1,1,7,0
400,1,1,-7.460,5.182,-0.70,0.48,-0.70,0.48,INF,-1,1,7,0
420,1,1,-6.986,2.591,-0.65,0.24,-0.65,0.24,INF,-1,1,7,0
440,1,1,-5.310,2.213,-0.50,0.21,-0.50,0.21,INF,-1,1,7,0
460,1,1,0.186,12.540,0.02,1.17,0.02,1.17,INF,-1,1,7,0
480,1,1,1.787,23.194,0.17,2.17,0.17,2.17,INF,-1,1,7,0
500,1,1,-2.854,23.889,-0.27,2.23,-0.27,2.23,INF,-1,0,7,0
520,1,1,1.973,20.619,0.18,1.93,0.18,1.93,INF,-1,0,7,0
540,1,1,-1.308,25.083,-0.12,2.34,-0.12,2.34,INF,-1,0,7,0
560,1,1,-1.796,22.707,-0.17,2.12,-0.17,2.12,INF,-1,0,7,0
580,1,1,-1.499,22.355,-0.14,2.09,-0.14,2.09,INF,-1,0,7,0
600,1,1,1.451,21.763,0.14,2.03,0.14,2.03,INF,-1,0,7,0
620,1,1,-2.112,20.981,-0.20,1.96,-0.20,1.96,INF,-1,0,7,0
640,1,1,2.950,19.348,0.28,1.81,0.28,1.81,INF,-1,0,7,0
660,1,1,-3.003,23.811,-0.28,2.22,-0.28,2.22,INF,-1,0,7,0
680,1,1,-1.505,22.688,-0.14,2.12,-0.14,2.12,INF,-1,0,7,0
700,1,1,-5.007,21.901,-0.47,2.05,-0.47,2.05,INF,-1,0,7,0
720,1,1,-5.722,20.521,-0.53,1.92,-0.53,1.92,INF,-1,0,7,0
740,1,1,-3.393,21.761,-0.32,2.03,-0.32,2.03,INF,-1,1,7,0
760,1,1,-2.541,20.876,-0.24,1.95,-0.24,1.95,INF,-1,1,7,0
780,1,1,-6.891,22.227,-0.64,2.08,-0.64,2.08,INF,-1,1,7,0
800,1,1,-8.246,24.158,-0.77,2.26,-0.77,2.26,INF,-1,1,7,0
820,1,1,-4.572,23.526,-0.43,2.20,-0.43,2.20,INF,-1,1,7,0
840,1,1,-5.760,17.888,-0.54,1.67,-0.54,1.67,INF,-1,1,7,0
860,1,1,-4.971,12.854,-0.46,1.20,-0.46,1.20,INF,-1,1,7,0
880,1,1,-2.794,12.937,-0.26,1.21,-0.26,1.21,INF,-1,1,7,0
900,1,1,-6.299,14.362,-0.59,1.34,-0.59,1.34,INF,-1,1,7,0
920,1,1,-2.201,14.801,-0.21,1.38,-0.21,1.38,INF,-1,1,7,0
940,1,1,-3.480,13.565,-0.33,1.27,-0.33,1.27,INF,-1,1,7,0
960,1,1,-4.619,14.747,-0.43,1.38,-0.43,1.38,INF,-1,1,7,0
980,1,1,-4.457,15.091,-0.42,1.41,-0.42,1.41,INF,-1,1,7,0
1000,1,1,-2.844,13.880,-0.27,1.30,-0.27,1.30,INF,-1,1,7,0
1020,1,1,-3.693,14.899,-0.35,1.39,-0.35,1.39,INF,-1,1,7,0
1040,1,1,-9.373,13.902,-0.88,1.30,-0.88,1.30,INF,-1,1,7,0
1060,1,1,-52.328,9.846,-4.88,0.92,-4.88,0.92,INF,-1,1,7,0
1080,1,1,-49.333,8.316,-4.60,0.77,-4.60,0.78,INF,-1,0,7,0
1100,1,1,-52.045,10.239,-4.85,0.95,-4.85,0.96,INF,-1,0,7,0
1120,1,1,-50.088,8.388,-4.67,0.78,-4.67,0.78,INF,-1,0,7,0
1140,1,1,-51.200,9.559,-4.77,0.89,-4.77,0.89,INF,-1,0,7,0
1160,1,1,-49.582,8.328,-4.62,0.78,-4.62,0.78,INF,-1,0,7,0
1180,1,1,-50.582,10.126,-4.72,0.94,-4.72,0.95,INF,-1,0,7,0
1200,1,1,-49.559,8.503,-4.62,0.79,-4.62,0.79,INF,-1,0,7,0
1220,1,1,-51.383,8.933,-4.79,0.83,-4.79,0.83,INF,-1,0,7,0
1240,1,1,-52.410,9.855,-4.89,0.92,-4.89,0.92,INF,-1,0,7,0
1260,1,1,-47.019,9.149,-4.39,0.85,-4.39,0.86,INF,-1,0,7,0
1280,1,1,-1.999,8.818,-0.19,0.82,-0.19,0.82,INF,-1,0,7,0
1300,1,1,1.502,9.780,0.14,0.91,0.14,0.91,INF,-1,0,7,0
1320,1,1,3.517,9.880,0.33,0.92,0.33,0.92,INF,-1,0,7,0
1340,1,1,4.133,8.331,0.39,0.78,0.39,0.78,INF,-1,0,7,0
1360,1,1,2.040,11.327,0.19,1.06,0.19,1.06,INF,-1,0,7,0
1380,1,1,2.577,12.474,0.24,1.17,0.24,1.17,INF,-1,0,7,0
