"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05930
CalibrationParameters_A12,0.09867
CalibrationParameters_A13,-0.05162
CalibrationParameters_A21,0.06804
CalibrationParameters_A22,-1.06588
CalibrationParameters_A23,0.00584
CalibrationParameters_A31,-0.00030
CalibrationParameters_A32,-0.00020
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.19987
CalibrationParameters_X,-36.93086
CalibrationParameters_Y,-3.88412
CalibrationParameters_Rpc,71.04616
CalibrationParameters_MeanX,163.35313
CalibrationParameters_MeanY,118.05674
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-10.393,5.092,-0.97,0.48,-0.97,0.48,INF,-1,0,7,0
40,1,1,0.337,3.882,0.03,0.36,0.03,0.36,INF,-1,0,7,0
60,1,1,-13.273,2.628,-1.24,0.25,-1.24,0.25,INF,-1,0,7,0
80,1,1,-12.632,3.162,-1.18,0.30,-1.18,0.30,INF,-1,0,7,0
100,1,1,-11.855,3.097,-1.11,0.29,-1.11,0.29,INF,-1,0,7,0
120,1,1,1.720,3.036,0.16,0.28,0.16,0.28,INF,-1,0,7,0
140,1,1,2.719,3.544,0.25,0.33,0.25,0.33,INF,-1,0,7,0
160,1,1,-2.747,3.827,-0.26,0.36,-0.26,0.36,INF,-1,0,7,0
180,1,1,5.090,1.304,0.48,0.12,0.48,0.12,INF,-1,0,7,0
200,1,1,7.652,-2.884,0.72,-0.27,0.72,-0.27,INF,-1,0,7,0
220,1,1,3.227,-2.283,0.30,-0.21,0.30,-0.21,INF,-1,0,7,0
240,1,1,3.904,-4.142,0.36,-0.39,0.36,-0.39,INF,-1,0,7,0
260,1,1,1.406,-2.075,0.13,-0.19,0.13,-0.19,INF,-1,0,7,0
280,1,1,-4.713,-0.089,-0.44,-0.01,-0.44,-0.01,INF,-1,0,7,0
300,1,1,2.231,-3.279,0.21,-0.31,0.21,-0.31,INF,-1,0,7,0
320,1,1,-1.148,-4.494,-0.11,-0.42,-0.11,-0.42,INF,-1,0,7,0
340,1,1,-2.141,-5.096,-0.20,-0.48,-0.20,-0.48,INF,-1,0,7,0
360,1,1,0.441,-5.371,0.04,-0.50,0.04,-0.50,INF,-1,0,7,0
380,1,1,6.455,-8.885,0.60,-0.83,0.60,-0.83,INF,-1,0,7,0
400,1,1,-0.440,-8.981,-0.04,-0.84,-0.04,-0.84,INF,-1,1,7,0
420,1,1,0.837,-11.719,0.08,-1.10,0.08,-1.10,INF,-1,1,7,0
440,1,1,1.136,-10.655,0.11,-1.00,0.11,-1.00,INF,-1,1,7,0
460,1,1,1.431,-12.907,0.13,-1.21,0.13,-1.21,INF,-1,1,7,0
480,1,1,3.952,-13.959,0.37,-1.30,0.37,-1.30,INF,-1,1,7,0
500,1,1,-0.842,-12.318,-0.08,-1.15,-0.08,-1.15,INF,-1,0,7,0
520,1,1,-0.443,-11.883,-0.04,-1.11,-0.04,-1.11,INF,-1,0,7,0
540,1,1,3.820,-13.624,0.36,-1.27,0.36,-1.27,INF,-1,0,7,0
560,1,1,-3.574,-11.660,-0.33,-1.09,-0.33,-1.09,INF,-1,0,7,0
580,1,1,1.638,-12.788,0.15,-1.20,0.15,-1.20,INF,-1,0,7,0
600,1,1,-6.116,-11.791,-0.57,-1.10,-0.57,-1.10,INF,-1,0,7,0
620,1,1,-3.366,-14.692,-0.31,-1.37,-0.31,-1.37,INF,-1,0,7,0
640,1,1,1.364,-13.006,0.13,-1.22,0.13,-1.22,INF,-1,0,7,0
660,1,1,5.058,-14.815,0.47,-1.38,0.47,-1.38,INF,-1,0,7,0
680,1,1,-2.468,-12.912,-0.23,-1.21,-0.23,-1.21,INF,-1,0,7,0
700,1,1,-2.331,-11.851,-0.22,-1.11,-0.22,-1.11,INF,-1,0,7,0
720,1,1,-3.830,-10.154,-0.36,-0.95,-0.36,-0.95,INF,-1,0,7,0
740,1,1,-2.718,-13.567,-0.25,-1.27,-0.25,-1.27,INF,-1,1,7,0
