"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07383
CalibrationParameters_A12,0.08419
CalibrationParameters_A13,0.03583
CalibrationParameters_A21,0.05713
CalibrationParameters_A22,-1.06583
CalibrationParameters_A23,-0.00115
CalibrationParameters_A31,0.00016
CalibrationParameters_A32,-0.00006
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,-0.00017
CalibrationParameters_E22,0.19991
CalibrationParameters_X,-34.46401
CalibrationParameters_Y,1.62086
CalibrationParameters_Rpc,71.47769
CalibrationParameters_MeanX,166.18088
CalibrationParameters_MeanY,115.56930
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-19.043,-1.788,-1.78,-0.17,-1.78,-0.17,INF,-1,0,7,0
20,1,1,-21.520,0.687,-2.01,0.06,-2.01,0.06,INF,-1,0,7,0
40,1,1,-21.152,-0.358,-1.98,-0.03,-1.98,-0.03,INF,-1,0,7,0
60,1,1,-19.163,0.760,-1.79,0.07,-1.79,0.07,INF,-1,0,7,0
80,1,1,-19.334,-0.878,-1.81,-0.08,-1.81,-0.08,INF,-1,0,7,0
100,1,1,-19.508,1.307,-1.82,0.12,-1.82,0.12,INF,-1,0,7,0
120,1,1,-20.847,-0.109,-1.95,-0.01,-1.95,-0.01,INF,-1,0,7,0
140,1,1,-18.918,-0.237,-1.77,-0.02,-1.77,-0.02,INF,-1,0,7,0
160,1,1,-18.811,-1.884,-1.76,-0.18,-1.76,-0.18,INF,-1,0,7,0
180,1,1,-18.533,0.114,-1.73,0.01,-1.73,0.01,INF,-1,0,7,0
200,1,1,-10.032,0.766,-0.94,0.07,-0.94,0.07,INF,-1,0,7,0
220,1,1,-13.306,2.158,-1.24,0.20,-1.24,0.20,INF,-1,0,7,0
240,1,1,-11.850,1.459,-1.11,0.14,-1.11,0.14,INF,-1,0,7,0
260,1,1,-13.453,1.825,-1.26,0.17,-1.26,0.17,INF,-1,0,7,0
280,1,1,-12.087,2.467,-1.13,0.23,-1.13,0.23,INF,-1,1,7,0
300,1,1,-13.939,0.685,-1.30,0.06,-1.30,0.06,INF,-1,1,7,0
320,1,1,-16.439,1.615,-1.54,0.15,-1.54,0.15,INF,-1,1,7,0
340,1,1,-2.695,0.713,-0.25,0.07,-0.25,0.07,INF,-1,1,7,0
360,1,1,14.342,0.981,1.34,0.09,1.34,0.09,INF,-1,1,7,0
