"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06458
CalibrationParameters_A12,0.06436
CalibrationParameters_A13,0.03799
CalibrationParameters_A21,0.04317
CalibrationParameters_A22,-1.08833
CalibrationParameters_A23,-0.01601
CalibrationParameters_A31,0.00017
CalibrationParameters_A32,0.00005
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,-0.00011
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-35.73139
CalibrationParameters_Y,2.16248
CalibrationParameters_Rpc,67.86924
CalibrationParameters_MeanX,149.92614
CalibrationParameters_MeanY,108.41304
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,9.731,-2.570,0.91,-0.24,0.91,-0.24,INF,-1,0,7,0
20,1,1,10.107,-1.314,0.94,-0.12,0.94,-0.12,INF,-1,0,7,0
40,1,1,9.343,-2.146,0.87,-0.20,0.87,-0.20,INF,-1,0,7,0
60,1,1,10.369,-1.523,0.97,-0.14,0.97,-0.14,INF,-1,0,7,0
80,1,1,10.623,-2.628,0.99,-0.25,0.99,-0.25,INF,-1,0,7,0
100,1,1,11.226,-1.739,1.05,-0.16,1.05,-0.16,INF,-1,0,7,0
120,1,1,10.657,-2.744,1.00,-0.26,1.00,-0.26,INF,-1,0,7,0
140,1,1,-2.327,1.064,-0.22,0.10,-0.22,0.10,INF,-1,0,7,0
160,1,1,-1.262,1.430,-0.12,0.13,-0.12,0.13,INF,-1,0,7,0
180,1,1,-3.427,0.651,-0.32,0.06,-0.32,0.06,INF,-1,0,7,0
200,1,1,-2.931,0.803,-0.27,0.08,-0.27,0.08,INF,-1,0,7,0
220,1,1,-1.679,-0.484,-0.16,-0.05,-0.16,-0.05,INF,-1,0,7,0
240,1,1,-1.950,-0.458,-0.18,-0.04,-0.18,-0.04,INF,-1,0,7,0
260,1,1,-2.021,-0.352,-0.19,-0.03,-0.19,-0.03,INF,-1,0,7,0
280,1,1,-18.263,23.057,-1.71,2.15,-1.71,2.15,INF,-1,1,7,0
300,1,1,-17.445,23.166,-1.63,2.16,-1.63,2.16,INF,-1,1,7,0
320,1,1,-18.120,23.556,-1.69,2.20,-1.69,2.20,INF,-1,0,7,0
340,1,1,-16.783,23.630,-1.57,2.21,-1.57,2.21,INF,-1,0,7,0
