"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27547
CalibrationParameters_A12,0.07016
CalibrationParameters_A13,0.00466
CalibrationParameters_A21,0.11932
CalibrationParameters_A22,-1.23541
CalibrationParameters_A23,0.03106
CalibrationParameters_A31,0.00072
CalibrationParameters_A32,-0.01541
CalibrationParameters_E11,-0.18007
CalibrationParameters_E12,-0.00004
CalibrationParameters_E21,-0.00003
CalibrationParameters_E22,0.19998
CalibrationParameters_X,-41.82955
CalibrationParameters_Y,-50.26938
CalibrationParameters_Rpc,78.04840
CalibrationParameters_MeanX,182.70260
CalibrationParameters_MeanY,119.88457
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-9.371,16.637,-0.88,1.55,-0.88,1.55,INF,-1,0,7,0
20,1,1,-7.768,20.205,-0.73,1.89,-0.73,1.89,INF,-1,0,7,0
40,1,1,-7.050,18.321,-0.66,1.71,-0.66,1.71,INF,-1,0,7,0
60,1,1,-5.705,17.546,-0.53,1.64,-0.53,1.64,INF,-1,0,7,0
80,1,1,-6.905,19.567,-0.65,1.83,-0.65,1.83,INF,-1,0,7,0
100,1,1,-3.093,21.173,-0.29,1.98,-0.29,1.98,INF,-1,0,7,0
120,1,1,-1.460,20.522,-0.14,1.92,-0.14,1.92,INF,-1,0,7,0
140,1,1,-2.829,19.071,-0.26,1.78,-0.26,1.78,INF,-1,0,7,0
160,1,1,-2.195,18.381,-0.21,1.72,-0.21,1.72,INF,-1,0,7,0
180,1,1,-3.867,18.712,-0.36,1.75,-0.36,1.75,INF,-1,0,7,0
200,1,1,-1.302,18.474,-0.12,1.73,-0.12,1.73,INF,-1,0,7,0
220,1,1,-0.733,19.670,-0.07,1.84,-0.07,1.84,INF,-1,0,7,0
240,1,1,-0.441,17.467,-0.04,1.63,-0.04,1.63,INF,-1,0,7,0
260,1,1,2.022,18.907,0.19,1.77,0.19,1.77,INF,-1,0,7,0
280,1,1,-0.050,19.827,0.00,1.85,0.00,1.85,INF,-1,1,7,0
300,1,1,3.409,20.403,0.32,1.91,0.32,1.91,INF,-1,1,7,0
320,1,1,1.432,18.126,0.13,1.69,0.13,1.69,INF,-1,1,7,0
340,1,1,1.322,18.736,0.12,1.75,0.12,1.75,INF,-1,1,7,0
360,1,1,5.025,19.673,0.47,1.84,0.47,1.84,INF,-1,1,7,0
380,1,1,4.750,19.546,0.44,1.83,0.44,1.83,INF,-1,1,7,0
400,1,1,5.770,19.154,0.54,1.79,0.54,1.79,INF,-1,1,7,0
420,1,1,7.021,20.493,0.66,1.91,0.66,1.91,INF,-1,1,7,0
440,1,1,4.141,21.033,0.39,1.97,0.39,1.97,INF,-1,1,7,0
460,1,1,6.641,21.669,0.62,2.02,0.62,2.02,INF,-1,1,7,0
480,1,1,5.482,20.270,0.51,1.89,0.51,1.89,INF,-1,1,7,0
500,1,1,5.562,19.317,0.52,1.80,0.52,1.80,INF,-1,1,7,0
520,1,1,6.221,18.063,0.58,1.69,0.58,1.69,INF,-1,1,7,0
540,1,1,9.017,21.024,0.84,1.96,0.84,1.96,INF,-1,1,7,0
560,1,1,6.913,21.902,0.65,2.05,0.65,2.05,INF,-1,1,7,0
580,1,1,7.707,19.616,0.72,1.83,0.72,1.83,INF,-1,0,7,0
600,1,1,9.049,19.932,0.85,1.86,0.85,1.86,INF,-1,0,7,0
620,1,1,10.410,17.074,0.97,1.60,0.97,1.60,INF,-1,0,7,0
640,1,1,8.658,15.858,0.81,1.48,0.81,1.48,INF,-1,0,7,0
660,1,1,9.418,17.932,0.88,1.68,0.88,1.68,INF,-1,0,7,0
680,1,1,10.506,19.067,0.98,1.78,0.98,1.78,INF,-1,0,7,0
700,1,1,8.684,17.983,0.81,1.68,0.81,1.68,INF,-1,0,7,0
720,1,1,11.711,19.308,1.09,1.80,1.09,1.80,INF,-1,0,7,0
740,1,1,12.945,19.593,1.21,1.83,1.21,1.83,INF,-1,0,7,0
760,1,1,11.108,19.605,1.04,1.83,1.04,1.83,INF,-1,0,7,0
780,1,1,10.927,18.547,1.02,1.73,1.02,1.73,INF,-1,0,7,0
800,1,1,11.920,17.020,1.11,1.59,1.11,1.59,INF,-1,0,7,0
820,1,1,9.314,17.889,0.87,1.67,0.87,1.67,INF,-1,1,7,0
