"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.28571
CalibrationParameters_A12,0.03380
CalibrationParameters_A13,0.01512
CalibrationParameters_A21,0.08201
CalibrationParameters_A22,-1.23410
CalibrationParameters_A23,0.00518
CalibrationParameters_A31,-0.00032
CalibrationParameters_A32,-0.00804
CalibrationParameters_E11,-0.17982
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00019
CalibrationParameters_E22,0.19990
CalibrationParameters_X,-50.62176
CalibrationParameters_Y,-47.12715
CalibrationParameters_Rpc,78.60665
CalibrationParameters_MeanX,117.14113
CalibrationParameters_MeanY,137.70998
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,0.604,19.159,0.06,1.79,0.06,1.79,INF,-1,0,7,0
20,1,1,-14.371,10.766,-1.34,1.01,-1.34,1.01,INF,-1,0,7,0
40,1,1,-12.338,11.267,-1.15,1.05,-1.15,1.05,INF,-1,0,7,0
60,1,1,-15.591,10.890,-1.46,1.02,-1.46,1.02,INF,-1,0,7,0
80,1,1,-13.596,9.521,-1.27,0.89,-1.27,0.89,INF,-1,0,7,0
100,1,1,-15.042,9.498,-1.41,0.89,-1.41,0.89,INF,-1,0,7,0
120,1,1,-14.174,9.022,-1.32,0.84,-1.32,0.84,INF,-1,0,7,0
140,1,1,-14.073,9.727,-1.32,0.91,-1.31,0.91,INF,-1,0,7,0
160,1,1,-13.143,8.343,-1.23,0.78,-1.23,0.78,INF,-1,0,7,0
180,1,1,-14.112,9.421,-1.32,0.88,-1.32,0.88,INF,-1,0,7,0
200,1,1,-13.837,8.863,-1.29,0.83,-1.29,0.83,INF,-1,0,7,0
220,1,1,-14.260,7.162,-1.33,0.67,-1.33,0.67,INF,-1,0,7,0
240,1,1,-12.892,6.798,-1.20,0.64,-1.20,0.64,INF,-1,0,7,0
260,1,1,-12.310,7.050,-1.15,0.66,-1.15,0.66,INF,-1,0,7,0
280,1,1,-13.045,6.708,-1.22,0.63,-1.22,0.63,INF,-1,0,7,0
300,1,1,-13.755,6.543,-1.29,0.61,-1.29,0.61,INF,-1,1,7,0
320,1,1,-14.739,4.956,-1.38,0.46,-1.38,0.46,INF,-1,1,7,0
340,1,1,-1.690,5.775,-0.16,0.54,-0.16,0.54,INF,-1,1,7,0
360,1,1,-1.349,4.875,-0.13,0.46,-0.13,0.46,INF,-1,1,7,0
380,1,1,-0.512,5.604,-0.05,0.52,-0.05,0.52,INF,-1,0,7,0
400,1,1,-0.505,5.577,-0.05,0.52,-0.05,0.52,INF,-1,0,7,0
420,1,1,-0.209,5.470,-0.02,0.51,-0.02,0.51,INF,-1,0,7,0
440,1,1,0.224,6.318,0.02,0.59,0.02,0.59,INF,-1,0,7,0
460,1,1,-1.874,6.815,-0.18,0.64,-0.18,0.64,INF,-1,0,7,0
480,1,1,-0.835,3.653,-0.08,0.34,-0.08,0.34,INF,-1,0,7,0
500,1,1,-2.663,5.873,-0.25,0.55,-0.25,0.55,INF,-1,0,7,0
520,1,1,-3.083,4.967,-0.29,0.46,-0.29,0.46,INF,-1,0,7,0
540,1,1,-3.407,3.961,-0.32,0.37,-0.32,0.37,INF,-1,0,7,0
560,1,1,-2.088,5.229,-0.20,0.49,-0.20,0.49,INF,-1,0,7,0
580,1,1,-5.886,5.891,-0.55,0.55,-0.55,0.55,INF,-1,0,7,0
600,1,1,-14.691,9.104,-1.37,0.85,-1.37,0.85,INF,-1,0,7,0
620,1,1,-17.724,10.328,-1.66,0.96,-1.66,0.97,INF,-1,1,7,0
640,1,1,-16.396,9.952,-1.53,0.93,-1.53,0.93,INF,-1,0,7,0
660,1,1,-17.933,11.198,-1.68,1.05,-1.68,1.05,INF,-1,0,7,0
680,1,1,-17.157,8.748,-1.60,0.82,-1.60,0.82,INF,-1,0,7,0
700,1,1,-17.157,9.615,-1.60,0.90,-1.60,0.90,INF,-1,0,7,0
720,1,1,-17.010,8.363,-1.59,0.78,-1.59,0.78,INF,-1,0,7,0
740,1,1,-18.845,10.298,-1.76,0.96,-1.76,0.96,INF,-1,0,7,0
760,1,1,-17.851,8.936,-1.67,0.83,-1.67,0.84,INF,-1,0,7,0
780,1,1,-18.086,9.253,-1.69,0.86,-1.69,0.86,INF,-1,0,7,0
800,1,1,-18.948,10.391,-1.77,0.97,-1.77,0.97,INF,-1,0,7,0
820,1,1,-17.925,9.992,-1.67,0.93,-1.67,0.93,INF,-1,0,7,0
840,1,1,-19.089,12.088,-1.78,1.13,-1.78,1.13,INF,-1,0,7,0
860,1,1,-19.416,10.534,-1.81,0.98,-1.81,0.98,INF,-1,0,7,0
880,1,1,-18.976,11.388,-1.77,1.06,-1.77,1.06,INF,-1,1,7,0
900,1,1,-19.420,13.408,-1.81,1.25,-1.81,1.25,INF,-1,1,7,0
920,1,1,-20.593,11.942,-1.92,1.12,-1.92,1.12,INF,-1,1,7,0
940,1,1,-19.789,10.928,-1.85,1.02,-1.85,1.02,INF,-1,1,7,0
960,1,1,-22.188,11.304,-2.07,1.06,-2.07,1.06,INF,-1,1,7,0
980,1,1,-21.303,11.284,-1.99,1.05,-1.99,1.05,INF,-1,1,7,0
1000,1,1,-27.433,11.771,-2.56,1.10,-2.56,1.10,INF,-1,1,7,0
1020,1,1,-28.416,14.570,-2.65,1.36,-2.65,1.36,INF,-1,1,7,0
1040,1,1,-26.179,16.405,-2.45,1.53,-2.44,1.53,INF,-1,1,7,0
1060,1,1,-27.047,16.233,-2.53,1.52,-2.53,1.52,INF,-1,0,7,0
1080,1,1,-25.860,15.244,-2.42,1.42,-2.41,1.42,INF,-1,0,7,0
1100,1,1,-25.058,16.260,-2.34,1.52,-2.34,1.52,INF,-1,0,7,0
1120,1,1,-26.235,14.960,-2.45,1.40,-2.45,1.40,INF,-1,0,7,0
1140,1,1,-27.513,16.804,-2.57,1.57,-2.57,1.57,INF,-1,0,7,0
1160,1,1,-27.290,14.335,-2.55,1.34,-2.55,1.34,INF,-1,0,7,0
1180,1,1,-24.958,14.758,-2.33,1.38,-2.33,1.38,INF,-1,0,7,0
1200,1,1,-24.748,13.119,-2.31,1.23,-2.31,1.23,INF,-1,0,7,0
1220,1,1,-10.549,14.292,-0.99,1.34,-0.99,1.34,INF,-1,0,7,0
1240,1,1,-9.503,11.762,-0.89,1.10,-0.89,1.10,INF,-1,0,7,0
1260,1,1,-8.186,13.045,-0.77,1.22,-0.76,1.22,INF,-1,0,7,0
1280,1,1,-8.808,10.688,-0.82,1.00,-0.82,1.00,INF,-1,0,7,0
1300,1,1,-9.701,11.346,-0.91,1.06,-0.91,1.06,INF,-1,0,7,0
