"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27547
CalibrationParameters_A12,0.07016
CalibrationParameters_A13,0.00466
CalibrationParameters_A21,0.11932
CalibrationParameters_A22,-1.23541
CalibrationParameters_A23,0.03106
CalibrationParameters_A31,0.00072
CalibrationParameters_A32,-0.01541
CalibrationParameters_E11,-0.18007
CalibrationParameters_E12,-0.00004
CalibrationParameters_E21,-0.00003
CalibrationParameters_E22,0.19998
CalibrationParameters_X,-41.82955
CalibrationParameters_Y,-50.26938
CalibrationParameters_Rpc,78.04840
CalibrationParameters_MeanX,182.70260
CalibrationParameters_MeanY,119.88457
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-2.250,11.954,-0.21,1.12,-0.21,1.12,INF,-1,0,7,0
20,1,1,-2.023,12.602,-0.19,1.18,-0.19,1.18,INF,-1,0,7,0
40,1,1,-1.672,13.416,-0.16,1.25,-0.16,1.25,INF,-1,0,7,0
60,1,1,-3.245,11.231,-0.30,1.05,-0.30,1.05,INF,-1,0,7,0
80,1,1,-0.534,12.863,-0.05,1.20,-0.05,1.20,INF,-1,0,7,0
100,1,1,-1.808,12.904,-0.17,1.21,-0.17,1.21,INF,-1,0,7,0
120,1,1,-2.731,12.688,-0.26,1.19,-0.26,1.19,INF,-1,0,7,0
140,1,1,-0.481,13.095,-0.04,1.22,-0.04,1.22,INF,-1,0,7,0
160,1,1,-1.288,11.866,-0.12,1.11,-0.12,1.11,INF,-1,0,7,0
180,1,1,-2.268,10.908,-0.21,1.02,-0.21,1.02,INF,-1,0,7,0
200,1,1,-3.010,11.163,-0.28,1.04,-0.28,1.04,INF,-1,0,7,0
220,1,1,-2.283,10.734,-0.21,1.00,-0.21,1.00,INF,-1,0,7,0
240,1,1,-0.920,12.607,-0.09,1.18,-0.09,1.18,INF,-1,0,7,0
260,1,1,-1.693,11.242,-0.16,1.05,-0.16,1.05,INF,-1,0,7,0
280,1,1,-0.623,10.691,-0.06,1.00,-0.06,1.00,INF,-1,1,7,0
300,1,1,-0.866,9.589,-0.08,0.90,-0.08,0.90,INF,-1,1,7,0
320,1,1,1.180,11.904,0.11,1.11,0.11,1.11,INF,-1,1,7,0
340,1,1,6.896,5.108,0.64,0.48,0.64,0.48,INF,-1,1,7,0
360,1,1,1.150,2.759,0.11,0.26,0.11,0.26,INF,-1,1,7,0
380,1,1,5.091,4.440,0.48,0.41,0.48,0.41,INF,-1,1,7,0
400,1,1,2.437,4.015,0.23,0.38,0.23,0.38,INF,-1,1,7,0
420,1,1,4.577,2.038,0.43,0.19,0.43,0.19,INF,-1,1,7,0
440,1,1,6.435,5.133,0.60,0.48,0.60,0.48,INF,-1,1,7,0
460,1,1,5.792,3.771,0.54,0.35,0.54,0.35,INF,-1,0,7,0
480,1,1,7.981,3.027,0.75,0.28,0.75,0.28,INF,-1,0,7,0
500,1,1,6.383,3.348,0.60,0.31,0.60,0.31,INF,-1,0,7,0
520,1,1,6.632,2.584,0.62,0.24,0.62,0.24,INF,-1,0,7,0
540,1,1,4.075,1.466,0.38,0.14,0.38,0.14,INF,-1,0,7,0
560,1,1,6.688,2.887,0.63,0.27,0.63,0.27,INF,-1,0,7,0
580,1,1,6.298,4.733,0.59,0.44,0.59,0.44,INF,-1,0,7,0
600,1,1,11.105,4.754,1.04,0.44,1.04,0.44,INF,-1,0,7,0
620,1,1,18.637,8.914,1.74,0.83,1.74,0.83,INF,-1,0,7,0
640,1,1,14.690,6.100,1.37,0.57,1.37,0.57,INF,-1,0,7,0
660,1,1,19.317,9.130,1.80,0.85,1.80,0.85,INF,-1,0,7,0
680,1,1,21.129,8.837,1.97,0.83,1.97,0.83,INF,-1,0,7,0
700,1,1,19.824,8.828,1.85,0.82,1.85,0.83,INF,-1,1,7,0
720,1,1,20.392,9.215,1.91,0.86,1.91,0.86,INF,-1,1,7,0
740,1,1,20.527,9.913,1.92,0.93,1.92,0.93,INF,-1,1,7,0
760,1,1,21.558,9.790,2.01,0.91,2.01,0.92,INF,-1,0,7,0
780,1,1,18.298,8.114,1.71,0.76,1.71,0.76,INF,-1,0,7,0
800,1,1,20.425,7.899,1.91,0.74,1.91,0.74,INF,-1,0,7,0
820,1,1,19.015,7.244,1.78,0.68,1.78,0.68,INF,-1,0,7,0
840,1,1,18.948,7.238,1.77,0.68,1.77,0.68,INF,-1,0,7,0
860,1,1,18.770,6.400,1.75,0.60,1.75,0.60,INF,-1,0,7,0
880,1,1,19.302,6.922,1.80,0.65,1.80,0.65,INF,-1,0,7,0
900,1,1,17.399,6.263,1.63,0.59,1.63,0.59,INF,-1,0,7,0
920,1,1,19.638,6.329,1.83,0.59,1.83,0.59,INF,-1,0,7,0
940,1,1,18.118,7.982,1.69,0.75,1.69,0.75,INF,-1,0,7,0
960,1,1,19.517,6.538,1.82,0.61,1.82,0.61,INF,-1,0,7,0
980,1,1,17.637,4.115,1.65,0.38,1.65,0.38,INF,-1,0,7,0
1000,1,1,21.662,8.429,2.02,0.79,2.02,0.79,INF,-1,1,7,0
1020,1,1,23.197,8.858,2.17,0.83,2.17,0.83,INF,-1,1,7,0
1040,1,1,21.574,9.583,2.02,0.90,2.02,0.90,INF,-1,1,7,0
1060,1,1,23.696,10.829,2.21,1.01,2.21,1.01,INF,-1,1,7,0
1080,1,1,19.958,10.188,1.86,0.95,1.86,0.95,INF,-1,1,7,0
1100,1,1,20.922,11.849,1.95,1.11,1.95,1.11,INF,-1,1,7,0
1120,1,1,23.205,10.099,2.17,0.94,2.17,0.94,INF,-1,1,7,0
1140,1,1,21.200,11.039,1.98,1.03,1.98,1.03,INF,-1,1,7,0
1160,1,1,22.820,11.977,2.13,1.12,2.13,1.12,INF,-1,1,7,0
1180,1,1,22.571,12.487,2.11,1.17,2.11,1.17,INF,-1,1,7,0
1200,1,1,22.720,12.947,2.12,1.21,2.12,1.21,INF,-1,1,7,0
1220,1,1,22.451,12.610,2.10,1.18,2.10,1.18,INF,-1,1,7,0
1240,1,1,22.326,11.564,2.09,1.08,2.09,1.08,INF,-1,1,7,0
1260,1,1,21.593,13.736,2.02,1.28,2.02,1.28,INF,-1,1,7,0
1280,1,1,21.421,13.145,2.00,1.23,2.00,1.23,INF,-1,1,7,0
1300,1,1,22.359,12.089,2.09,1.13,2.09,1.13,INF,-1,1,7,0
1320,1,1,22.975,13.975,2.15,1.31,2.15,1.31,INF,-1,1,7,0
1340,1,1,21.938,13.865,2.05,1.29,2.05,1.30,INF,-1,1,7,0
1360,1,1,20.885,13.925,1.95,1.30,1.95,1.30,INF,-1,1,7,0
1380,1,1,19.345,13.521,1.81,1.26,1.81,1.26,INF,-1,1,7,0
1400,1,1,19.760,12.495,1.85,1.17,1.85,1.17,INF,-1,1,7,0
1420,1,1,20.628,12.148,1.93,1.13,1.93,1.14,INF,-1,1,7,0
1440,1,1,21.704,14.105,2.03,1.32,2.03,1.32,INF,-1,1,7,0
1460,1,1,20.579,12.941,1.92,1.21,1.92,1.21,INF,-1,1,7,0
1480,1,1,20.489,12.438,1.91,1.16,1.91,1.16,INF,-1,1,7,0
1500,1,1,19.216,12.325,1.80,1.15,1.80,1.15,INF,-1,1,7,0
1520,1,1,20.433,13.610,1.91,1.27,1.91,1.27,INF,-1,1,7,0
1540,1,1,20.714,11.402,1.94,1.07,1.93,1.07,INF,-1,1,7,0
1560,1,1,21.262,12.742,1.99,1.19,1.99,1.19,INF,-1,1,7,0
1580,1,1,21.236,11.401,1.98,1.06,1.98,1.07,INF,-1,1,7,0
1600,1,1,22.169,11.718,2.07,1.09,2.07,1.10,INF,-1,1,7,0
1620,1,1,21.580,10.980,2.02,1.03,2.02,1.03,INF,-1,1,7,0
1640,1,1,17.544,10.800,1.64,1.01,1.64,1.01,INF,-1,1,7,0
1660,1,1,18.155,11.471,1.70,1.07,1.70,1.07,INF,-1,1,7,0
1680,1,1,16.484,8.720,1.54,0.81,1.54,0.81,INF,-1,1,7,0
1700,1,1,17.111,10.508,1.60,0.98,1.60,0.98,INF,-1,1,7,0
1720,1,1,16.499,11.212,1.54,1.05,1.54,1.05,INF,-1,1,7,0
1740,1,1,17.823,10.840,1.67,1.01,1.67,1.01,INF,-1,1,7,0
1760,1,1,17.437,8.973,1.63,0.84,1.63,0.84,INF,-1,1,7,0
1780,1,1,19.764,10.798,1.85,1.01,1.85,1.01,INF,-1,1,7,0
1800,1,1,20.216,8.943,1.89,0.84,1.89,0.84,INF,-1,1,7,0
1820,1,1,18.358,10.289,1.72,0.96,1.72,0.96,INF,-1,1,7,0
1840,1,1,17.465,9.750,1.63,0.91,1.63,0.91,INF,-1,1,7,0
1860,1,1,16.837,9.773,1.57,0.91,1.57,0.91,INF,-1,1,7,0
1880,1,1,18.814,9.199,1.76,0.86,1.76,0.86,INF,-1,1,7,0
1900,1,1,18.263,9.167,1.71,0.86,1.71,0.86,INF,-1,1,7,0
1920,1,1,19.201,10.043,1.79,0.94,1.79,0.94,INF,-1,1,7,0
1940,1,1,17.573,7.479,1.64,0.70,1.64,0.70,INF,-1,1,7,0
1960,1,1,17.461,7.822,1.63,0.73,1.63,0.73,INF,-1,1,7,0
1980,1,1,17.563,8.405,1.64,0.79,1.64,0.79,INF,-1,1,7,0
2000,1,1,16.036,7.849,1.50,0.73,1.50,0.73,INF,-1,1,7,0
2020,1,1,16.562,7.431,1.55,0.69,1.55,0.69,INF,-1,1,7,0
2040,1,1,15.106,8.828,1.41,0.82,1.41,0.83,INF,-1,1,7,0
2060,1,1,13.394,7.323,1.25,0.68,1.25,0.68,INF,-1,1,7,0
2080,1,1,14.136,6.957,1.32,0.65,1.32,0.65,INF,-1,1,7,0
2100,1,1,15.364,8.789,1.44,0.82,1.44,0.82,INF,-1,1,7,0
2120,1,1,13.560,7.373,1.27,0.69,1.27,0.69,INF,-1,1,7,0
2140,1,1,12.457,5.907,1.16,0.55,1.16,0.55,INF,-1,1,7,0
2160,1,1,12.070,5.196,1.13,0.49,1.13,0.49,INF,-1,1,7,0
2180,1,1,11.599,6.685,1.08,0.62,1.08,0.62,INF,-1,1,7,0
2200,1,1,12.419,4.772,1.16,0.45,1.16,0.45,INF,-1,1,7,0
2220,1,1,10.557,6.506,0.99,0.61,0.99,0.61,INF,-1,1,7,0
2240,1,1,12.353,4.598,1.15,0.43,1.15,0.43,INF,-1,1,7,0
2260,1,1,10.552,6.492,0.99,0.61,0.99,0.61,INF,-1,1,7,0
2280,1,1,11.042,5.539,1.03,0.52,1.03,0.52,INF,-1,1,7,0
2300,1,1,11.236,7.055,1.05,0.66,1.05,0.66,INF,-1,1,7,0
2320,1,1,13.187,6.105,1.23,0.57,1.23,0.57,INF,-1,1,7,0
2340,1,1,12.034,5.595,1.12,0.52,1.12,0.52,INF,-1,1,7,0
2360,1,1,11.416,5.287,1.07,0.49,1.07,0.49,INF,-1,1,7,0
2380,1,1,11.084,3.498,1.04,0.33,1.04,0.33,INF,-1,1,7,0
2400,1,1,12.381,4.114,1.16,0.38,1.16,0.38,INF,-1,1,7,0
2420,1,1,12.963,4.891,1.21,0.46,1.21,0.46,INF,-1,1,7,0
2440,1,1,15.142,5.327,1.41,0.50,1.41,0.50,INF,-1,1,7,0
2460,1,1,12.914,5.668,1.21,0.53,1.21,0.53,INF,-1,1,7,0
2480,1,1,12.419,3.119,1.16,0.29,1.16,0.29,INF,-1,1,7,0
2500,1,1,11.979,5.406,1.12,0.51,1.12,0.51,INF,-1,1,7,0
2520,1,1,14.263,4.488,1.33,0.42,1.33,0.42,INF,-1,1,7,0
2540,1,1,14.976,7.113,1.40,0.66,1.40,0.66,INF,-1,1,7,0
2560,1,1,13.026,5.597,1.22,0.52,1.22,0.52,INF,-1,1,7,0
2580,1,1,13.936,5.056,1.30,0.47,1.30,0.47,INF,-1,1,7,0
2600,1,1,14.221,4.974,1.33,0.46,1.33,0.46,INF,-1,1,7,0
2620,1,1,17.273,7.342,1.61,0.69,1.61,0.69,INF,-1,1,7,0
2640,1,1,12.757,4.714,1.19,0.44,1.19,0.44,INF,-1,1,7,0
2660,1,1,13.074,4.946,1.22,0.46,1.22,0.46,INF,-1,1,7,0
2680,1,1,12.774,4.962,1.19,0.46,1.19,0.46,INF,-1,1,7,0
2700,1,1,12.879,4.353,1.20,0.41,1.20,0.41,INF,-1,1,7,0
2720,1,1,11.330,3.532,1.06,0.33,1.06,0.33,INF,-1,1,7,0
2740,1,1,13.736,3.990,1.28,0.37,1.28,0.37,INF,-1,1,7,0
2760,1,1,12.431,2.276,1.16,0.21,1.16,0.21,INF,-1,1,7,0
2780,1,1,12.681,4.055,1.19,0.38,1.19,0.38,INF,-1,1,7,0
2800,1,1,14.862,4.899,1.39,0.46,1.39,0.46,INF,-1,1,7,0
2820,1,1,14.018,3.627,1.31,0.34,1.31,0.34,INF,-1,1,7,0
2840,1,1,16.177,3.754,1.51,0.35,1.51,0.35,INF,-1,1,7,0
2860,1,1,13.670,2.635,1.28,0.25,1.28,0.25,INF,-1,1,7,0
2880,1,1,16.362,4.066,1.53,0.38,1.53,0.38,INF,-1,1,7,0
2900,1,1,12.499,2.023,1.17,0.19,1.17,0.19,INF,-1,1,7,0
2920,1,1,17.220,4.752,1.61,0.44,1.61,0.44,INF,-1,1,7,0
2940,1,1,17.017,2.530,1.59,0.24,1.59,0.24,INF,-1,1,7,0
2960,1,1,17.357,4.684,1.62,0.44,1.62,0.44,INF,-1,1,7,0
2980,1,1,15.225,3.368,1.42,0.31,1.42,0.31,INF,-1,1,7,0
3000,1,1,14.762,1.593,1.38,0.15,1.38,0.15,INF,-1,1,7,0
3020,1,1,17.593,2.617,1.64,0.24,1.64,0.24,INF,-1,1,7,0
3040,1,1,18.270,3.311,1.71,0.31,1.71,0.31,INF,-1,1,7,0
3060,1,1,18.493,3.070,1.73,0.29,1.73,0.29,INF,-1,1,7,0
3080,1,1,18.791,2.601,1.76,0.24,1.76,0.24,INF,-1,1,7,0
3100,1,1,18.810,2.091,1.76,0.20,1.76,0.20,INF,-1,1,7,0
3120,1,1,21.210,2.919,1.98,0.27,1.98,0.27,INF,-1,1,7,0
3140,1,1,20.625,2.951,1.93,0.28,1.93,0.28,INF,-1,1,7,0
3160,1,1,20.192,2.213,1.89,0.21,1.89,0.21,INF,-1,1,7,0
3180,1,1,20.597,2.596,1.92,0.24,1.92,0.24,INF,-1,1,7,0
3200,1,1,18.936,1.770,1.77,0.17,1.77,0.17,INF,-1,1,7,0
3220,1,1,22.380,3.079,2.09,0.29,2.09,0.29,INF,-1,1,7,0
3240,1,1,19.119,0.891,1.79,0.08,1.79,0.08,INF,-1,1,7,0
3260,1,1,18.574,0.838,1.74,0.08,1.74,0.08,INF,-1,1,7,0
3280,1,1,21.809,1.405,2.04,0.13,2.04,0.13,INF,-1,1,7,0
3300,1,1,20.811,1.397,1.94,0.13,1.94,0.13,INF,-1,1,7,0
3320,1,1,21.920,2.708,2.05,0.25,2.05,0.25,INF,-1,1,7,0
3340,1,1,23.088,-1.617,2.16,-0.15,2.16,-0.15,INF,-1,1,7,0
3360,1,1,19.518,-1.986,1.82,-0.19,1.82,-0.19,INF,-1,1,7,0
3380,1,1,22.082,-1.261,2.06,-0.12,2.06,-0.12,INF,-1,1,7,0
3400,1,1,21.749,-0.277,2.03,-0.03,2.03,-0.03,INF,-1,1,7,0
3420,1,1,18.751,-3.120,1.75,-0.29,1.75,-0.29,INF,-1,1,7,0
3440,1,1,20.792,-2.150,1.94,-0.20,1.94,-0.20,INF,-1,1,7,0
3460,1,1,20.115,-2.407,1.88,-0.22,1.88,-0.22,INF,-1,1,7,0
3480,1,1,21.925,-0.859,2.05,-0.08,2.05,-0.08,INF,-1,1,7,0
3500,1,1,18.908,-1.265,1.77,-0.12,1.77,-0.12,INF,-1,1,7,0
3520,1,1,20.253,-2.619,1.89,-0.24,1.89,-0.24,INF,-1,1,7,0
3540,1,1,17.758,-0.225,1.66,-0.02,1.66,-0.02,INF,-1,1,7,0
3560,1,1,18.659,-0.369,1.74,-0.03,1.74,-0.03,INF,-1,1,7,0
3580,1,1,19.215,-1.021,1.80,-0.10,1.80,-0.10,INF,-1,1,7,0
3600,1,1,19.666,-2.062,1.84,-0.19,1.84,-0.19,INF,-1,1,7,0
3620,1,1,18.917,-1.713,1.77,-0.16,1.77,-0.16,INF,-1,1,7,0
3640,1,1,16.318,-2.575,1.52,-0.24,1.52,-0.24,INF,-1,1,7,0
3660,1,1,17.995,-1.771,1.68,-0.17,1.68,-0.17,INF,-1,1,7,0
3680,1,1,19.018,-1.548,1.78,-0.14,1.78,-0.14,INF,-1,1,7,0
3700,1,1,12.589,-2.629,1.18,-0.25,1.18,-0.25,INF,-1,1,7,0
3720,1,1,14.051,-1.725,1.31,-0.16,1.31,-0.16,INF,-1,1,7,0
3740,1,1,13.555,-1.313,1.27,-0.12,1.27,-0.12,INF,-1,0,7,0
3760,1,1,13.121,-1.314,1.23,-0.12,1.23,-0.12,INF,-1,0,7,0
3780,1,1,13.121,0.399,1.23,0.04,1.23,0.04,INF,-1,0,7,0
3800,1,1,12.242,-2.029,1.14,-0.19,1.14,-0.19,INF,-1,0,7,0
3820,1,1,12.977,-0.424,1.21,-0.04,1.21,-0.04,INF,-1,0,7,0
3840,1,1,12.674,-1.733,1.18,-0.16,1.18,-0.16,INF,-1,0,7,0
3860,1,1,12.371,-1.783,1.16,-0.17,1.16,-0.17,INF,-1,0,7,0
3880,1,1,12.823,-2.833,1.20,-0.26,1.20,-0.26,INF,-1,0,7,0
3900,1,1,15.044,-2.445,1.41,-0.23,1.41,-0.23,INF,-1,0,7,0
3920,1,1,15.323,-1.523,1.43,-0.14,1.43,-0.14,INF,-1,0,7,0
3940,1,1,15.715,-2.304,1.47,-0.22,1.47,-0.22,INF,-1,0,7,0
3960,1,1,12.465,-3.716,1.16,-0.35,1.16,-0.35,INF,-1,0,7,0
3980,1,1,10.938,-3.743,1.02,-0.35,1.02,-0.35,INF,-1,1,7,0
4000,1,1,13.630,-3.859,1.27,-0.36,1.27,-0.36,INF,-1,1,7,0
4020,1,1,15.010,-3.709,1.40,-0.35,1.40,-0.35,INF,-1,1,7,0
4040,1,1,14.037,-3.783,1.31,-0.35,1.31,-0.35,INF,-1,1,7,0
4060,1,1,15.081,-4.806,1.41,-0.45,1.41,-0.45,INF,-1,1,7,0
4080,1,1,14.029,-7.614,1.31,-0.71,1.31,-0.71,INF,-1,1,7,0
4100,1,1,16.868,-8.658,1.58,-0.81,1.58,-0.81,INF,-1,1,7,0
4120,1,1,13.234,-8.586,1.24,-0.80,1.24,-0.80,INF,-1,1,7,0
4140,1,1,16.038,-7.132,1.50,-0.67,1.50,-0.67,INF,-1,1,7,0
4160,1,1,12.704,-9.080,1.19,-0.85,1.19,-0.85,INF,-1,1,7,0
4180,1,1,15.636,-8.542,1.46,-0.80,1.46,-0.80,INF,-1,1,7,0
4200,1,1,15.234,-9.196,1.42,-0.86,1.42,-0.86,INF,-1,1,7,0
4220,1,1,17.334,-7.946,1.62,-0.74,1.62,-0.74,INF,-1,1,7,0
4240,1,1,13.657,-8.246,1.28,-0.77,1.28,-0.77,INF,-1,1,7,0
4260,1,1,12.011,-6.761,1.12,-0.63,1.12,-0.63,INF,-1,1,7,0
4280,1,1,18.970,-2.829,1.77,-0.26,1.77,-0.26,INF,-1,1,7,0
4300,1,1,19.031,-3.982,1.78,-0.37,1.78,-0.37,INF,-1,1,7,0
4320,1,1,19.418,-4.348,1.81,-0.41,1.81,-0.41,INF,-1,1,7,0
4340,1,1,19.097,-5.026,1.78,-0.47,1.78,-0.47,INF,-1,1,7,0
4360,1,1,19.848,-4.996,1.85,-0.47,1.85,-0.47,INF,-1,1,7,0
4380,1,1,18.086,-5.169,1.69,-0.48,1.69,-0.48,INF,-1,1,7,0
4400,1,1,18.491,-5.824,1.73,-0.54,1.73,-0.54,INF,-1,1,7,0
4420,1,1,19.650,-6.143,1.84,-0.57,1.84,-0.57,INF,-1,1,7,0
4440,1,1,19.358,-3.984,1.81,-0.37,1.81,-0.37,INF,-1,1,7,0
4460,1,1,19.119,-3.811,1.79,-0.36,1.79,-0.36,INF,-1,1,7,0
4480,1,1,21.081,-2.095,1.97,-0.20,1.97,-0.20,INF,-1,1,7,0
4500,1,1,24.723,-3.205,2.31,-0.30,2.31,-0.30,INF,-1,1,7,0
4520,1,1,22.261,-4.669,2.08,-0.44,2.08,-0.44,INF,-1,1,7,0
4540,1,1,23.803,-5.205,2.22,-0.49,2.22,-0.49,INF,-1,1,7,0
4560,1,1,26.290,-4.022,2.46,-0.38,2.46,-0.38,INF,-1,1,7,0
4580,1,1,21.217,-4.969,1.98,-0.46,1.98,-0.46,INF,-1,1,7,0
4600,1,1,25.781,-3.243,2.41,-0.30,2.41,-0.30,INF,-1,1,7,0
4620,1,1,24.117,-4.735,2.25,-0.44,2.25,-0.44,INF,-1,1,7,0
4640,1,1,24.222,-3.997,2.26,-0.37,2.26,-0.37,INF,-1,0,7,0
4660,1,1,24.923,-5.335,2.33,-0.50,2.33,-0.50,INF,-1,0,7,0
4680,1,1,23.781,-3.192,2.22,-0.30,2.22,-0.30,INF,-1,0,7,0
4700,1,1,24.895,-4.788,2.33,-0.45,2.33,-0.45,INF,-1,0,7,0
4720,1,1,24.114,-3.727,2.25,-0.35,2.25,-0.35,INF,-1,0,7,0
4740,1,1,25.876,-2.250,2.42,-0.21,2.42,-0.21,INF,-1,0,7,0
4760,1,1,22.912,-2.145,2.14,-0.20,2.14,-0.20,INF,-1,0,7,0
4780,1,1,19.310,-1.167,1.80,-0.11,1.80,-0.11,INF,-1,0,7,0
4800,1,1,18.812,-2.625,1.76,-0.25,1.76,-0.25,INF,-1,0,7,0
4820,1,1,17.740,-1.674,1.66,-0.16,1.66,-0.16,INF,-1,0,7,0
4840,1,1,20.726,0.417,1.94,0.04,1.94,0.04,INF,-1,0,7,0
4860,1,1,22.439,-0.296,2.10,-0.03,2.10,-0.03,INF,-1,0,7,0
4880,1,1,22.213,-2.400,2.08,-0.22,2.08,-0.22,INF,-1,1,7,0
4900,1,1,23.304,-0.791,2.18,-0.07,2.18,-0.07,INF,-1,1,7,0
4920,1,1,23.330,-2.273,2.18,-0.21,2.18,-0.21,INF,-1,1,7,0
4940,1,1,22.557,-2.182,2.11,-0.20,2.11,-0.20,INF,-1,1,7,0
4960,1,1,23.624,-2.012,2.21,-0.19,2.21,-0.19,INF,-1,1,7,0
4980,1,1,22.125,-2.421,2.07,-0.23,2.07,-0.23,INF,-1,1,7,0
5000,1,1,21.237,-3.877,1.98,-0.36,1.98,-0.36,INF,-1,1,7,0
5020,1,1,20.135,-4.712,1.88,-0.44,1.88,-0.44,INF,-1,1,7,0
5040,1,1,18.003,-5.404,1.68,-0.50,1.68,-0.51,INF,-1,1,7,0
5060,1,1,12.705,-6.217,1.19,-0.58,1.19,-0.58,INF,-1,1,7,0
5080,1,1,11.252,-5.924,1.05,-0.55,1.05,-0.55,INF,-1,1,7,0
5100,1,1,9.423,-5.794,0.88,-0.54,0.88,-0.54,INF,-1,0,7,0
5120,1,1,2.398,-6.605,0.22,-0.62,0.22,-0.62,INF,-1,0,7,0
5140,1,1,-3.837,-9.672,-0.36,-0.90,-0.36,-0.90,INF,-1,0,7,0
5160,1,1,-1.666,-10.735,-0.16,-1.00,-0.16,-1.00,INF,-1,0,7,0
5180,1,1,-5.054,-8.595,-0.47,-0.80,-0.47,-0.80,INF,-1,0,7,0
5200,1,1,-6.950,-10.605,-0.65,-0.99,-0.65,-0.99,INF,-1,0,7,0
5220,1,1,-8.403,-7.556,-0.79,-0.71,-0.79,-0.71,INF,-1,0,7,0
5240,1,1,-8.414,-8.246,-0.79,-0.77,-0.79,-0.77,INF,-1,0,7,0
5260,1,1,-10.830,-8.570,-1.01,-0.80,-1.01,-0.80,INF,-1,0,7,0
5280,1,1,-10.016,-8.241,-0.94,-0.77,-0.94,-0.77,INF,-1,0,7,0
5300,1,1,-10.198,-5.909,-0.95,-0.55,-0.95,-0.55,INF,-1,0,7,0
5320,1,1,-11.774,-5.132,-1.10,-0.48,-1.10,-0.48,INF,-1,0,7,0
5340,1,1,-10.716,-5.196,-1.00,-0.49,-1.00,-0.49,INF,-1,0,7,0
5360,1,1,-11.250,-6.150,-1.05,-0.57,-1.05,-0.57,INF,-1,0,7,0
