"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.29008
CalibrationParameters_A12,0.05907
CalibrationParameters_A13,-0.00956
CalibrationParameters_A21,0.07404
CalibrationParameters_A22,-1.26775
CalibrationParameters_A23,0.00505
CalibrationParameters_A31,-0.00038
CalibrationParameters_A32,-0.01213
CalibrationParameters_E11,-0.18028
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,0.00038
CalibrationParameters_E22,0.20022
CalibrationParameters_X,-49.99547
CalibrationParameters_Y,-49.22236
CalibrationParameters_Rpc,81.42140
CalibrationParameters_MeanX,165.92820
CalibrationParameters_MeanY,127.39445
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-21.691,16.413,-2.03,1.53,-2.03,1.53,INF,-1,0,7,0
20,1,1,-20.391,14.401,-1.91,1.35,-1.90,1.35,INF,-1,0,7,0
40,1,1,-20.757,15.200,-1.94,1.42,-1.94,1.42,INF,-1,0,7,0
60,1,1,-21.957,16.194,-2.05,1.51,-2.05,1.51,INF,-1,0,7,0
80,1,1,-21.244,16.155,-1.98,1.51,-1.98,1.51,INF,-1,0,7,0
100,1,1,-21.072,14.439,-1.97,1.35,-1.97,1.35,INF,-1,0,7,0
120,1,1,-20.141,16.576,-1.88,1.55,-1.88,1.55,INF,-1,0,7,0
140,1,1,-22.499,17.455,-2.10,1.63,-2.10,1.63,INF,-1,0,7,0
160,1,1,-22.000,16.455,-2.06,1.54,-2.05,1.54,INF,-1,0,7,0
180,1,1,-22.334,15.930,-2.09,1.49,-2.09,1.49,INF,-1,0,7,0
200,1,1,-21.832,16.566,-2.04,1.55,-2.04,1.55,INF,-1,0,7,0
220,1,1,-4.130,-0.663,-0.39,-0.06,-0.39,-0.06,INF,-1,0,7,0
240,1,1,-4.523,-2.907,-0.42,-0.27,-0.42,-0.27,INF,-1,0,7,0
260,1,1,-4.533,-3.568,-0.42,-0.33,-0.42,-0.33,INF,-1,0,7,0
280,1,1,-5.377,-1.387,-0.50,-0.13,-0.50,-0.13,INF,-1,0,7,0
300,1,1,-6.017,-3.124,-0.56,-0.29,-0.56,-0.29,INF,-1,0,7,0
320,1,1,-6.212,-1.730,-0.58,-0.16,-0.58,-0.16,INF,-1,0,7,0
340,1,1,-6.926,-1.491,-0.65,-0.14,-0.65,-0.14,INF,-1,0,7,0
360,1,1,-7.650,-2.035,-0.71,-0.19,-0.71,-0.19,INF,-1,0,7,0
380,1,1,-6.922,-1.620,-0.65,-0.15,-0.65,-0.15,INF,-1,1,7,0
400,1,1,-5.154,-1.898,-0.48,-0.18,-0.48,-0.18,INF,-1,1,7,0
420,1,1,-3.993,-1.457,-0.37,-0.14,-0.37,-0.14,INF,-1,1,7,0
440,1,1,-5.895,-1.135,-0.55,-0.11,-0.55,-0.11,INF,-1,1,7,0
