"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22491
CalibrationParameters_A12,0.04221
CalibrationParameters_A13,-0.01082
CalibrationParameters_A21,0.06101
CalibrationParameters_A22,-1.25980
CalibrationParameters_A23,0.06467
CalibrationParameters_A31,0.00002
CalibrationParameters_A32,-0.01061
CalibrationParameters_E11,-0.18018
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-48.03989
CalibrationParameters_Y,-47.63041
CalibrationParameters_Rpc,78.10074
CalibrationParameters_MeanX,181.20697
CalibrationParameters_MeanY,121.32798
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,360.184,211.254,30.44,16.55,29.05,19.02,INF,-1,0,7,0
20,1,1,-14.382,13.475,-1.34,1.26,-1.34,1.26,INF,-1,0,7,0
40,1,1,-14.633,15.600,-1.37,1.46,-1.37,1.46,INF,-1,0,7,0
60,1,1,-13.165,17.251,-1.23,1.61,-1.23,1.61,INF,-1,0,7,0
80,1,1,-13.694,17.021,-1.28,1.59,-1.28,1.59,INF,-1,0,7,0
100,1,1,-13.228,17.146,-1.24,1.60,-1.24,1.60,INF,-1,0,7,0
120,1,1,-14.309,15.873,-1.34,1.48,-1.34,1.48,INF,-1,0,7,0
140,1,1,-12.231,15.160,-1.14,1.42,-1.14,1.42,INF,-1,0,7,0
160,1,1,-13.330,15.993,-1.25,1.49,-1.25,1.49,INF,-1,0,7,0
180,1,1,-16.050,14.228,-1.50,1.33,-1.50,1.33,INF,-1,0,7,0
200,1,1,-13.575,15.341,-1.27,1.43,-1.27,1.43,INF,-1,0,7,0
220,1,1,-15.633,14.720,-1.46,1.38,-1.46,1.38,INF,-1,0,7,0
240,1,1,-20.436,4.593,-1.91,0.43,-1.91,0.43,INF,-1,0,7,0
260,1,1,-21.175,1.367,-1.98,0.13,-1.98,0.13,INF,-1,0,7,0
280,1,1,-20.069,0.918,-1.88,0.09,-1.88,0.09,INF,-1,0,7,0
300,1,1,-19.944,0.004,-1.86,0.00,-1.86,0.00,INF,-1,0,7,0
320,1,1,-19.323,0.226,-1.81,0.02,-1.81,0.02,INF,-1,0,7,0
340,1,1,-20.168,-0.503,-1.88,-0.05,-1.88,-0.05,INF,-1,0,7,0
360,1,1,-18.526,1.521,-1.73,0.14,-1.73,0.14,INF,-1,1,7,0
380,1,1,-20.997,-0.545,-1.96,-0.05,-1.96,-0.05,INF,-1,1,7,0
400,1,1,-19.594,-0.162,-1.83,-0.02,-1.83,-0.02,INF,-1,1,7,0
420,1,1,2.094,-9.542,0.20,-0.89,0.20,-0.89,INF,-1,1,7,0
440,1,1,9.348,-11.164,0.87,-1.04,0.87,-1.04,INF,-1,1,7,0
460,1,1,12.577,-11.924,1.18,-1.11,1.18,-1.11,INF,-1,0,7,0
480,1,1,10.040,-14.512,0.94,-1.36,0.94,-1.36,INF,-1,0,7,0
500,1,1,10.642,-11.999,0.99,-1.12,0.99,-1.12,INF,-1,0,7,0
520,1,1,11.853,-12.600,1.11,-1.18,1.11,-1.18,INF,-1,0,7,0
540,1,1,9.891,-14.428,0.92,-1.35,0.92,-1.35,INF,-1,0,7,0
560,1,1,12.407,-13.575,1.16,-1.27,1.16,-1.27,INF,-1,0,7,0
580,1,1,12.743,-12.912,1.19,-1.21,1.19,-1.21,INF,-1,0,7,0
600,1,1,11.903,-12.259,1.11,-1.15,1.11,-1.15,INF,-1,0,7,0
620,1,1,12.218,-11.050,1.14,-1.03,1.14,-1.03,INF,-1,0,7,0
640,1,1,13.684,-10.747,1.28,-1.00,1.28,-1.00,INF,-1,0,7,0
660,1,1,12.566,-11.495,1.17,-1.07,1.17,-1.07,INF,-1,0,7,0
680,1,1,13.560,-9.838,1.27,-0.92,1.27,-0.92,INF,-1,0,7,0
700,1,1,13.438,-11.329,1.26,-1.06,1.26,-1.06,INF,-1,1,7,0
720,1,1,13.176,-10.772,1.23,-1.01,1.23,-1.01,INF,-1,1,7,0
740,1,1,13.620,-9.510,1.27,-0.89,1.27,-0.89,INF,-1,1,7,0
760,1,1,15.649,-10.544,1.46,-0.99,1.46,-0.99,INF,-1,1,7,0
780,1,1,15.865,-10.372,1.48,-0.97,1.48,-0.97,INF,-1,1,7,0
800,1,1,16.436,-10.363,1.54,-0.97,1.54,-0.97,INF,-1,1,7,0
820,1,1,5.558,-3.829,0.52,-0.36,0.52,-0.36,INF,-1,1,7,0
840,1,1,4.852,-0.957,0.45,-0.09,0.45,-0.09,INF,-1,1,7,0
860,1,1,5.635,-1.786,0.53,-0.17,0.53,-0.17,INF,-1,1,7,0
880,1,1,5.275,-1.532,0.49,-0.14,0.49,-0.14,INF,-1,0,7,0
900,1,1,5.842,-1.204,0.55,-0.11,0.55,-0.11,INF,-1,0,7,0
920,1,1,6.177,-1.437,0.58,-0.13,0.58,-0.13,INF,-1,0,7,0
940,1,1,7.289,-1.308,0.68,-0.12,0.68,-0.12,INF,-1,0,7,0
960,1,1,7.484,-0.548,0.70,-0.05,0.70,-0.05,INF,-1,0,7,0
980,1,1,7.634,-1.289,0.71,-0.12,0.71,-0.12,INF,-1,0,7,0
1000,1,1,7.423,-1.075,0.69,-0.10,0.69,-0.10,INF,-1,0,7,0
1020,1,1,7.776,1.467,0.73,0.14,0.73,0.14,INF,-1,0,7,0
1040,1,1,6.257,-1.104,0.58,-0.10,0.58,-0.10,INF,-1,0,7,0
1060,1,1,6.482,-1.121,0.61,-0.10,0.61,-0.10,INF,-1,0,7,0
1080,1,1,7.221,-2.111,0.67,-0.20,0.67,-0.20,INF,-1,0,7,0
1100,1,1,8.142,-2.162,0.76,-0.20,0.76,-0.20,INF,-1,0,7,0
1120,1,1,6.893,-1.600,0.64,-0.15,0.64,-0.15,INF,-1,1,7,0
1140,1,1,7.086,-1.544,0.66,-0.14,0.66,-0.14,INF,-1,1,7,0
1160,1,1,7.697,-1.904,0.72,-0.18,0.72,-0.18,INF,-1,1,7,0
1180,1,1,6.264,-1.197,0.59,-0.11,0.59,-0.11,INF,-1,1,7,0
1200,1,1,7.857,-3.108,0.73,-0.29,0.73,-0.29,INF,-1,1,7,0
1220,1,1,7.199,-2.500,0.67,-0.23,0.67,-0.23,INF,-1,1,7,0
1240,1,1,3.814,-3.960,0.36,-0.37,0.36,-0.37,INF,-1,1,7,0
1260,1,1,5.673,-4.479,0.53,-0.42,0.53,-0.42,INF,-1,1,7,0
1280,1,1,4.267,-4.550,0.40,-0.43,0.40,-0.43,INF,-1,1,7,0
1300,1,1,2.389,-1.577,0.22,-0.15,0.22,-0.15,INF,-1,1,7,0
