"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.29008
CalibrationParameters_A12,0.05907
CalibrationParameters_A13,-0.00956
CalibrationParameters_A21,0.07404
CalibrationParameters_A22,-1.26775
CalibrationParameters_A23,0.00505
CalibrationParameters_A31,-0.00038
CalibrationParameters_A32,-0.01213
CalibrationParameters_E11,-0.18028
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,0.00038
CalibrationParameters_E22,0.20022
CalibrationParameters_X,-49.99547
CalibrationParameters_Y,-49.22236
CalibrationParameters_Rpc,81.42140
CalibrationParameters_MeanX,165.92820
CalibrationParameters_MeanY,127.39445
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-11.566,-2.173,-1.08,-0.20,-1.08,-0.20,INF,-1,0,7,0
20,1,1,-10.326,-0.172,-0.97,-0.02,-0.97,-0.02,INF,-1,0,7,0
40,1,1,-9.412,0.595,-0.88,0.06,-0.88,0.06,INF,-1,0,7,0
60,1,1,-11.697,-2.825,-1.09,-0.26,-1.09,-0.26,INF,-1,0,7,0
80,1,1,-9.734,-0.269,-0.91,-0.03,-0.91,-0.03,INF,-1,0,7,0
100,1,1,-11.882,-0.534,-1.11,-0.05,-1.11,-0.05,INF,-1,0,7,0
120,1,1,-9.376,-1.005,-0.88,-0.09,-0.88,-0.09,INF,-1,0,7,0
140,1,1,-9.199,-0.906,-0.86,-0.08,-0.86,-0.08,INF,-1,0,7,0
160,1,1,-8.625,-0.343,-0.81,-0.03,-0.81,-0.03,INF,-1,0,7,0
180,1,1,-8.072,-1.588,-0.75,-0.15,-0.75,-0.15,INF,-1,0,7,0
200,1,1,-9.825,-1.543,-0.92,-0.14,-0.92,-0.14,INF,-1,0,7,0
220,1,1,-10.643,-1.821,-0.99,-0.17,-0.99,-0.17,INF,-1,0,7,0
240,1,1,-10.624,-2.238,-0.99,-0.21,-0.99,-0.21,INF,-1,0,7,0
260,1,1,-24.832,2.961,-2.32,0.28,-2.32,0.28,INF,-1,0,7,0
280,1,1,-27.919,4.918,-2.61,0.46,-2.61,0.46,INF,-1,1,7,0
300,1,1,-29.045,3.664,-2.71,0.34,-2.71,0.34,INF,-1,0,7,0
320,1,1,-26.113,2.433,-2.44,0.23,-2.44,0.23,INF,-1,0,7,0
340,1,1,-25.488,2.909,-2.38,0.27,-2.38,0.27,INF,-1,0,7,0
360,1,1,-26.521,4.665,-2.48,0.44,-2.48,0.44,INF,-1,0,7,0
380,1,1,-28.167,3.240,-2.63,0.30,-2.63,0.30,INF,-1,0,7,0
400,1,1,-28.420,2.849,-2.65,0.27,-2.65,0.27,INF,-1,0,7,0
420,1,1,-26.962,4.546,-2.52,0.42,-2.52,0.42,INF,-1,0,7,0
440,1,1,-25.208,3.084,-2.35,0.29,-2.35,0.29,INF,-1,0,7,0
460,1,1,-25.923,4.049,-2.42,0.38,-2.42,0.38,INF,-1,0,7,0
480,1,1,-25.058,3.320,-2.34,0.31,-2.34,0.31,INF,-1,0,7,0
500,1,1,-25.995,2.665,-2.43,0.25,-2.43,0.25,INF,-1,0,7,0
520,1,1,-25.388,3.607,-2.37,0.34,-2.37,0.34,INF,-1,0,7,0
540,1,1,-25.154,4.369,-2.35,0.41,-2.35,0.41,INF,-1,1,7,0
