"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.29008
CalibrationParameters_A12,0.05907
CalibrationParameters_A13,-0.00956
CalibrationParameters_A21,0.07404
CalibrationParameters_A22,-1.26775
CalibrationParameters_A23,0.00505
CalibrationParameters_A31,-0.00038
CalibrationParameters_A32,-0.01213
CalibrationParameters_E11,-0.18028
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,0.00038
CalibrationParameters_E22,0.20022
CalibrationParameters_X,-49.99547
CalibrationParameters_Y,-49.22236
CalibrationParameters_Rpc,81.42140
CalibrationParameters_MeanX,165.92820
CalibrationParameters_MeanY,127.39445
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-2.669,-2.030,-0.25,-0.19,-0.25,-0.19,INF,-1,0,7,0
20,1,1,-2.279,-1.995,-0.21,-0.19,-0.21,-0.19,INF,-1,0,7,0
40,1,1,-2.212,-2.253,-0.21,-0.21,-0.21,-0.21,INF,-1,0,7,0
60,1,1,-2.207,-1.487,-0.21,-0.14,-0.21,-0.14,INF,-1,0,7,0
80,1,1,-0.570,-1.476,-0.05,-0.14,-0.05,-0.14,INF,-1,0,7,0
100,1,1,-1.566,-1.968,-0.15,-0.18,-0.15,-0.18,INF,-1,0,7,0
120,1,1,-1.232,-1.218,-0.12,-0.11,-0.12,-0.11,INF,-1,0,7,0
140,1,1,-0.834,-3.250,-0.08,-0.30,-0.08,-0.30,INF,-1,0,7,0
160,1,1,-0.504,-1.987,-0.05,-0.19,-0.05,-0.19,INF,-1,0,7,0
180,1,1,-0.090,-1.828,-0.01,-0.17,-0.01,-0.17,INF,-1,0,7,0
200,1,1,0.280,-2.949,0.03,-0.28,0.03,-0.28,INF,-1,0,7,0
220,1,1,0.976,-3.782,0.09,-0.35,0.09,-0.35,INF,-1,0,7,0
240,1,1,0.125,-2.522,0.01,-0.24,0.01,-0.24,INF,-1,0,7,0
260,1,1,0.962,-3.270,0.09,-0.31,0.09,-0.31,INF,-1,0,7,0
280,1,1,-0.535,-4.107,-0.05,-0.38,-0.05,-0.38,INF,-1,1,7,0
300,1,1,-1.224,-4.067,-0.11,-0.38,-0.11,-0.38,INF,-1,1,7,0
320,1,1,1.889,-3.587,0.18,-0.34,0.18,-0.34,INF,-1,1,7,0
340,1,1,13.362,14.806,1.25,1.38,1.25,1.38,INF,-1,1,7,0
360,1,1,19.472,21.587,1.82,2.02,1.82,2.02,INF,-1,1,7,0
380,1,1,21.332,22.684,1.99,2.12,1.99,2.12,INF,-1,0,7,0
400,1,1,22.661,22.857,2.12,2.13,2.12,2.14,INF,-1,0,7,0
420,1,1,21.538,21.279,2.01,1.99,2.01,1.99,INF,-1,0,7,0
440,1,1,22.977,20.253,2.15,1.89,2.15,1.89,INF,-1,0,7,0
460,1,1,22.971,21.178,2.15,1.98,2.14,1.98,INF,-1,0,7,0
480,1,1,23.845,21.602,2.23,2.02,2.23,2.02,INF,-1,0,7,0
500,1,1,23.837,23.039,2.23,2.15,2.23,2.15,INF,-1,0,7,0
520,1,1,23.432,22.173,2.19,2.07,2.19,2.07,INF,-1,0,7,0
540,1,1,30.373,18.935,2.84,1.77,2.84,1.77,INF,-1,0,7,0
560,1,1,37.318,18.957,3.48,1.77,3.48,1.77,INF,-1,0,7,0
580,1,1,35.996,19.852,3.36,1.85,3.36,1.85,INF,-1,0,7,0
600,1,1,37.072,20.696,3.46,1.93,3.46,1.93,INF,-1,0,7,0
620,1,1,36.239,19.087,3.38,1.78,3.38,1.78,INF,-1,0,7,0
640,1,1,35.966,21.627,3.36,2.02,3.36,2.02,INF,-1,1,7,0
660,1,1,35.492,22.245,3.31,2.07,3.31,2.08,INF,-1,1,7,0
680,1,1,37.405,21.278,3.49,1.98,3.49,1.99,INF,-1,1,7,0
700,1,1,36.991,19.943,3.45,1.86,3.45,1.86,INF,-1,1,7,0
720,1,1,34.983,20.877,3.27,1.95,3.26,1.95,INF,-1,1,7,0
740,1,1,36.125,20.267,3.37,1.89,3.37,1.89,INF,-1,1,7,0
760,1,1,36.835,21.688,3.44,2.02,3.44,2.03,INF,-1,1,7,0
780,1,1,37.593,21.156,3.51,1.97,3.51,1.98,INF,-1,1,7,0
800,1,1,37.264,20.119,3.48,1.88,3.48,1.88,INF,-1,1,7,0
820,1,1,40.678,17.424,3.80,1.62,3.79,1.63,INF,-1,1,7,0
840,1,1,40.084,16.990,3.74,1.58,3.74,1.59,INF,-1,1,7,0
860,1,1,39.571,15.765,3.69,1.47,3.69,1.47,INF,-1,0,7,0
880,1,1,39.458,16.296,3.68,1.52,3.68,1.52,INF,-1,0,7,0
900,1,1,42.159,17.360,3.93,1.62,3.93,1.62,INF,-1,0,7,0
920,1,1,40.484,17.989,3.78,1.68,3.78,1.68,INF,-1,0,7,0
940,1,1,40.643,19.017,3.79,1.77,3.79,1.78,INF,-1,0,7,0
960,1,1,40.457,18.158,3.78,1.69,3.77,1.70,INF,-1,0,7,0
980,1,1,40.282,17.102,3.76,1.59,3.76,1.60,INF,-1,0,7,0
1000,1,1,38.512,16.320,3.59,1.52,3.59,1.53,INF,-1,0,7,0
1020,1,1,40.174,17.466,3.75,1.63,3.75,1.63,INF,-1,0,7,0
1040,1,1,40.796,17.459,3.81,1.63,3.81,1.63,INF,-1,0,7,0
1060,1,1,38.877,17.281,3.63,1.61,3.63,1.61,INF,-1,0,7,0
1080,1,1,37.932,17.234,3.54,1.61,3.54,1.61,INF,-1,0,7,0
1100,1,1,38.531,18.934,3.60,1.77,3.59,1.77,INF,-1,1,7,0
1120,1,1,38.889,18.701,3.63,1.74,3.63,1.75,INF,-1,1,7,0
1140,1,1,38.622,18.637,3.61,1.74,3.60,1.74,INF,-1,1,7,0
1160,1,1,39.412,17.877,3.68,1.67,3.68,1.67,INF,-1,1,7,0
1180,1,1,40.395,18.506,3.77,1.73,3.77,1.73,INF,-1,1,7,0
1200,1,1,38.082,17.428,3.55,1.63,3.55,1.63,INF,-1,1,7,0
1220,1,1,38.567,18.536,3.60,1.73,3.60,1.73,INF,-1,1,7,0
1240,1,1,39.029,17.415,3.64,1.62,3.64,1.63,INF,-1,1,7,0
1260,1,1,38.073,17.121,3.55,1.60,3.55,1.60,INF,-1,1,7,0
1280,1,1,38.300,19.049,3.58,1.78,3.57,1.78,INF,-1,1,7,0
1300,1,1,36.963,17.826,3.45,1.66,3.45,1.67,INF,-1,1,7,0
1320,1,1,36.963,17.038,3.45,1.59,3.45,1.59,INF,-1,1,7,0
1340,1,1,36.932,17.695,3.45,1.65,3.45,1.65,INF,-1,1,7,0
1360,1,1,37.791,20.139,3.53,1.88,3.53,1.88,INF,-1,1,7,0
1380,1,1,39.144,20.689,3.65,1.93,3.65,1.93,INF,-1,1,7,0
1400,1,1,36.974,19.903,3.45,1.86,3.45,1.86,INF,-1,1,7,0
1420,1,1,36.399,18.500,3.40,1.73,3.40,1.73,INF,-1,1,7,0
1440,1,1,35.038,18.842,3.27,1.76,3.27,1.76,INF,-1,1,7,0
1460,1,1,35.263,19.501,3.29,1.82,3.29,1.82,INF,-1,1,7,0
1480,1,1,35.967,19.801,3.36,1.85,3.36,1.85,INF,-1,1,7,0
1500,1,1,34.979,18.555,3.27,1.73,3.26,1.73,INF,-1,1,7,0
1520,1,1,34.495,19.036,3.22,1.78,3.22,1.78,INF,-1,1,7,0
1540,1,1,34.807,19.555,3.25,1.82,3.25,1.83,INF,-1,1,7,0
1560,1,1,33.026,18.047,3.08,1.68,3.08,1.69,INF,-1,1,7,0
1580,1,1,30.417,18.379,2.84,1.72,2.84,1.72,INF,-1,1,7,0
1600,1,1,9.434,21.700,0.88,2.03,0.88,2.03,INF,-1,1,7,0
1620,1,1,6.033,21.810,0.56,2.04,0.56,2.04,INF,-1,1,7,0
1640,1,1,4.390,21.372,0.41,2.00,0.41,2.00,INF,-1,0,7,0
1660,1,1,6.796,22.609,0.64,2.11,0.63,2.11,INF,-1,0,7,0
1680,1,1,6.427,22.059,0.60,2.06,0.60,2.06,INF,-1,0,7,0
1700,1,1,6.005,21.734,0.56,2.03,0.56,2.03,INF,-1,0,7,0
1720,1,1,6.388,22.536,0.60,2.11,0.60,2.11,INF,-1,0,7,0
1740,1,1,8.073,20.877,0.75,1.95,0.75,1.95,INF,-1,0,7,0
1760,1,1,6.659,22.630,0.62,2.11,0.62,2.11,INF,-1,0,7,0
1780,1,1,5.822,20.753,0.54,1.94,0.54,1.94,INF,-1,0,7,0
1800,1,1,6.979,20.682,0.65,1.93,0.65,1.93,INF,-1,0,7,0
