"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23418
CalibrationParameters_A12,0.06787
CalibrationParameters_A13,-0.00798
CalibrationParameters_A21,0.13736
CalibrationParameters_A22,-1.16492
CalibrationParameters_A23,0.03182
CalibrationParameters_A31,0.00157
CalibrationParameters_A32,-0.02263
CalibrationParameters_E11,-0.17979
CalibrationParameters_E12,-0.00023
CalibrationParameters_E21,-0.00038
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-22.12481
CalibrationParameters_Y,-49.47982
CalibrationParameters_Rpc,76.02126
CalibrationParameters_MeanX,196.42198
CalibrationParameters_MeanY,110.44274
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,-5.270,-12.490,-0.49,-1.17,-0.49,-1.17,INF,-1,0,7,0
80,1,1,-6.137,-12.148,-0.57,-1.14,-0.57,-1.14,INF,-1,0,7,0
100,1,1,-7.513,-11.336,-0.70,-1.06,-0.70,-1.06,INF,-1,0,7,0
120,1,1,-6.494,-11.060,-0.61,-1.03,-0.61,-1.03,INF,-1,0,7,0
140,1,1,-5.835,-11.550,-0.55,-1.08,-0.55,-1.08,INF,-1,0,7,0
160,1,1,-3.489,-11.722,-0.33,-1.10,-0.33,-1.10,INF,-1,0,7,0
180,1,1,-2.681,-11.179,-0.25,-1.04,-0.25,-1.04,INF,-1,0,7,0
200,1,1,-2.286,-11.843,-0.21,-1.11,-0.21,-1.11,INF,-1,0,7,0
220,1,1,-2.805,-11.227,-0.26,-1.05,-0.26,-1.05,INF,-1,0,7,0
240,1,1,-2.002,-12.385,-0.19,-1.16,-0.19,-1.16,INF,-1,0,7,0
260,1,1,-0.275,-11.588,-0.03,-1.08,-0.03,-1.08,INF,-1,0,7,0
280,1,1,9.731,-1.428,0.91,-0.13,0.91,-0.13,INF,-1,0,7,0
300,1,1,25.325,3.426,2.37,0.32,2.37,0.32,INF,-1,0,7,0
320,1,1,30.478,7.286,2.85,0.68,2.85,0.68,INF,-1,0,7,0
340,1,1,29.214,6.172,2.73,0.58,2.73,0.58,INF,-1,0,7,0
360,1,1,32.404,6.056,3.03,0.57,3.03,0.57,INF,-1,0,7,0
380,1,1,30.511,4.903,2.85,0.46,2.85,0.46,INF,-1,0,7,0
400,1,1,31.340,2.715,2.93,0.25,2.93,0.25,INF,-1,0,7,0
420,1,1,31.210,1.796,2.91,0.17,2.91,0.17,INF,-1,0,7,0
440,1,1,30.266,1.954,2.83,0.18,2.83,0.18,INF,-1,0,7,0
460,1,1,30.649,4.586,2.86,0.43,2.86,0.43,INF,-1,0,7,0
480,1,1,32.510,4.643,3.04,0.43,3.04,0.43,INF,-1,0,7,0
500,1,1,29.616,1.855,2.77,0.17,2.77,0.17,INF,-1,1,7,0
520,1,1,29.785,2.521,2.78,0.24,2.78,0.24,INF,-1,1,7,0
540,1,1,30.536,3.122,2.85,0.29,2.85,0.29,INF,-1,1,7,0
560,1,1,29.703,3.673,2.77,0.34,2.77,0.34,INF,-1,1,7,0
580,1,1,30.662,2.613,2.86,0.24,2.86,0.24,INF,-1,1,7,0
600,1,1,29.385,0.855,2.74,0.08,2.74,0.08,INF,-1,1,7,0
620,1,1,30.649,2.953,2.86,0.28,2.86,0.28,INF,-1,1,7,0
640,1,1,31.047,12.721,2.90,1.19,2.90,1.19,INF,-1,1,7,0
660,1,1,33.805,16.439,3.16,1.53,3.16,1.54,INF,-1,1,7,0
680,1,1,31.107,12.484,2.90,1.17,2.90,1.17,INF,-1,0,7,0
700,1,1,32.628,10.257,3.05,0.96,3.05,0.96,INF,-1,0,7,0
720,1,1,34.170,9.607,3.19,0.90,3.19,0.90,INF,-1,0,7,0
740,1,1,35.184,8.340,3.28,0.78,3.28,0.78,INF,-1,0,7,0
760,1,1,33.754,8.483,3.15,0.79,3.15,0.79,INF,-1,0,7,0
780,1,1,35.272,5.527,3.29,0.52,3.29,0.52,INF,-1,0,7,0
800,1,1,33.611,7.944,3.14,0.74,3.14,0.74,INF,-1,0,7,0
820,1,1,23.245,7.934,2.17,0.74,2.17,0.74,INF,-1,0,7,0
840,1,1,18.525,7.995,1.73,0.75,1.73,0.75,INF,-1,0,7,0
860,1,1,10.783,9.021,1.01,0.84,1.01,0.84,INF,-1,0,7,0
880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
900,1,1,0.591,7.571,0.06,0.71,0.06,0.71,INF,-1,0,7,0
920,1,1,-0.001,9.587,0.00,0.90,0.00,0.90,INF,-1,0,7,0
940,1,1,-1.834,10.660,-0.17,1.00,-0.17,1.00,INF,-1,0,7,0
960,1,1,-0.989,7.763,-0.09,0.73,-0.09,0.73,INF,-1,0,7,0
980,1,1,-1.133,7.449,-0.11,0.70,-0.11,0.70,INF,-1,0,7,0
1000,1,1,-0.183,7.351,-0.02,0.69,-0.02,0.69,INF,-1,0,7,0
1020,1,1,0.025,8.861,0.00,0.83,0.00,0.83,INF,-1,0,7,0
1040,1,1,-3.188,8.857,-0.30,0.83,-0.30,0.83,INF,-1,0,7,0
1060,1,1,-7.345,7.393,-0.69,0.69,-0.69,0.69,INF,-1,1,7,0
1080,1,1,-7.422,5.786,-0.69,0.54,-0.69,0.54,INF,-1,0,7,0
1100,1,1,-8.248,3.848,-0.77,0.36,-0.77,0.36,INF,-1,0,7,0
1120,1,1,-7.977,4.050,-0.75,0.38,-0.75,0.38,INF,-1,0,7,0
1140,1,1,-9.921,0.046,-0.93,0.00,-0.93,0.00,INF,-1,0,7,0
1160,1,1,-10.772,2.261,-1.01,0.21,-1.01,0.21,INF,-1,0,7,0
1180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1200,1,1,-11.892,0.309,-1.11,0.03,-1.11,0.03,INF,-1,0,7,0
1220,1,1,-11.248,1.113,-1.05,0.10,-1.05,0.10,INF,-1,0,7,0
1240,1,1,-10.991,-0.159,-1.03,-0.01,-1.03,-0.01,INF,-1,0,7,0
1260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1340,1,1,-16.167,-15.648,-1.51,-1.46,-1.51,-1.46,INF,-1,0,7,0
1360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
