"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27613
CalibrationParameters_A12,0.09454
CalibrationParameters_A13,0.00333
CalibrationParameters_A21,0.18703
CalibrationParameters_A22,-1.14447
CalibrationParameters_A23,0.01250
CalibrationParameters_A31,0.00178
CalibrationParameters_A32,-0.01903
CalibrationParameters_E11,-0.18034
CalibrationParameters_E12,-0.00021
CalibrationParameters_E21,-0.00065
CalibrationParameters_E22,0.19990
CalibrationParameters_X,-31.04481
CalibrationParameters_Y,-50.87866
CalibrationParameters_Rpc,72.00549
CalibrationParameters_MeanX,198.04476
CalibrationParameters_MeanY,117.79477
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,26.555,8.361,2.48,0.78,2.48,0.78,INF,-1,0,7,0
20,1,1,28.444,7.681,2.66,0.72,2.66,0.72,INF,-1,0,7,0
40,1,1,29.296,8.476,2.74,0.79,2.74,0.79,INF,-1,0,7,0
60,1,1,27.264,9.972,2.55,0.93,2.55,0.93,INF,-1,0,7,0
80,1,1,26.348,10.959,2.46,1.02,2.46,1.02,INF,-1,0,7,0
100,1,1,25.758,10.112,2.41,0.94,2.41,0.95,INF,-1,0,7,0
120,1,1,27.559,11.658,2.57,1.09,2.57,1.09,INF,-1,0,7,0
140,1,1,25.218,8.297,2.36,0.77,2.36,0.78,INF,-1,0,7,0
160,1,1,29.231,9.367,2.73,0.87,2.73,0.88,INF,-1,0,7,0
180,1,1,26.555,7.711,2.48,0.72,2.48,0.72,INF,-1,0,7,0
200,1,1,-8.837,5.913,-0.83,0.55,-0.83,0.55,INF,-1,0,7,0
220,1,1,-21.033,7.132,-1.97,0.67,-1.96,0.67,INF,-1,0,7,0
240,1,1,-27.248,9.568,-2.55,0.89,-2.54,0.89,INF,-1,0,7,0
260,1,1,-24.016,9.493,-2.24,0.89,-2.24,0.89,INF,-1,0,7,0
280,1,1,-24.665,11.143,-2.30,1.04,-2.30,1.04,INF,-1,0,7,0
300,1,1,-24.264,11.759,-2.27,1.10,-2.27,1.10,INF,-1,0,7,0
320,1,1,-21.716,12.281,-2.03,1.15,-2.03,1.15,INF,-1,0,7,0
340,1,1,-21.246,10.249,-1.99,0.96,-1.98,0.96,INF,-1,0,7,0
360,1,1,-20.996,12.452,-1.96,1.16,-1.96,1.16,INF,-1,0,7,0
380,1,1,-24.574,11.490,-2.30,1.07,-2.30,1.07,INF,-1,0,7,0
