"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27613
CalibrationParameters_A12,0.09454
CalibrationParameters_A13,0.00333
CalibrationParameters_A21,0.18703
CalibrationParameters_A22,-1.14447
CalibrationParameters_A23,0.01250
CalibrationParameters_A31,0.00178
CalibrationParameters_A32,-0.01903
CalibrationParameters_E11,-0.18034
CalibrationParameters_E12,-0.00021
CalibrationParameters_E21,-0.00065
CalibrationParameters_E22,0.19990
CalibrationParameters_X,-31.04481
CalibrationParameters_Y,-50.87866
CalibrationParameters_Rpc,72.00549
CalibrationParameters_MeanX,198.04476
CalibrationParameters_MeanY,117.79477
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-21.078,-11.311,-1.97,-1.06,-1.97,-1.06,INF,-1,0,7,0
20,1,1,-20.291,-12.759,-1.90,-1.19,-1.90,-1.19,INF,-1,0,7,0
40,1,1,-18.769,-13.103,-1.75,-1.22,-1.75,-1.22,INF,-1,0,7,0
60,1,1,-19.445,-11.669,-1.82,-1.09,-1.82,-1.09,INF,-1,0,7,0
80,1,1,-20.960,-12.980,-1.96,-1.21,-1.96,-1.21,INF,-1,0,7,0
100,1,1,-19.788,-14.280,-1.85,-1.33,-1.85,-1.33,INF,-1,0,7,0
120,1,1,-18.558,-14.505,-1.73,-1.35,-1.73,-1.36,INF,-1,0,7,0
140,1,1,-18.655,-14.956,-1.74,-1.40,-1.74,-1.40,INF,-1,0,7,0
160,1,1,-20.671,-13.219,-1.93,-1.23,-1.93,-1.24,INF,-1,0,7,0
180,1,1,-19.351,-10.057,-1.81,-0.94,-1.81,-0.94,INF,-1,0,7,0
200,1,1,-27.955,6.742,-2.61,0.63,-2.61,0.63,INF,-1,0,7,0
220,1,1,-22.743,7.974,-2.12,0.74,-2.12,0.75,INF,-1,0,7,0
240,1,1,-23.272,7.518,-2.17,0.70,-2.17,0.70,INF,-1,0,7,0
260,1,1,-23.632,3.852,-2.21,0.36,-2.21,0.36,INF,-1,0,7,0
280,1,1,-21.682,3.075,-2.03,0.29,-2.03,0.29,INF,-1,0,7,0
300,1,1,-19.497,-0.647,-1.82,-0.06,-1.82,-0.06,INF,-1,0,7,0
320,1,1,-20.084,3.051,-1.88,0.29,-1.88,0.29,INF,-1,0,7,0
340,1,1,-20.317,2.700,-1.90,0.25,-1.90,0.25,INF,-1,0,7,0
360,1,1,-21.665,3.734,-2.02,0.35,-2.02,0.35,INF,-1,0,7,0
380,1,1,-17.713,4.216,-1.66,0.39,-1.66,0.39,INF,-1,1,7,0
400,1,1,-19.343,4.060,-1.81,0.38,-1.81,0.38,INF,-1,1,7,0
420,1,1,-15.860,4.159,-1.48,0.39,-1.48,0.39,INF,-1,1,7,0
440,1,1,-15.149,3.422,-1.42,0.32,-1.42,0.32,INF,-1,1,7,0
460,1,1,-16.453,4.374,-1.54,0.41,-1.54,0.41,INF,-1,1,7,0
480,1,1,-16.564,4.473,-1.55,0.42,-1.55,0.42,INF,-1,1,7,0
500,1,1,-17.238,3.103,-1.61,0.29,-1.61,0.29,INF,-1,1,7,0
520,1,1,-14.988,2.125,-1.40,0.20,-1.40,0.20,INF,-1,1,7,0
540,1,1,-13.640,1.279,-1.27,0.12,-1.27,0.12,INF,-1,1,7,0
560,1,1,-11.996,5.079,-1.12,0.47,-1.12,0.47,INF,-1,1,7,0
580,1,1,-15.332,3.257,-1.43,0.30,-1.43,0.30,INF,-1,1,7,0
600,1,1,-16.866,2.950,-1.58,0.28,-1.58,0.28,INF,-1,1,7,0
620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
640,1,1,-15.940,3.188,-1.49,0.30,-1.49,0.30,INF,-1,1,7,0
660,1,1,-12.343,2.181,-1.15,0.20,-1.15,0.20,INF,-1,1,7,0
680,1,1,-13.470,4.515,-1.26,0.42,-1.26,0.42,INF,-1,1,7,0
700,1,1,-12.172,0.937,-1.14,0.09,-1.14,0.09,INF,-1,1,7,0
720,1,1,-14.338,3.044,-1.34,0.28,-1.34,0.28,INF,-1,1,7,0
740,1,1,-11.612,2.852,-1.09,0.27,-1.09,0.27,INF,-1,1,7,0
760,1,1,-6.858,17.847,-0.64,1.67,-0.64,1.67,INF,-1,1,7,0
780,1,1,-7.415,27.119,-0.69,2.53,-0.69,2.53,INF,-1,0,7,0
800,1,1,-1.551,26.675,-0.14,2.49,-0.14,2.49,INF,-1,0,7,0
820,1,1,-8.745,23.800,-0.82,2.22,-0.82,2.22,INF,-1,0,7,0
840,1,1,-6.774,25.214,-0.63,2.36,-0.63,2.36,INF,-1,0,7,0
860,1,1,-6.022,24.730,-0.56,2.31,-0.56,2.31,INF,-1,0,7,0
880,1,1,-6.314,25.587,-0.59,2.39,-0.59,2.39,INF,-1,0,7,0
900,1,1,-9.283,25.016,-0.87,2.34,-0.87,2.34,INF,-1,0,7,0
920,1,1,-2.668,23.044,-0.25,2.15,-0.25,2.15,INF,-1,0,7,0
940,1,1,-4.711,23.362,-0.44,2.18,-0.44,2.18,INF,-1,0,7,0
960,1,1,-5.516,24.161,-0.52,2.26,-0.52,2.26,INF,-1,0,7,0
980,1,1,-4.475,24.994,-0.42,2.33,-0.42,2.33,INF,-1,0,7,0
1000,1,1,-4.602,24.395,-0.43,2.28,-0.43,2.28,INF,-1,0,7,0
1020,1,1,-4.817,23.540,-0.45,2.20,-0.45,2.20,INF,-1,0,7,0
1040,1,1,-5.096,24.359,-0.48,2.28,-0.48,2.28,INF,-1,1,7,0
1060,1,1,-6.518,25.907,-0.61,2.42,-0.61,2.42,INF,-1,1,7,0
1080,1,1,-9.449,25.422,-0.88,2.37,-0.88,2.37,INF,-1,1,7,0
1100,1,1,-5.552,23.953,-0.52,2.24,-0.52,2.24,INF,-1,1,7,0
1120,1,1,-9.668,23.328,-0.90,2.18,-0.90,2.18,INF,-1,1,7,0
1140,1,1,-7.062,26.419,-0.66,2.47,-0.66,2.47,INF,-1,1,7,0
1160,1,1,-10.010,26.596,-0.94,2.48,-0.93,2.48,INF,-1,1,7,0
1180,1,1,-8.816,25.281,-0.82,2.36,-0.82,2.36,INF,-1,1,7,0
1200,1,1,-7.485,22.057,-0.70,2.06,-0.70,2.06,INF,-1,1,7,0
1220,1,1,-6.599,21.901,-0.62,2.05,-0.62,2.05,INF,-1,1,7,0
1240,1,1,-7.107,25.093,-0.66,2.34,-0.66,2.34,INF,-1,1,7,0
1260,1,1,0.753,27.177,0.07,2.54,0.07,2.54,INF,-1,1,7,0
1280,1,1,4.642,28.373,0.43,2.65,0.43,2.65,INF,-1,1,7,0
1300,1,1,6.537,27.525,0.61,2.57,0.61,2.57,INF,-1,1,7,0
1320,1,1,4.714,28.198,0.44,2.63,0.44,2.63,INF,-1,0,7,0
1340,1,1,0.853,28.349,0.08,2.65,0.08,2.65,INF,-1,0,7,0
1360,1,1,-0.288,25.411,-0.03,2.37,-0.03,2.37,INF,-1,0,7,0
1380,1,1,1.796,24.450,0.17,2.28,0.17,2.28,INF,-1,0,7,0
1400,1,1,-0.622,25.056,-0.06,2.34,-0.06,2.34,INF,-1,0,7,0
1420,1,1,1.181,24.110,0.11,2.25,0.11,2.25,INF,-1,0,7,0
1440,1,1,-1.937,23.249,-0.18,2.17,-0.18,2.17,INF,-1,0,7,0
1460,1,1,3.247,23.486,0.30,2.19,0.30,2.19,INF,-1,0,7,0
1480,1,1,-0.713,24.502,-0.07,2.29,-0.07,2.29,INF,-1,0,7,0
1500,1,1,2.346,26.714,0.22,2.50,0.22,2.50,INF,-1,0,7,0
1520,1,1,-1.697,25.239,-0.16,2.36,-0.16,2.36,INF,-1,0,7,0
1540,1,1,-3.572,27.328,-0.33,2.55,-0.33,2.55,INF,-1,0,7,0
1560,1,1,-2.840,24.113,-0.27,2.25,-0.27,2.25,INF,-1,1,7,0
1580,1,1,0.934,24.356,0.09,2.28,0.09,2.28,INF,-1,1,7,0
1600,1,1,3.616,25.092,0.34,2.34,0.34,2.34,INF,-1,1,7,0
1620,1,1,-0.733,23.915,-0.07,2.23,-0.07,2.23,INF,-1,1,7,0
1640,1,1,1.375,26.525,0.13,2.48,0.13,2.48,INF,-1,1,7,0
1660,1,1,2.544,25.156,0.24,2.35,0.24,2.35,INF,-1,1,7,0
1680,1,1,1.895,24.050,0.18,2.25,0.18,2.25,INF,-1,1,7,0
1700,1,1,-0.378,26.016,-0.04,2.43,-0.04,2.43,INF,-1,1,7,0
1720,1,1,3.762,27.156,0.35,2.54,0.35,2.54,INF,-1,1,7,0
1740,1,1,3.442,26.140,0.32,2.44,0.32,2.44,INF,-1,1,7,0
1760,1,1,3.402,25.602,0.32,2.39,0.32,2.39,INF,-1,1,7,0
1780,1,1,4.209,26.129,0.39,2.44,0.39,2.44,INF,-1,1,7,0
1800,1,1,4.502,24.620,0.42,2.30,0.42,2.30,INF,-1,1,7,0
1820,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1840,1,1,-5.214,21.790,-0.49,2.04,-0.49,2.04,INF,-1,1,7,0
1860,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1880,1,1,-4.906,22.306,-0.46,2.08,-0.46,2.08,INF,-1,1,7,0
1900,1,1,-3.857,19.427,-0.36,1.82,-0.36,1.82,INF,-1,1,7,0
1920,1,1,-8.038,20.101,-0.75,1.88,-0.75,1.88,INF,-1,1,7,0
1940,1,1,-7.829,19.877,-0.73,1.86,-0.73,1.86,INF,-1,1,7,0
