"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.28328
CalibrationParameters_A12,0.08055
CalibrationParameters_A13,0.00776
CalibrationParameters_A21,0.05719
CalibrationParameters_A22,-1.26703
CalibrationParameters_A23,0.03745
CalibrationParameters_A31,-0.00038
CalibrationParameters_A32,-0.01520
CalibrationParameters_E11,-0.17979
CalibrationParameters_E12,-0.00032
CalibrationParameters_E21,-0.00026
CalibrationParameters_E22,0.20017
CalibrationParameters_X,-50.90216
CalibrationParameters_Y,-49.52717
CalibrationParameters_Rpc,81.43898
CalibrationParameters_MeanX,139.84058
CalibrationParameters_MeanY,137.42732
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,28.803,17.860,2.69,1.67,2.69,1.67,INF,-1,0,7,0
20,1,1,26.560,18.126,2.48,1.69,2.48,1.69,INF,-1,0,7,0
40,1,1,27.381,18.515,2.56,1.73,2.56,1.73,INF,-1,0,7,0
60,1,1,28.296,17.417,2.64,1.63,2.64,1.63,INF,-1,0,7,0
80,1,1,28.080,17.649,2.62,1.65,2.62,1.65,INF,-1,0,7,0
100,1,1,28.384,17.561,2.65,1.64,2.65,1.64,INF,-1,0,7,0
120,1,1,27.565,15.901,2.57,1.48,2.57,1.49,INF,-1,0,7,0
140,1,1,27.575,16.360,2.58,1.53,2.57,1.53,INF,-1,0,7,0
160,1,1,30.402,15.048,2.84,1.40,2.84,1.41,INF,-1,0,7,0
180,1,1,28.723,15.796,2.68,1.47,2.68,1.48,INF,-1,0,7,0
200,1,1,6.350,7.627,0.59,0.71,0.59,0.71,INF,-1,0,7,0
220,1,1,-3.845,0.087,-0.36,0.01,-0.36,0.01,INF,-1,0,7,0
240,1,1,-6.999,-0.519,-0.65,-0.05,-0.65,-0.05,INF,-1,0,7,0
260,1,1,-5.119,-0.496,-0.48,-0.05,-0.48,-0.05,INF,-1,0,7,0
280,1,1,-4.994,-1.671,-0.47,-0.16,-0.47,-0.16,INF,-1,0,7,0
300,1,1,-5.272,-2.030,-0.49,-0.19,-0.49,-0.19,INF,-1,0,7,0
320,1,1,-5.297,-1.823,-0.50,-0.17,-0.50,-0.17,INF,-1,0,7,0
340,1,1,-5.128,-3.400,-0.48,-0.32,-0.48,-0.32,INF,-1,0,7,0
360,1,1,-5.044,-3.241,-0.47,-0.30,-0.47,-0.30,INF,-1,0,7,0
380,1,1,-5.794,-3.089,-0.54,-0.29,-0.54,-0.29,INF,-1,0,7,0
400,1,1,-5.469,-2.971,-0.51,-0.28,-0.51,-0.28,INF,-1,0,7,0
420,1,1,-5.469,-4.957,-0.51,-0.46,-0.51,-0.46,INF,-1,0,7,0
440,1,1,-4.042,-4.025,-0.38,-0.38,-0.38,-0.38,INF,-1,0,7,0
