"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27547
CalibrationParameters_A12,0.07016
CalibrationParameters_A13,0.00466
CalibrationParameters_A21,0.11932
CalibrationParameters_A22,-1.23541
CalibrationParameters_A23,0.03106
CalibrationParameters_A31,0.00072
CalibrationParameters_A32,-0.01541
CalibrationParameters_E11,-0.18007
CalibrationParameters_E12,-0.00004
CalibrationParameters_E21,-0.00003
CalibrationParameters_E22,0.19998
CalibrationParameters_X,-41.82955
CalibrationParameters_Y,-50.26938
CalibrationParameters_Rpc,78.04840
CalibrationParameters_MeanX,182.70260
CalibrationParameters_MeanY,119.88457
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,29.413,11.934,2.75,1.11,2.75,1.12,INF,-1,0,7,0
20,1,1,31.045,13.749,2.90,1.28,2.90,1.28,INF,-1,0,7,0
40,1,1,31.519,14.523,2.94,1.36,2.94,1.36,INF,-1,0,7,0
60,1,1,32.407,12.733,3.03,1.19,3.03,1.19,INF,-1,0,7,0
80,1,1,33.412,13.781,3.12,1.29,3.12,1.29,INF,-1,0,7,0
100,1,1,34.368,13.141,3.21,1.23,3.21,1.23,INF,-1,0,7,0
120,1,1,34.174,13.404,3.19,1.25,3.19,1.25,INF,-1,0,7,0
140,1,1,35.840,12.967,3.35,1.21,3.35,1.21,INF,-1,0,7,0
160,1,1,37.880,12.671,3.54,1.18,3.54,1.18,INF,-1,0,7,0
180,1,1,37.976,12.655,3.55,1.18,3.54,1.18,INF,-1,0,7,0
200,1,1,36.400,12.890,3.40,1.20,3.40,1.20,INF,-1,0,7,0
220,1,1,38.291,12.645,3.57,1.18,3.57,1.18,INF,-1,0,7,0
240,1,1,18.600,16.477,1.74,1.54,1.74,1.54,INF,-1,0,7,0
260,1,1,17.467,14.705,1.63,1.37,1.63,1.37,INF,-1,0,7,0
280,1,1,17.811,15.897,1.66,1.48,1.66,1.49,INF,-1,0,7,0
300,1,1,17.635,14.261,1.65,1.33,1.65,1.33,INF,-1,0,7,0
320,1,1,17.334,14.871,1.62,1.39,1.62,1.39,INF,-1,0,7,0
340,1,1,16.647,15.668,1.56,1.46,1.56,1.46,INF,-1,0,7,0
360,1,1,13.913,14.401,1.30,1.35,1.30,1.35,INF,-1,1,7,0
380,1,1,17.014,14.208,1.59,1.33,1.59,1.33,INF,-1,0,7,0
400,1,1,16.714,14.353,1.56,1.34,1.56,1.34,INF,-1,0,7,0
420,1,1,17.143,14.400,1.60,1.35,1.60,1.35,INF,-1,0,7,0
440,1,1,16.171,13.305,1.51,1.24,1.51,1.24,INF,-1,0,7,0
460,1,1,17.034,14.102,1.59,1.32,1.59,1.32,INF,-1,0,7,0
480,1,1,16.549,13.689,1.55,1.28,1.55,1.28,INF,-1,0,7,0
500,1,1,17.754,14.728,1.66,1.38,1.66,1.38,INF,-1,0,7,0
520,1,1,14.911,12.188,1.39,1.14,1.39,1.14,INF,-1,0,7,0
540,1,1,15.126,13.272,1.41,1.24,1.41,1.24,INF,-1,0,7,0
560,1,1,13.425,14.552,1.25,1.36,1.25,1.36,INF,-1,0,7,0
580,1,1,14.198,14.105,1.33,1.32,1.33,1.32,INF,-1,0,7,0
600,1,1,14.376,13.092,1.34,1.22,1.34,1.22,INF,-1,0,7,0
620,1,1,15.267,14.039,1.43,1.31,1.43,1.31,INF,-1,1,7,0
640,1,1,14.685,14.769,1.37,1.38,1.37,1.38,INF,-1,1,7,0
660,1,1,14.750,12.863,1.38,1.20,1.38,1.20,INF,-1,1,7,0
680,1,1,3.454,12.179,0.32,1.14,0.32,1.14,INF,-1,1,7,0
700,1,1,0.703,14.620,0.07,1.37,0.07,1.37,INF,-1,1,7,0
720,1,1,-1.146,14.766,-0.11,1.38,-0.11,1.38,INF,-1,0,7,0
740,1,1,-0.471,14.576,-0.04,1.36,-0.04,1.36,INF,-1,0,7,0
760,1,1,-0.657,14.359,-0.06,1.34,-0.06,1.34,INF,-1,0,7,0
780,1,1,0.747,15.147,0.07,1.42,0.07,1.42,INF,-1,0,7,0
800,1,1,-0.563,14.575,-0.05,1.36,-0.05,1.36,INF,-1,0,7,0
