"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27613
CalibrationParameters_A12,0.09454
CalibrationParameters_A13,0.00333
CalibrationParameters_A21,0.18703
CalibrationParameters_A22,-1.14447
CalibrationParameters_A23,0.01250
CalibrationParameters_A31,0.00178
CalibrationParameters_A32,-0.01903
CalibrationParameters_E11,-0.18034
CalibrationParameters_E12,-0.00021
CalibrationParameters_E21,-0.00065
CalibrationParameters_E22,0.19990
CalibrationParameters_X,-31.04481
CalibrationParameters_Y,-50.87866
CalibrationParameters_Rpc,72.00549
CalibrationParameters_MeanX,198.04476
CalibrationParameters_MeanY,117.79477
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,8.365,7.167,0.78,0.67,0.78,0.67,INF,-1,0,7,0
40,1,1,4.888,4.592,0.46,0.43,0.46,0.43,INF,-1,0,7,0
60,1,1,5.748,6.693,0.54,0.63,0.54,0.63,INF,-1,0,7,0
80,1,1,2.719,5.190,0.25,0.49,0.25,0.49,INF,-1,0,7,0
100,1,1,5.685,6.358,0.53,0.59,0.53,0.59,INF,-1,0,7,0
120,1,1,4.892,6.568,0.46,0.61,0.46,0.61,INF,-1,0,7,0
140,1,1,5.311,5.554,0.50,0.52,0.50,0.52,INF,-1,0,7,0
160,1,1,4.988,3.811,0.47,0.36,0.47,0.36,INF,-1,0,7,0
180,1,1,6.444,4.714,0.60,0.44,0.60,0.44,INF,-1,0,7,0
200,1,1,5.455,4.576,0.51,0.43,0.51,0.43,INF,-1,0,7,0
220,1,1,7.420,3.638,0.69,0.34,0.69,0.34,INF,-1,0,7,0
240,1,1,6.164,5.978,0.58,0.56,0.58,0.56,INF,-1,0,7,0
