"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27547
CalibrationParameters_A12,0.07016
CalibrationParameters_A13,0.00466
CalibrationParameters_A21,0.11932
CalibrationParameters_A22,-1.23541
CalibrationParameters_A23,0.03106
CalibrationParameters_A31,0.00072
CalibrationParameters_A32,-0.01541
CalibrationParameters_E11,-0.18007
CalibrationParameters_E12,-0.00004
CalibrationParameters_E21,-0.00003
CalibrationParameters_E22,0.19998
CalibrationParameters_X,-41.82955
CalibrationParameters_Y,-50.26938
CalibrationParameters_Rpc,78.04840
CalibrationParameters_MeanX,182.70260
CalibrationParameters_MeanY,119.88457
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,28.680,-8.057,2.68,-0.75,2.68,-0.75,INF,-1,0,7,0
40,1,1,25.739,6.377,2.40,0.60,2.40,0.60,INF,-1,0,7,0
60,1,1,21.582,7.681,2.02,0.72,2.02,0.72,INF,-1,0,7,0
80,1,1,21.052,10.760,1.97,1.01,1.97,1.01,INF,-1,0,7,0
100,1,1,19.189,13.075,1.79,1.22,1.79,1.22,INF,-1,0,7,0
120,1,1,18.876,9.720,1.76,0.91,1.76,0.91,INF,-1,0,7,0
140,1,1,20.975,9.534,1.96,0.89,1.96,0.89,INF,-1,0,7,0
160,1,1,20.965,9.803,1.96,0.92,1.96,0.92,INF,-1,0,7,0
180,1,1,14.451,1.637,1.35,0.15,1.35,0.15,INF,-1,0,7,0
200,1,1,9.219,-1.258,0.86,-0.12,0.86,-0.12,INF,-1,0,7,0
220,1,1,6.689,-0.918,0.63,-0.09,0.63,-0.09,INF,-1,0,7,0
240,1,1,5.866,-0.097,0.55,-0.01,0.55,-0.01,INF,-1,0,7,0
