"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.28328
CalibrationParameters_A12,0.08055
CalibrationParameters_A13,0.00776
CalibrationParameters_A21,0.05719
CalibrationParameters_A22,-1.26703
CalibrationParameters_A23,0.03745
CalibrationParameters_A31,-0.00038
CalibrationParameters_A32,-0.01520
CalibrationParameters_E11,-0.17979
CalibrationParameters_E12,-0.00032
CalibrationParameters_E21,-0.00026
CalibrationParameters_E22,0.20017
CalibrationParameters_X,-50.90216
CalibrationParameters_Y,-49.52717
CalibrationParameters_Rpc,81.43898
CalibrationParameters_MeanX,139.84058
CalibrationParameters_MeanY,137.42732
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-10.131,-9.805,-0.95,-0.92,-0.95,-0.92,INF,-1,0,7,0
20,1,1,-12.384,-9.611,-1.16,-0.90,-1.16,-0.90,INF,-1,0,7,0
40,1,1,-11.735,-10.491,-1.10,-0.98,-1.10,-0.98,INF,-1,0,7,0
60,1,1,-10.250,-9.128,-0.96,-0.85,-0.96,-0.85,INF,-1,0,7,0
80,1,1,-10.918,-8.922,-1.02,-0.83,-1.02,-0.83,INF,-1,0,7,0
100,1,1,-11.032,-10.053,-1.03,-0.94,-1.03,-0.94,INF,-1,0,7,0
120,1,1,-8.871,-9.140,-0.83,-0.85,-0.83,-0.85,INF,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,1,1,-9.099,-8.845,-0.85,-0.83,-0.85,-0.83,INF,-1,0,7,0
180,1,1,-8.353,-9.841,-0.78,-0.92,-0.78,-0.92,INF,-1,0,7,0
200,1,1,-8.826,-10.070,-0.82,-0.94,-0.82,-0.94,INF,-1,0,7,0
220,1,1,-8.881,-9.765,-0.83,-0.91,-0.83,-0.91,INF,-1,0,7,0
240,1,1,-9.823,-9.901,-0.92,-0.93,-0.92,-0.93,INF,-1,0,7,0
260,1,1,-8.543,-10.714,-0.80,-1.00,-0.80,-1.00,INF,-1,0,7,0
280,1,1,-9.056,-10.395,-0.85,-0.97,-0.85,-0.97,INF,-1,1,7,0
300,1,1,-3.345,-8.158,-0.31,-0.76,-0.31,-0.76,INF,-1,1,7,0
320,1,1,7.002,0.605,0.65,0.06,0.65,0.06,INF,-1,1,7,0
340,1,1,7.383,0.532,0.69,0.05,0.69,0.05,INF,-1,1,7,0
360,1,1,9.274,2.681,0.87,0.25,0.87,0.25,INF,-1,0,7,0
380,1,1,9.573,1.495,0.89,0.14,0.89,0.14,INF,-1,0,7,0
400,1,1,9.087,0.279,0.85,0.03,0.85,0.03,INF,-1,0,7,0
420,1,1,8.470,2.181,0.79,0.20,0.79,0.20,INF,-1,0,7,0
440,1,1,7.924,1.159,0.74,0.11,0.74,0.11,INF,-1,0,7,0
460,1,1,6.177,0.806,0.58,0.08,0.58,0.08,INF,-1,0,7,0
480,1,1,6.816,1.514,0.64,0.14,0.64,0.14,INF,-1,0,7,0
500,1,1,8.115,1.546,0.76,0.14,0.76,0.14,INF,-1,0,7,0
520,1,1,5.853,1.560,0.55,0.15,0.55,0.15,INF,-1,0,7,0
540,1,1,7.377,1.722,0.69,0.16,0.69,0.16,INF,-1,0,7,0
560,1,1,5.928,1.386,0.55,0.13,0.55,0.13,INF,-1,0,7,0
580,1,1,4.478,0.584,0.42,0.05,0.42,0.05,INF,-1,0,7,0
600,1,1,5.503,1.389,0.51,0.13,0.51,0.13,INF,-1,1,7,0
620,1,1,5.441,0.735,0.51,0.07,0.51,0.07,INF,-1,1,7,0
640,1,1,4.375,-0.005,0.41,0.00,0.41,0.00,INF,-1,1,7,0
660,1,1,3.269,-0.122,0.31,-0.01,0.31,-0.01,INF,-1,1,7,0
680,1,1,3.995,-0.530,0.37,-0.05,0.37,-0.05,INF,-1,1,7,0
700,1,1,2.772,0.777,0.26,0.07,0.26,0.07,INF,-1,1,7,0
720,1,1,4.854,-0.408,0.45,-0.04,0.45,-0.04,INF,-1,1,7,0
740,1,1,4.353,0.332,0.41,0.03,0.41,0.03,INF,-1,1,7,0
760,1,1,3.116,-1.266,0.29,-0.12,0.29,-0.12,INF,-1,1,7,0
780,1,1,3.925,-2.077,0.37,-0.19,0.37,-0.19,INF,-1,1,7,0
800,1,1,2.628,-2.452,0.25,-0.23,0.25,-0.23,INF,-1,1,7,0
820,1,1,2.300,-1.267,0.21,-0.12,0.21,-0.12,INF,-1,1,7,0
840,1,1,2.777,-1.003,0.26,-0.09,0.26,-0.09,INF,-1,1,7,0
860,1,1,2.144,-1.618,0.20,-0.15,0.20,-0.15,INF,-1,1,7,0
880,1,1,2.997,-1.935,0.28,-0.18,0.28,-0.18,INF,-1,1,7,0
900,1,1,0.709,-1.063,0.07,-0.10,0.07,-0.10,INF,-1,1,7,0
920,1,1,1.006,-1.992,0.09,-0.19,0.09,-0.19,INF,-1,1,7,0
940,1,1,1.685,-1.420,0.16,-0.13,0.16,-0.13,INF,-1,1,7,0
960,1,1,1.016,-1.710,0.09,-0.16,0.09,-0.16,INF,-1,1,7,0
980,1,1,1.344,-1.466,0.13,-0.14,0.13,-0.14,INF,-1,1,7,0
1000,1,1,0.848,-0.263,0.08,-0.02,0.08,-0.02,INF,-1,1,7,0
1020,1,1,0.574,-1.531,0.05,-0.14,0.05,-0.14,INF,-1,1,7,0
1040,1,1,0.660,-1.813,0.06,-0.17,0.06,-0.17,INF,-1,1,7,0
1060,1,1,0.698,-0.579,0.07,-0.05,0.07,-0.05,INF,-1,1,7,0
1080,1,1,1.048,-2.290,0.10,-0.21,0.10,-0.21,INF,-1,1,7,0
1100,1,1,-0.197,-0.854,-0.02,-0.08,-0.02,-0.08,INF,-1,1,7,0
1120,1,1,1.577,-1.058,0.15,-0.10,0.15,-0.10,INF,-1,1,7,0
1140,1,1,0.465,-1.083,0.04,-0.10,0.04,-0.10,INF,-1,1,7,0
1160,1,1,1.250,-0.573,0.12,-0.05,0.12,-0.05,INF,-1,1,7,0
1180,1,1,5.628,3.246,0.53,0.30,0.53,0.30,INF,-1,1,7,0
1200,1,1,19.715,5.921,1.84,0.55,1.84,0.55,INF,-1,1,7,0
1220,1,1,21.901,7.438,2.05,0.69,2.05,0.70,INF,-1,1,7,0
1240,1,1,18.990,6.524,1.77,0.61,1.77,0.61,INF,-1,0,7,0
1260,1,1,20.224,7.486,1.89,0.70,1.89,0.70,INF,-1,0,7,0
1280,1,1,21.823,5.495,2.04,0.51,2.04,0.51,INF,-1,0,7,0
1300,1,1,22.689,4.491,2.12,0.42,2.12,0.42,INF,-1,0,7,0
