"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22491
CalibrationParameters_A12,0.04221
CalibrationParameters_A13,-0.01082
CalibrationParameters_A21,0.06101
CalibrationParameters_A22,-1.25980
CalibrationParameters_A23,0.06467
CalibrationParameters_A31,0.00002
CalibrationParameters_A32,-0.01061
CalibrationParameters_E11,-0.18018
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-48.03989
CalibrationParameters_Y,-47.63041
CalibrationParameters_Rpc,78.10074
CalibrationParameters_MeanX,181.20697
CalibrationParameters_MeanY,121.32798
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,16.578,-0.787,1.55,-0.07,1.55,-0.07,INF,-1,0,7,0
20,1,1,15.868,-0.754,1.48,-0.07,1.48,-0.07,INF,-1,0,7,0
40,1,1,14.117,-0.257,1.32,-0.02,1.32,-0.02,INF,-1,0,7,0
60,1,1,14.056,-1.851,1.31,-0.17,1.31,-0.17,INF,-1,0,7,0
80,1,1,14.296,-0.700,1.34,-0.07,1.34,-0.07,INF,-1,0,7,0
100,1,1,13.577,-2.522,1.27,-0.24,1.27,-0.24,INF,-1,0,7,0
120,1,1,14.953,-2.196,1.40,-0.21,1.40,-0.21,INF,-1,0,7,0
140,1,1,15.499,-2.076,1.45,-0.19,1.45,-0.19,INF,-1,0,7,0
160,1,1,13.469,1.068,1.26,0.10,1.26,0.10,INF,-1,0,7,0
180,1,1,14.292,1.118,1.34,0.10,1.34,0.10,INF,-1,0,7,0
200,1,1,13.682,2.992,1.28,0.28,1.28,0.28,INF,-1,0,7,0
220,1,1,13.585,1.455,1.27,0.14,1.27,0.14,INF,-1,0,7,0
240,1,1,14.848,3.407,1.39,0.32,1.39,0.32,INF,-1,0,7,0
260,1,1,14.471,2.691,1.35,0.25,1.35,0.25,INF,-1,0,7,0
280,1,1,12.516,1.676,1.17,0.16,1.17,0.16,INF,-1,1,7,0
300,1,1,12.949,1.894,1.21,0.18,1.21,0.18,INF,-1,1,7,0
320,1,1,13.036,3.347,1.22,0.31,1.22,0.31,INF,-1,1,7,0
340,1,1,13.896,4.059,1.30,0.38,1.30,0.38,INF,-1,1,7,0
360,1,1,12.878,4.773,1.20,0.45,1.20,0.45,INF,-1,1,7,0
380,1,1,12.431,2.915,1.16,0.27,1.16,0.27,INF,-1,1,7,0
400,1,1,13.317,2.794,1.24,0.26,1.24,0.26,INF,-1,1,7,0
420,1,1,13.189,3.991,1.23,0.37,1.23,0.37,INF,-1,1,7,0
440,1,1,12.680,2.048,1.19,0.19,1.19,0.19,INF,-1,1,7,0
460,1,1,14.177,2.141,1.32,0.20,1.32,0.20,INF,-1,1,7,0
480,1,1,13.603,3.254,1.27,0.30,1.27,0.30,INF,-1,1,7,0
500,1,1,14.258,2.666,1.33,0.25,1.33,0.25,INF,-1,1,7,0
520,1,1,15.896,4.378,1.49,0.41,1.49,0.41,INF,-1,1,7,0
540,1,1,17.070,4.657,1.60,0.44,1.60,0.44,INF,-1,1,7,0
560,1,1,15.195,3.213,1.42,0.30,1.42,0.30,INF,-1,1,7,0
