"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22491
CalibrationParameters_A12,0.04221
CalibrationParameters_A13,-0.01082
CalibrationParameters_A21,0.06101
CalibrationParameters_A22,-1.25980
CalibrationParameters_A23,0.06467
CalibrationParameters_A31,0.00002
CalibrationParameters_A32,-0.01061
CalibrationParameters_E11,-0.18018
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-48.03989
CalibrationParameters_Y,-47.63041
CalibrationParameters_Rpc,78.10074
CalibrationParameters_MeanX,181.20697
CalibrationParameters_MeanY,121.32798
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,1,1,37.095,37.656,3.46,3.51,3.46,3.52,INF,-1,0,7,0
100,1,1,36.553,40.758,3.41,3.80,3.40,3.80,INF,-1,0,7,0
120,1,1,35.290,41.586,3.29,3.87,3.29,3.88,INF,-1,0,7,0
140,1,1,35.519,40.520,3.32,3.78,3.31,3.78,INF,-1,0,7,0
160,1,1,33.133,37.221,3.09,3.47,3.09,3.47,INF,-1,0,7,0
180,1,1,26.546,26.096,2.48,2.44,2.48,2.44,INF,-1,0,7,0
200,1,1,17.148,13.876,1.60,1.30,1.60,1.30,INF,-1,0,7,0
220,1,1,13.937,11.764,1.30,1.10,1.30,1.10,INF,-1,0,7,0
240,1,1,12.369,13.086,1.16,1.22,1.16,1.22,INF,-1,0,7,0
260,1,1,10.074,14.023,0.94,1.31,0.94,1.31,INF,-1,0,7,0
280,1,1,11.100,15.520,1.04,1.45,1.04,1.45,INF,-1,0,7,0
300,1,1,7.213,11.825,0.67,1.11,0.67,1.11,INF,-1,0,7,0
320,1,1,9.201,14.073,0.86,1.31,0.86,1.32,INF,-1,0,7,0
340,1,1,10.393,13.559,0.97,1.27,0.97,1.27,INF,-1,0,7,0
360,1,1,10.979,12.078,1.03,1.13,1.03,1.13,INF,-1,0,7,0
380,1,1,12.277,11.193,1.15,1.05,1.15,1.05,INF,-1,0,7,0
400,1,1,13.908,9.293,1.30,0.87,1.30,0.87,INF,-1,0,7,0
420,1,1,15.358,10.606,1.44,0.99,1.43,0.99,INF,-1,0,7,0
440,1,1,14.792,9.716,1.38,0.91,1.38,0.91,INF,-1,0,7,0
460,1,1,13.717,8.180,1.28,0.76,1.28,0.76,INF,-1,1,7,0
480,1,1,15.575,9.145,1.46,0.85,1.46,0.85,INF,-1,1,7,0
500,1,1,15.463,7.856,1.44,0.73,1.44,0.73,INF,-1,1,7,0
520,1,1,15.490,7.749,1.45,0.72,1.45,0.72,INF,-1,1,7,0
540,1,1,15.747,7.195,1.47,0.67,1.47,0.67,INF,-1,1,7,0
560,1,1,3.299,6.443,0.31,0.60,0.31,0.60,INF,-1,1,7,0
580,1,1,-24.225,12.628,-2.26,1.18,-2.26,1.18,INF,-1,1,7,0
600,1,1,-27.099,12.172,-2.53,1.14,-2.53,1.14,INF,-1,0,7,0
620,1,1,-26.329,13.090,-2.46,1.22,-2.46,1.22,INF,-1,0,7,0
640,1,1,-28.217,13.352,-2.64,1.25,-2.63,1.25,INF,-1,0,7,0
660,1,1,-26.809,14.802,-2.50,1.38,-2.50,1.38,INF,-1,0,7,0
680,1,1,-27.062,14.577,-2.53,1.36,-2.53,1.36,INF,-1,0,7,0
700,1,1,-27.225,14.061,-2.54,1.31,-2.54,1.31,INF,-1,0,7,0
720,1,1,-26.877,15.052,-2.51,1.41,-2.51,1.41,INF,-1,0,7,0
740,1,1,-27.327,14.331,-2.55,1.34,-2.55,1.34,INF,-1,0,7,0
760,1,1,-26.325,14.218,-2.46,1.33,-2.46,1.33,INF,-1,0,7,0
780,1,1,-26.154,14.329,-2.44,1.34,-2.44,1.34,INF,-1,0,7,0
800,1,1,-25.342,14.515,-2.37,1.36,-2.37,1.36,INF,-1,0,7,0
820,1,1,-25.749,13.506,-2.41,1.26,-2.40,1.26,INF,-1,0,7,0
840,1,1,-25.701,12.485,-2.40,1.17,-2.40,1.17,INF,-1,0,7,0
860,1,1,-24.110,13.868,-2.25,1.30,-2.25,1.30,INF,-1,1,7,0
880,1,1,-25.472,13.495,-2.38,1.26,-2.38,1.26,INF,-1,1,7,0
900,1,1,-23.783,13.355,-2.22,1.25,-2.22,1.25,INF,-1,1,7,0
920,1,1,-26.729,13.189,-2.50,1.23,-2.50,1.23,INF,-1,1,7,0
940,1,1,-25.690,3.198,-2.40,0.30,-2.40,0.30,INF,-1,1,7,0
960,1,1,-15.715,-30.045,-1.47,-2.81,-1.47,-2.81,INF,-1,1,7,0
980,1,1,-17.443,-31.676,-1.63,-2.96,-1.63,-2.96,INF,-1,0,7,0
1000,1,1,-17.174,-34.077,-1.60,-3.18,-1.60,-3.18,INF,-1,0,7,0
1020,1,1,-17.175,-33.493,-1.60,-3.13,-1.60,-3.13,INF,-1,0,7,0
1040,1,1,-14.874,-32.751,-1.39,-3.06,-1.39,-3.06,INF,-1,0,7,0
1060,1,1,-16.423,-32.062,-1.53,-2.99,-1.53,-2.99,INF,-1,0,7,0
1080,1,1,-17.296,-30.637,-1.62,-2.86,-1.61,-2.86,INF,-1,0,7,0
1100,1,1,-17.529,-31.304,-1.64,-2.92,-1.64,-2.92,INF,-1,0,7,0
1120,1,1,-17.092,-28.948,-1.60,-2.70,-1.60,-2.70,INF,-1,0,7,0
1140,1,1,-17.580,-30.471,-1.64,-2.84,-1.64,-2.85,INF,-1,0,7,0
1160,1,1,-18.007,-30.533,-1.68,-2.85,-1.68,-2.85,INF,-1,0,7,0
1180,1,1,-18.884,-28.549,-1.76,-2.67,-1.76,-2.67,INF,-1,0,7,0
1200,1,1,-19.868,-29.236,-1.86,-2.73,-1.85,-2.73,INF,-1,0,7,0
1220,1,1,-19.465,-29.385,-1.82,-2.74,-1.82,-2.74,INF,-1,0,7,0
1240,1,1,-18.865,-29.108,-1.76,-2.72,-1.76,-2.72,INF,-1,1,7,0
1260,1,1,-19.541,-30.660,-1.83,-2.86,-1.82,-2.86,INF,-1,1,7,0
1280,1,1,-19.517,-28.988,-1.82,-2.71,-1.82,-2.71,INF,-1,1,7,0
1300,1,1,-19.683,-30.326,-1.84,-2.83,-1.84,-2.83,INF,-1,1,7,0
1320,1,1,-20.344,-30.389,-1.90,-2.84,-1.90,-2.84,INF,-1,1,7,0
1340,1,1,-20.385,-29.133,-1.90,-2.72,-1.90,-2.72,INF,-1,1,7,0
1360,1,1,-23.172,-30.134,-2.16,-2.81,-2.16,-2.81,INF,-1,1,7,0
