"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23418
CalibrationParameters_A12,0.06787
CalibrationParameters_A13,-0.00798
CalibrationParameters_A21,0.13736
CalibrationParameters_A22,-1.16492
CalibrationParameters_A23,0.03182
CalibrationParameters_A31,0.00157
CalibrationParameters_A32,-0.02263
CalibrationParameters_E11,-0.17979
CalibrationParameters_E12,-0.00023
CalibrationParameters_E21,-0.00038
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-22.12481
CalibrationParameters_Y,-49.47982
CalibrationParameters_Rpc,76.02126
CalibrationParameters_MeanX,196.42198
CalibrationParameters_MeanY,110.44274
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,34.412,42.380,3.21,3.95,3.21,3.95,INF,-1,0,7,0
20,1,1,32.111,40.329,3.00,3.76,2.99,3.76,INF,-1,0,7,0
40,1,1,32.249,37.813,3.01,3.52,3.01,3.53,INF,-1,0,7,0
60,1,1,33.280,37.139,3.11,3.46,3.10,3.47,INF,-1,0,7,0
80,1,1,33.857,37.816,3.16,3.52,3.16,3.53,INF,-1,0,7,0
100,1,1,31.358,36.430,2.93,3.40,2.92,3.40,INF,-1,0,7,0
120,1,1,31.502,35.852,2.94,3.34,2.94,3.35,INF,-1,0,7,0
140,1,1,32.484,35.367,3.03,3.30,3.03,3.30,INF,-1,0,7,0
160,1,1,32.065,35.961,2.99,3.35,2.99,3.36,INF,-1,0,7,0
180,1,1,32.015,34.676,2.99,3.23,2.98,3.24,INF,-1,0,7,0
200,1,1,17.371,27.587,1.62,2.58,1.62,2.58,INF,-1,0,7,0
220,1,1,7.302,17.011,0.68,1.59,0.68,1.59,INF,-1,0,7,0
240,1,1,10.329,20.748,0.97,1.94,0.96,1.94,INF,-1,0,7,0
260,1,1,9.535,18.803,0.89,1.76,0.89,1.76,INF,-1,0,7,0
280,1,1,10.725,20.142,1.00,1.88,1.00,1.88,INF,-1,0,7,0
300,1,1,12.558,18.973,1.17,1.77,1.17,1.77,INF,-1,0,7,0
320,1,1,13.257,19.537,1.24,1.83,1.24,1.83,INF,-1,0,7,0
340,1,1,13.870,20.720,1.30,1.94,1.30,1.94,INF,-1,0,7,0
