"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27547
CalibrationParameters_A12,0.07016
CalibrationParameters_A13,0.00466
CalibrationParameters_A21,0.11932
CalibrationParameters_A22,-1.23541
CalibrationParameters_A23,0.03106
CalibrationParameters_A31,0.00072
CalibrationParameters_A32,-0.01541
CalibrationParameters_E11,-0.18007
CalibrationParameters_E12,-0.00004
CalibrationParameters_E21,-0.00003
CalibrationParameters_E22,0.19998
CalibrationParameters_X,-41.82955
CalibrationParameters_Y,-50.26938
CalibrationParameters_Rpc,78.04840
CalibrationParameters_MeanX,182.70260
CalibrationParameters_MeanY,119.88457
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-13.632,11.150,-1.27,1.04,-1.27,1.04,INF,-1,0,7,0
60,1,1,13.526,15.268,1.26,1.43,1.26,1.43,INF,-1,0,7,0
80,1,1,33.716,12.165,3.15,1.14,3.15,1.14,INF,-1,0,7,0
100,1,1,49.181,8.016,4.59,0.75,4.59,0.75,INF,-1,0,7,0
120,1,1,59.068,4.567,5.50,0.42,5.50,0.43,INF,-1,0,7,0
140,1,1,62.868,4.549,5.86,0.42,5.86,0.43,INF,-1,0,7,0
160,1,1,61.207,3.974,5.70,0.37,5.70,0.37,INF,-1,0,7,0
180,1,1,60.712,3.528,5.66,0.33,5.66,0.33,INF,-1,0,7,0
200,1,1,62.772,5.702,5.85,0.53,5.85,0.53,INF,-1,0,7,0
220,1,1,74.900,6.338,6.97,0.59,6.97,0.59,INF,-1,0,7,0
240,1,1,86.940,7.592,8.07,0.70,8.07,0.71,INF,-1,0,7,0
260,1,1,96.326,6.886,8.93,0.64,8.93,0.64,INF,-1,0,7,0
280,1,1,98.278,5.449,9.11,0.50,9.11,0.51,INF,-1,0,7,0
300,1,1,102.671,6.276,9.51,0.58,9.51,0.59,INF,-1,0,7,0
320,1,1,100.872,5.813,9.34,0.54,9.34,0.54,INF,-1,0,7,0
340,1,1,100.226,5.014,9.29,0.46,9.29,0.47,INF,-1,0,7,0
360,1,1,97.993,4.939,9.08,0.46,9.08,0.46,INF,-1,0,7,0
380,1,1,93.732,5.384,8.69,0.50,8.69,0.50,INF,-1,0,7,0
400,1,1,74.809,9.018,6.96,0.84,6.96,0.84,INF,-1,0,7,0
420,1,1,24.570,5.880,2.30,0.55,2.30,0.55,INF,-1,0,7,0
440,1,1,1.083,4.794,0.10,0.45,0.10,0.45,INF,-1,0,7,0
460,1,1,-7.496,2.715,-0.70,0.25,-0.70,0.25,INF,-1,0,7,0
480,1,1,-5.003,4.089,-0.47,0.38,-0.47,0.38,INF,-1,0,7,0
500,1,1,-4.977,5.575,-0.47,0.52,-0.47,0.52,INF,-1,0,7,0
520,1,1,-4.270,4.282,-0.40,0.40,-0.40,0.40,INF,-1,0,7,0
540,1,1,-6.191,5.917,-0.58,0.55,-0.58,0.55,INF,-1,0,7,0
560,1,1,-6.730,2.292,-0.63,0.21,-0.63,0.21,INF,-1,0,7,0
580,1,1,-3.769,6.339,-0.35,0.59,-0.35,0.59,INF,-1,0,7,0
600,1,1,-6.911,3.551,-0.65,0.33,-0.65,0.33,INF,-1,0,7,0
620,1,1,-8.383,2.652,-0.78,0.25,-0.78,0.25,INF,-1,0,7,0
640,1,1,-3.818,1.538,-0.36,0.14,-0.36,0.14,INF,-1,0,7,0
660,1,1,-7.697,2.176,-0.72,0.20,-0.72,0.20,INF,-1,0,7,0
680,1,1,-7.897,2.040,-0.74,0.19,-0.74,0.19,INF,-1,1,7,0
700,1,1,-4.160,1.002,-0.39,0.09,-0.39,0.09,INF,-1,1,7,0
720,1,1,-5.900,0.578,-0.55,0.05,-0.55,0.05,INF,-1,1,7,0
740,1,1,-5.852,1.815,-0.55,0.17,-0.55,0.17,INF,-1,1,7,0
760,1,1,-6.065,4.198,-0.57,0.39,-0.57,0.39,INF,-1,1,7,0
780,1,1,-4.898,2.621,-0.46,0.24,-0.46,0.24,INF,-1,1,7,0
800,1,1,-17.514,-1.933,-1.64,-0.18,-1.64,-0.18,INF,-1,1,7,0
820,1,1,-18.960,-4.012,-1.77,-0.37,-1.77,-0.38,INF,-1,1,7,0
840,1,1,-18.395,-4.093,-1.72,-0.38,-1.72,-0.38,INF,-1,0,7,0
860,1,1,-20.946,-3.601,-1.96,-0.34,-1.96,-0.34,INF,-1,0,7,0
880,1,1,-18.301,-5.924,-1.71,-0.55,-1.71,-0.55,INF,-1,0,7,0
900,1,1,-18.803,-5.159,-1.76,-0.48,-1.76,-0.48,INF,-1,0,7,0
920,1,1,-18.091,-2.702,-1.69,-0.25,-1.69,-0.25,INF,-1,0,7,0
940,1,1,-21.009,-4.934,-1.96,-0.46,-1.96,-0.46,INF,-1,0,7,0
960,1,1,-19.578,-6.090,-1.83,-0.57,-1.83,-0.57,INF,-1,0,7,0
980,1,1,-19.895,-6.786,-1.86,-0.63,-1.86,-0.63,INF,-1,0,7,0
1000,1,1,-19.399,-4.818,-1.81,-0.45,-1.81,-0.45,INF,-1,0,7,0
1020,1,1,-17.919,-4.987,-1.67,-0.47,-1.67,-0.47,INF,-1,0,7,0
1040,1,1,-19.022,-5.265,-1.78,-0.49,-1.78,-0.49,INF,-1,0,7,0
1060,1,1,-20.743,-5.492,-1.94,-0.51,-1.94,-0.51,INF,-1,0,7,0
1080,1,1,-18.528,-7.243,-1.73,-0.68,-1.73,-0.68,INF,-1,1,7,0
1100,1,1,-16.072,-4.309,-1.50,-0.40,-1.50,-0.40,INF,-1,1,7,0
1120,1,1,-13.590,-2.483,-1.27,-0.23,-1.27,-0.23,INF,-1,1,7,0
1140,1,1,-13.066,-0.348,-1.22,-0.03,-1.22,-0.03,INF,-1,1,7,0
1160,1,1,-15.525,-4.095,-1.45,-0.38,-1.45,-0.38,INF,-1,1,7,0
1180,1,1,-11.716,-1.770,-1.09,-0.17,-1.09,-0.17,INF,-1,1,7,0
1200,1,1,-11.537,-3.608,-1.08,-0.34,-1.08,-0.34,INF,-1,1,7,0
1220,1,1,-12.589,-0.642,-1.18,-0.06,-1.18,-0.06,INF,-1,1,7,0
1240,1,1,-14.902,-5.814,-1.39,-0.54,-1.39,-0.54,INF,-1,1,7,0
1260,1,1,-12.449,-3.455,-1.16,-0.32,-1.16,-0.32,INF,-1,1,7,0
1280,1,1,-11.359,-2.005,-1.06,-0.19,-1.06,-0.19,INF,-1,1,7,0
1300,1,1,-12.411,-3.499,-1.16,-0.33,-1.16,-0.33,INF,-1,1,7,0
1320,1,1,-12.538,-3.607,-1.17,-0.34,-1.17,-0.34,INF,-1,1,7,0
1340,1,1,-14.439,-3.524,-1.35,-0.33,-1.35,-0.33,INF,-1,1,7,0
