"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.28571
CalibrationParameters_A12,0.03380
CalibrationParameters_A13,0.01512
CalibrationParameters_A21,0.08201
CalibrationParameters_A22,-1.23410
CalibrationParameters_A23,0.00518
CalibrationParameters_A31,-0.00032
CalibrationParameters_A32,-0.00804
CalibrationParameters_E11,-0.17982
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00019
CalibrationParameters_E22,0.19990
CalibrationParameters_X,-50.62176
CalibrationParameters_Y,-47.12715
CalibrationParameters_Rpc,78.60665
CalibrationParameters_MeanX,117.14113
CalibrationParameters_MeanY,137.70998
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,11.353,12.205,1.06,1.14,1.06,1.14,INF,-1,0,7,0
20,1,1,12.060,13.436,1.13,1.26,1.13,1.26,INF,-1,0,7,0
40,1,1,11.192,11.543,1.05,1.08,1.05,1.08,INF,-1,0,7,0
60,1,1,8.291,13.652,0.77,1.28,0.77,1.28,INF,-1,0,7,0
80,1,1,10.309,12.834,0.96,1.20,0.96,1.20,INF,-1,0,7,0
100,1,1,8.898,13.210,0.83,1.23,0.83,1.23,INF,-1,0,7,0
120,1,1,6.613,15.020,0.62,1.40,0.62,1.40,INF,-1,0,7,0
140,1,1,6.773,13.124,0.63,1.23,0.63,1.23,INF,-1,0,7,0
160,1,1,6.570,13.528,0.61,1.26,0.61,1.26,INF,-1,0,7,0
180,1,1,5.721,13.933,0.53,1.30,0.53,1.30,INF,-1,0,7,0
200,1,1,4.994,14.572,0.47,1.36,0.47,1.36,INF,-1,0,7,0
220,1,1,6.768,13.859,0.63,1.30,0.63,1.30,INF,-1,0,7,0
240,1,1,5.805,13.986,0.54,1.31,0.54,1.31,INF,-1,0,7,0
260,1,1,2.179,13.566,0.20,1.27,0.20,1.27,INF,-1,0,7,0
280,1,1,-22.509,13.587,-2.10,1.27,-2.10,1.27,INF,-1,1,7,0
300,1,1,-22.293,15.290,-2.08,1.43,-2.08,1.43,INF,-1,1,7,0
320,1,1,-25.518,15.881,-2.38,1.48,-2.38,1.48,INF,-1,0,7,0
340,1,1,-27.500,16.811,-2.57,1.57,-2.57,1.57,INF,-1,0,7,0
360,1,1,-25.243,15.687,-2.36,1.46,-2.36,1.47,INF,-1,0,7,0
380,1,1,-25.832,16.460,-2.41,1.54,-2.41,1.54,INF,-1,0,7,0
400,1,1,-24.916,17.115,-2.33,1.60,-2.33,1.60,INF,-1,0,7,0
420,1,1,-25.686,16.952,-2.40,1.58,-2.40,1.58,INF,-1,0,7,0
440,1,1,-25.393,16.284,-2.37,1.52,-2.37,1.52,INF,-1,0,7,0
460,1,1,-24.679,15.299,-2.31,1.43,-2.30,1.43,INF,-1,0,7,0
480,1,1,-24.430,15.445,-2.28,1.44,-2.28,1.44,INF,-1,0,7,0
500,1,1,-32.127,11.720,-3.00,1.09,-3.00,1.10,INF,-1,0,7,0
