"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23418
CalibrationParameters_A12,0.06787
CalibrationParameters_A13,-0.00798
CalibrationParameters_A21,0.13736
CalibrationParameters_A22,-1.16492
CalibrationParameters_A23,0.03182
CalibrationParameters_A31,0.00157
CalibrationParameters_A32,-0.02263
CalibrationParameters_E11,-0.17979
CalibrationParameters_E12,-0.00023
CalibrationParameters_E21,-0.00038
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-22.12481
CalibrationParameters_Y,-49.47982
CalibrationParameters_Rpc,76.02126
CalibrationParameters_MeanX,196.42198
CalibrationParameters_MeanY,110.44274
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-5.899,11.817,-0.55,1.10,-0.55,1.10,INF,-1,0,7,0
60,1,1,-7.058,12.387,-0.66,1.16,-0.66,1.16,INF,-1,0,7,0
80,1,1,-7.728,11.010,-0.72,1.03,-0.72,1.03,INF,-1,0,7,0
100,1,1,-9.351,14.162,-0.87,1.32,-0.87,1.32,INF,-1,0,7,0
120,1,1,-6.227,11.444,-0.58,1.07,-0.58,1.07,INF,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,1,1,-8.476,12.370,-0.79,1.16,-0.79,1.16,INF,-1,0,7,0
180,1,1,-11.004,10.743,-1.03,1.00,-1.03,1.00,INF,-1,0,7,0
200,1,1,-10.017,11.598,-0.94,1.08,-0.94,1.08,INF,-1,0,7,0
220,1,1,-10.739,-12.827,-1.00,-1.20,-1.00,-1.20,INF,-1,0,7,0
240,1,1,-8.898,-14.801,-0.83,-1.38,-0.83,-1.38,INF,-1,0,7,0
260,1,1,-8.501,-14.680,-0.79,-1.37,-0.79,-1.37,INF,-1,0,7,0
280,1,1,-5.636,-13.829,-0.53,-1.29,-0.53,-1.29,INF,-1,0,7,0
300,1,1,-7.367,-12.189,-0.69,-1.14,-0.69,-1.14,INF,-1,0,7,0
320,1,1,-5.142,-12.185,-0.48,-1.14,-0.48,-1.14,INF,-1,0,7,0
340,1,1,-5.744,-11.364,-0.54,-1.06,-0.54,-1.06,INF,-1,0,7,0
360,1,1,-2.902,-12.673,-0.27,-1.18,-0.27,-1.18,INF,-1,0,7,0
380,1,1,-4.279,-12.325,-0.40,-1.15,-0.40,-1.15,INF,-1,0,7,0
400,1,1,-3.458,-12.000,-0.32,-1.12,-0.32,-1.12,INF,-1,0,7,0
420,1,1,-2.832,-12.683,-0.26,-1.19,-0.26,-1.19,INF,-1,0,7,0
440,1,1,-3.928,-14.455,-0.37,-1.35,-0.37,-1.35,INF,-1,0,7,0
460,1,1,0.618,-12.968,0.06,-1.21,0.06,-1.21,INF,-1,0,7,0
480,1,1,5.864,-15.541,0.55,-1.45,0.55,-1.45,INF,-1,0,7,0
500,1,1,9.323,-14.787,0.87,-1.38,0.87,-1.38,INF,-1,1,7,0
520,1,1,6.013,-16.887,0.56,-1.58,0.56,-1.58,INF,-1,1,7,0
540,1,1,10.961,-13.859,1.02,-1.29,1.02,-1.30,INF,-1,0,7,0
560,1,1,7.623,-14.799,0.71,-1.38,0.71,-1.38,INF,-1,0,7,0
580,1,1,7.156,-14.495,0.67,-1.35,0.67,-1.35,INF,-1,0,7,0
600,1,1,10.734,-13.818,1.00,-1.29,1.00,-1.29,INF,-1,0,7,0
620,1,1,9.204,-13.558,0.86,-1.27,0.86,-1.27,INF,-1,0,7,0
640,1,1,10.494,-9.657,0.98,-0.90,0.98,-0.90,INF,-1,0,7,0
660,1,1,10.985,-10.780,1.03,-1.01,1.03,-1.01,INF,-1,0,7,0
680,1,1,12.747,-9.022,1.19,-0.84,1.19,-0.84,INF,-1,0,7,0
700,1,1,11.863,-7.623,1.11,-0.71,1.11,-0.71,INF,-1,0,7,0
720,1,1,13.360,-10.083,1.25,-0.94,1.25,-0.94,INF,-1,0,7,0
740,1,1,13.061,-9.207,1.22,-0.86,1.22,-0.86,INF,-1,0,7,0
760,1,1,13.606,-9.240,1.27,-0.86,1.27,-0.86,INF,-1,0,7,0
780,1,1,14.076,-10.799,1.32,-1.01,1.32,-1.01,INF,-1,1,7,0
800,1,1,13.488,-8.920,1.26,-0.83,1.26,-0.83,INF,-1,1,7,0
820,1,1,17.927,-7.118,1.68,-0.66,1.68,-0.67,INF,-1,1,7,0
840,1,1,26.560,-6.205,2.48,-0.58,2.48,-0.58,INF,-1,1,7,0
860,1,1,28.983,-3.913,2.71,-0.37,2.71,-0.37,INF,-1,1,7,0
880,1,1,28.016,-3.746,2.62,-0.35,2.62,-0.35,INF,-1,0,7,0
900,1,1,29.735,-5.429,2.78,-0.51,2.78,-0.51,INF,-1,0,7,0
920,1,1,30.250,-5.019,2.83,-0.47,2.82,-0.47,INF,-1,0,7,0
940,1,1,30.079,-6.650,2.81,-0.62,2.81,-0.62,INF,-1,0,7,0
960,1,1,28.986,-8.520,2.71,-0.80,2.71,-0.80,INF,-1,0,7,0
980,1,1,30.020,-7.273,2.80,-0.68,2.80,-0.68,INF,-1,0,7,0
1000,1,1,30.461,-7.801,2.84,-0.73,2.84,-0.73,INF,-1,0,7,0
1020,1,1,26.403,-7.207,2.47,-0.67,2.47,-0.67,INF,-1,0,7,0
1040,1,1,29.228,-6.714,2.73,-0.63,2.73,-0.63,INF,-1,0,7,0
1060,1,1,26.791,-7.368,2.50,-0.69,2.50,-0.69,INF,-1,0,7,0
1080,1,1,27.565,-6.053,2.57,-0.57,2.57,-0.57,INF,-1,0,7,0
1100,1,1,27.694,-6.497,2.59,-0.61,2.59,-0.61,INF,-1,0,7,0
1120,1,1,30.122,-6.522,2.81,-0.61,2.81,-0.61,INF,-1,1,7,0
1140,1,1,26.437,-8.294,2.47,-0.77,2.47,-0.78,INF,-1,1,7,0
1160,1,1,27.432,-5.706,2.56,-0.53,2.56,-0.53,INF,-1,1,7,0
1180,1,1,26.477,-7.839,2.47,-0.73,2.47,-0.73,INF,-1,1,7,0
1200,1,1,29.877,-6.007,2.79,-0.56,2.79,-0.56,INF,-1,1,7,0
1220,1,1,26.443,-4.863,2.47,-0.45,2.47,-0.45,INF,-1,1,7,0
1240,1,1,29.399,-6.468,2.75,-0.60,2.75,-0.60,INF,-1,1,7,0
1260,1,1,27.868,-5.378,2.60,-0.50,2.60,-0.50,INF,-1,1,7,0
1280,1,1,24.890,-5.872,2.33,-0.55,2.33,-0.55,INF,-1,1,7,0
1300,1,1,27.766,-3.137,2.59,-0.29,2.59,-0.29,INF,-1,1,7,0
1320,1,1,27.114,-5.007,2.53,-0.47,2.53,-0.47,INF,-1,1,7,0
1340,1,1,26.836,-4.027,2.51,-0.38,2.51,-0.38,INF,-1,1,7,0
