"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27547
CalibrationParameters_A12,0.07016
CalibrationParameters_A13,0.00466
CalibrationParameters_A21,0.11932
CalibrationParameters_A22,-1.23541
CalibrationParameters_A23,0.03106
CalibrationParameters_A31,0.00072
CalibrationParameters_A32,-0.01541
CalibrationParameters_E11,-0.18007
CalibrationParameters_E12,-0.00004
CalibrationParameters_E21,-0.00003
CalibrationParameters_E22,0.19998
CalibrationParameters_X,-41.82955
CalibrationParameters_Y,-50.26938
CalibrationParameters_Rpc,78.04840
CalibrationParameters_MeanX,182.70260
CalibrationParameters_MeanY,119.88457
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,75.747,47.149,7.04,4.37,7.02,4.40,INF,-1,0,7,0
60,1,1,66.073,45.546,6.15,4.22,6.14,4.25,INF,-1,0,7,0
80,1,1,55.000,43.465,5.13,4.04,5.11,4.06,INF,-1,0,7,0
100,1,1,43.803,41.316,4.09,3.85,4.08,3.86,INF,-1,0,7,0
120,1,1,35.515,40.205,3.32,3.75,3.31,3.75,INF,-1,0,7,0
140,1,1,25.844,37.879,2.41,3.53,2.41,3.54,INF,-1,0,7,0
160,1,1,20.391,32.829,1.91,3.06,1.90,3.07,INF,-1,0,7,0
180,1,1,15.570,29.005,1.45,2.71,1.45,2.71,INF,-1,0,7,0
200,1,1,11.726,29.207,1.10,2.73,1.09,2.73,INF,-1,0,7,0
220,1,1,9.359,26.100,0.87,2.44,0.87,2.44,INF,-1,0,7,0
240,1,1,8.179,23.672,0.76,2.21,0.76,2.21,INF,-1,0,7,0
260,1,1,4.319,21.628,0.40,2.02,0.40,2.02,INF,-1,0,7,0
280,1,1,2.416,19.251,0.23,1.80,0.23,1.80,INF,-1,0,7,0
300,1,1,4.749,16.692,0.44,1.56,0.44,1.56,INF,-1,0,7,0
320,1,1,5.068,17.701,0.47,1.65,0.47,1.65,INF,-1,0,7,0
340,1,1,4.418,15.898,0.41,1.49,0.41,1.49,INF,-1,0,7,0
360,1,1,3.601,13.998,0.34,1.31,0.34,1.31,INF,-1,0,7,0
380,1,1,0.199,4.453,0.02,0.42,0.02,0.42,INF,-1,0,7,0
400,1,1,-2.309,0.126,-0.22,0.01,-0.22,0.01,INF,-1,0,7,0
420,1,1,-0.647,0.099,-0.06,0.01,-0.06,0.01,INF,-1,0,7,0
440,1,1,-1.147,-3.028,-0.11,-0.28,-0.11,-0.28,INF,-1,0,7,0
460,1,1,0.703,-1.016,0.07,-0.09,0.07,-0.09,INF,-1,0,7,0
480,1,1,-1.263,-0.164,-0.12,-0.02,-0.12,-0.02,INF,-1,0,7,0
500,1,1,-1.537,-2.769,-0.14,-0.26,-0.14,-0.26,INF,-1,0,7,0
520,1,1,1.767,-0.032,0.17,0.00,0.17,0.00,INF,-1,1,7,0
540,1,1,1.364,-1.292,0.13,-0.12,0.13,-0.12,INF,-1,1,7,0
560,1,1,1.880,-0.818,0.18,-0.08,0.18,-0.08,INF,-1,1,7,0
580,1,1,1.560,-0.456,0.15,-0.04,0.15,-0.04,INF,-1,1,7,0
600,1,1,3.531,-0.517,0.33,-0.05,0.33,-0.05,INF,-1,1,7,0
620,1,1,6.004,6.829,0.56,0.64,0.56,0.64,INF,-1,1,7,0
640,1,1,0.239,31.687,0.02,2.96,0.02,2.96,INF,-1,1,7,0
660,1,1,2.054,27.267,0.19,2.55,0.19,2.55,INF,-1,1,7,0
680,1,1,0.464,27.904,0.04,2.61,0.04,2.61,INF,-1,0,7,0
700,1,1,2.000,26.240,0.19,2.45,0.19,2.45,INF,-1,0,7,0
720,1,1,2.474,23.769,0.23,2.22,0.23,2.22,INF,-1,0,7,0
740,1,1,-0.334,22.491,-0.03,2.10,-0.03,2.10,INF,-1,0,7,0
760,1,1,2.785,22.829,0.26,2.13,0.26,2.13,INF,-1,0,7,0
780,1,1,3.567,24.494,0.33,2.29,0.33,2.29,INF,-1,0,7,0
800,1,1,3.891,22.872,0.36,2.14,0.36,2.14,INF,-1,0,7,0
820,1,1,3.461,23.770,0.32,2.22,0.32,2.22,INF,-1,0,7,0
840,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
860,1,1,2.639,23.705,0.25,2.21,0.25,2.21,INF,-1,0,7,0
880,1,1,0.937,24.902,0.09,2.33,0.09,2.33,INF,-1,0,7,0
900,1,1,3.036,24.626,0.28,2.30,0.28,2.30,INF,-1,0,7,0
920,1,1,3.503,26.415,0.33,2.47,0.33,2.47,INF,-1,1,7,0
940,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
960,1,1,5.675,23.120,0.53,2.16,0.53,2.16,INF,-1,1,7,0
980,1,1,-7.918,25.654,-0.74,2.40,-0.74,2.40,INF,-1,1,7,0
1000,1,1,-10.278,25.863,-0.96,2.42,-0.96,2.42,INF,-1,1,7,0
1020,1,1,-11.039,26.642,-1.03,2.49,-1.03,2.49,INF,-1,1,7,0
1040,1,1,-11.708,25.799,-1.09,2.41,-1.09,2.41,INF,-1,0,7,0
1060,1,1,-13.224,26.321,-1.24,2.46,-1.23,2.46,INF,-1,0,7,0
1080,1,1,-12.573,25.718,-1.17,2.40,-1.17,2.40,INF,-1,0,7,0
1100,1,1,-13.037,25.159,-1.22,2.35,-1.22,2.35,INF,-1,0,7,0
1120,1,1,-15.406,25.099,-1.44,2.34,-1.44,2.34,INF,-1,0,7,0
1140,1,1,-15.288,24.566,-1.43,2.29,-1.43,2.29,INF,-1,0,7,0
1160,1,1,-14.540,24.786,-1.36,2.31,-1.36,2.32,INF,-1,0,7,0
1180,1,1,-16.644,26.039,-1.56,2.43,-1.55,2.43,INF,-1,0,7,0
1200,1,1,-15.828,24.661,-1.48,2.30,-1.48,2.30,INF,-1,0,7,0
1220,1,1,-17.492,26.059,-1.63,2.43,-1.63,2.43,INF,-1,0,7,0
1240,1,1,-18.958,24.273,-1.77,2.27,-1.77,2.27,INF,-1,0,7,0
1260,1,1,-17.936,25.477,-1.68,2.38,-1.67,2.38,INF,-1,0,7,0
1280,1,1,-18.553,26.432,-1.73,2.47,-1.73,2.47,INF,-1,1,7,0
1300,1,1,-21.307,25.867,-1.99,2.41,-1.99,2.42,INF,-1,1,7,0
1320,1,1,-21.196,25.965,-1.98,2.42,-1.98,2.43,INF,-1,1,7,0
1340,1,1,-20.888,26.441,-1.95,2.47,-1.95,2.47,INF,-1,1,7,0
1360,1,1,-22.821,24.510,-2.13,2.29,-2.13,2.29,INF,-1,1,7,0
1380,1,1,-23.973,24.303,-2.24,2.27,-2.24,2.27,INF,-1,1,7,0
1400,1,1,-21.381,25.437,-2.00,2.37,-2.00,2.38,INF,-1,1,7,0
