"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.29008
CalibrationParameters_A12,0.05907
CalibrationParameters_A13,-0.00956
CalibrationParameters_A21,0.07404
CalibrationParameters_A22,-1.26775
CalibrationParameters_A23,0.00505
CalibrationParameters_A31,-0.00038
CalibrationParameters_A32,-0.01213
CalibrationParameters_E11,-0.18028
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,0.00038
CalibrationParameters_E22,0.20022
CalibrationParameters_X,-49.99547
CalibrationParameters_Y,-49.22236
CalibrationParameters_Rpc,81.42140
CalibrationParameters_MeanX,165.92820
CalibrationParameters_MeanY,127.39445
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,37.456,26.901,3.50,2.51,3.49,2.51,INF,-1,0,7,0
20,1,1,37.523,25.462,3.50,2.37,3.50,2.38,INF,-1,0,7,0
40,1,1,35.521,25.826,3.32,2.41,3.31,2.41,INF,-1,0,7,0
60,1,1,34.535,24.382,3.22,2.27,3.22,2.28,INF,-1,0,7,0
80,1,1,34.771,24.412,3.25,2.28,3.24,2.28,INF,-1,0,7,0
100,1,1,35.888,24.670,3.35,2.30,3.35,2.30,INF,-1,0,7,0
120,1,1,34.395,25.295,3.21,2.36,3.21,2.36,INF,-1,0,7,0
140,1,1,35.255,25.336,3.29,2.36,3.29,2.37,INF,-1,0,7,0
160,1,1,35.525,24.290,3.32,2.27,3.31,2.27,INF,-1,0,7,0
180,1,1,34.942,25.285,3.26,2.36,3.26,2.36,INF,-1,0,7,0
200,1,1,31.747,20.027,2.96,1.87,2.96,1.87,INF,-1,0,7,0
220,1,1,20.712,-0.678,1.94,-0.06,1.94,-0.06,INF,-1,0,7,0
240,1,1,19.068,-3.251,1.78,-0.30,1.78,-0.30,INF,-1,0,7,0
260,1,1,18.802,-4.341,1.76,-0.41,1.76,-0.41,INF,-1,0,7,0
280,1,1,19.716,-6.024,1.84,-0.56,1.84,-0.56,INF,-1,0,7,0
300,1,1,17.256,-4.057,1.61,-0.38,1.61,-0.38,INF,-1,0,7,0
320,1,1,17.238,-4.899,1.61,-0.46,1.61,-0.46,INF,-1,0,7,0
340,1,1,18.483,-5.126,1.73,-0.48,1.73,-0.48,INF,-1,0,7,0
360,1,1,15.922,-3.872,1.49,-0.36,1.49,-0.36,INF,-1,0,7,0
380,1,1,18.592,-4.947,1.74,-0.46,1.74,-0.46,INF,-1,0,7,0
400,1,1,17.081,-5.253,1.60,-0.49,1.60,-0.49,INF,-1,0,7,0
420,1,1,19.143,-5.442,1.79,-0.51,1.79,-0.51,INF,-1,1,7,0
440,1,1,19.591,-6.123,1.83,-0.57,1.83,-0.57,INF,-1,1,7,0
460,1,1,18.484,-5.782,1.73,-0.54,1.73,-0.54,INF,-1,1,7,0
480,1,1,19.361,-5.167,1.81,-0.48,1.81,-0.48,INF,-1,1,7,0
500,1,1,20.523,-4.027,1.92,-0.38,1.92,-0.38,INF,-1,1,7,0
520,1,1,20.967,-3.859,1.96,-0.36,1.96,-0.36,INF,-1,1,7,0
540,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
560,1,1,-8.260,26.274,-0.77,2.45,-0.77,2.45,INF,-1,1,7,0
580,1,1,-10.593,34.327,-0.99,3.20,-0.99,3.21,INF,-1,1,7,0
600,1,1,-9.580,32.376,-0.90,3.02,-0.89,3.02,INF,-1,1,7,0
620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
640,1,1,-8.598,32.680,-0.80,3.05,-0.80,3.05,INF,-1,0,7,0
660,1,1,-8.518,32.308,-0.80,3.02,-0.80,3.02,INF,-1,0,7,0
680,1,1,-6.205,32.315,-0.58,3.02,-0.58,3.02,INF,-1,0,7,0
700,1,1,-6.634,31.819,-0.62,2.97,-0.62,2.97,INF,-1,0,7,0
720,1,1,-7.596,31.480,-0.71,2.94,-0.71,2.94,INF,-1,0,7,0
740,1,1,-7.194,30.296,-0.67,2.83,-0.67,2.83,INF,-1,0,7,0
760,1,1,-6.986,31.021,-0.65,2.90,-0.65,2.90,INF,-1,0,7,0
780,1,1,-5.175,20.433,-0.48,1.91,-0.48,1.91,INF,-1,0,7,0
800,1,1,-5.441,3.875,-0.51,0.36,-0.51,0.36,INF,-1,0,7,0
820,1,1,-7.537,1.506,-0.70,0.14,-0.70,0.14,INF,-1,0,7,0
840,1,1,-7.675,3.471,-0.72,0.32,-0.72,0.32,INF,-1,0,7,0
860,1,1,-7.206,3.542,-0.67,0.33,-0.67,0.33,INF,-1,0,7,0
880,1,1,-6.375,1.905,-0.60,0.18,-0.60,0.18,INF,-1,0,7,0
900,1,1,-6.211,4.095,-0.58,0.38,-0.58,0.38,INF,-1,0,7,0
920,1,1,-7.796,1.994,-0.73,0.19,-0.73,0.19,INF,-1,0,7,0
940,1,1,-6.240,2.170,-0.58,0.20,-0.58,0.20,INF,-1,0,7,0
960,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
980,1,1,9.758,1.604,0.91,0.15,0.91,0.15,INF,-1,0,7,0
1000,1,1,11.419,-1.098,1.07,-0.10,1.07,-0.10,INF,-1,1,7,0
