"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.28571
CalibrationParameters_A12,0.03380
CalibrationParameters_A13,0.01512
CalibrationParameters_A21,0.08201
CalibrationParameters_A22,-1.23410
CalibrationParameters_A23,0.00518
CalibrationParameters_A31,-0.00032
CalibrationParameters_A32,-0.00804
CalibrationParameters_E11,-0.17982
CalibrationParameters_E12,0.00002
CalibrationParameters_E21,0.00019
CalibrationParameters_E22,0.19990
CalibrationParameters_X,-50.62176
CalibrationParameters_Y,-47.12715
CalibrationParameters_Rpc,78.60665
CalibrationParameters_MeanX,117.14113
CalibrationParameters_MeanY,137.70998
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,2.949,5.061,0.28,0.47,0.28,0.47,INF,-1,0,7,0
20,1,1,0.358,5.060,0.03,0.47,0.03,0.47,INF,-1,0,7,0
40,1,1,-17.605,7.854,-1.65,0.73,-1.64,0.73,INF,-1,0,7,0
60,1,1,-21.642,7.938,-2.02,0.74,-2.02,0.74,INF,-1,0,7,0
80,1,1,-19.976,7.089,-1.87,0.66,-1.87,0.66,INF,-1,0,7,0
100,1,1,-22.235,8.273,-2.08,0.77,-2.08,0.77,INF,-1,0,7,0
120,1,1,-21.721,9.096,-2.03,0.85,-2.03,0.85,INF,-1,0,7,0
140,1,1,-24.275,7.923,-2.27,0.74,-2.27,0.74,INF,-1,0,7,0
160,1,1,-22.394,8.939,-2.09,0.83,-2.09,0.84,INF,-1,0,7,0
180,1,1,-19.203,7.440,-1.79,0.69,-1.79,0.70,INF,-1,0,7,0
200,1,1,-21.510,6.669,-2.01,0.62,-2.01,0.62,INF,-1,0,7,0
220,1,1,-17.874,7.249,-1.67,0.68,-1.67,0.68,INF,-1,0,7,0
240,1,1,-19.983,6.839,-1.87,0.64,-1.87,0.64,INF,-1,0,7,0
260,1,1,-14.699,4.876,-1.37,0.46,-1.37,0.46,INF,-1,0,7,0
280,1,1,-8.974,-0.347,-0.84,-0.03,-0.84,-0.03,INF,-1,0,7,0
300,1,1,-9.374,0.536,-0.88,0.05,-0.88,0.05,INF,-1,0,7,0
320,1,1,-10.429,-0.939,-0.97,-0.09,-0.97,-0.09,INF,-1,1,7,0
340,1,1,-9.193,-0.219,-0.86,-0.02,-0.86,-0.02,INF,-1,1,7,0
360,1,1,-7.344,-1.699,-0.69,-0.16,-0.69,-0.16,INF,-1,0,7,0
380,1,1,-8.523,-3.219,-0.80,-0.30,-0.80,-0.30,INF,-1,0,7,0
400,1,1,-9.359,1.092,-0.87,0.10,-0.87,0.10,INF,-1,0,7,0
420,1,1,-9.624,-1.039,-0.90,-0.10,-0.90,-0.10,INF,-1,0,7,0
440,1,1,-6.815,-3.174,-0.64,-0.30,-0.64,-0.30,INF,-1,0,7,0
460,1,1,-7.314,-2.807,-0.68,-0.26,-0.68,-0.26,INF,-1,0,7,0
480,1,1,-8.883,-2.599,-0.83,-0.24,-0.83,-0.24,INF,-1,0,7,0
500,1,1,-9.761,-3.119,-0.91,-0.29,-0.91,-0.29,INF,-1,0,7,0
520,1,1,-8.282,-4.018,-0.77,-0.38,-0.77,-0.38,INF,-1,0,7,0
540,1,1,-8.650,-2.979,-0.81,-0.28,-0.81,-0.28,INF,-1,0,7,0
560,1,1,-9.990,-4.601,-0.93,-0.43,-0.93,-0.43,INF,-1,0,7,0
580,1,1,-8.443,-3.900,-0.79,-0.36,-0.79,-0.36,INF,-1,0,7,0
600,1,1,-9.458,-3.340,-0.88,-0.31,-0.88,-0.31,INF,-1,1,7,0
620,1,1,-7.972,-4.449,-0.75,-0.42,-0.75,-0.42,INF,-1,1,7,0
640,1,1,-7.329,2.146,-0.68,0.20,-0.68,0.20,INF,-1,1,7,0
660,1,1,-7.791,1.061,-0.73,0.10,-0.73,0.10,INF,-1,1,7,0
680,1,1,-8.415,-0.323,-0.79,-0.03,-0.79,-0.03,INF,-1,1,7,0
700,1,1,-7.329,1.047,-0.69,0.10,-0.69,0.10,INF,-1,1,7,0
720,1,1,-6.590,1.508,-0.62,0.14,-0.62,0.14,INF,-1,1,7,0
740,1,1,-6.640,1.431,-0.62,0.13,-0.62,0.13,INF,-1,1,7,0
760,1,1,-6.857,1.597,-0.64,0.15,-0.64,0.15,INF,-1,1,7,0
780,1,1,-7.613,2.288,-0.71,0.21,-0.71,0.21,INF,-1,1,7,0
800,1,1,-6.662,1.155,-0.62,0.11,-0.62,0.11,INF,-1,1,7,0
820,1,1,-5.296,1.113,-0.50,0.10,-0.50,0.10,INF,-1,1,7,0
840,1,1,-5.510,0.049,-0.51,0.00,-0.51,0.00,INF,-1,1,7,0
860,1,1,-5.868,0.006,-0.55,0.00,-0.55,0.00,INF,-1,1,7,0
880,1,1,-6.371,2.062,-0.60,0.19,-0.60,0.19,INF,-1,1,7,0
900,1,1,-6.127,-1.851,-0.57,-0.17,-0.57,-0.17,INF,-1,1,7,0
920,1,1,-4.555,-0.225,-0.43,-0.02,-0.43,-0.02,INF,-1,1,7,0
940,1,1,-8.835,0.359,-0.83,0.03,-0.83,0.03,INF,-1,1,7,0
960,1,1,-6.262,-0.459,-0.59,-0.04,-0.59,-0.04,INF,-1,1,7,0
980,1,1,-6.773,-2.007,-0.63,-0.19,-0.63,-0.19,INF,-1,1,7,0
1000,1,1,-6.954,-0.659,-0.65,-0.06,-0.65,-0.06,INF,-1,1,7,0
1020,1,1,-8.035,0.376,-0.75,0.04,-0.75,0.04,INF,-1,1,7,0
1040,1,1,-9.636,-0.373,-0.90,-0.03,-0.90,-0.03,INF,-1,1,7,0
1060,1,1,-8.585,-1.905,-0.80,-0.18,-0.80,-0.18,INF,-1,1,7,0
1080,1,1,-9.850,-2.287,-0.92,-0.21,-0.92,-0.21,INF,-1,1,7,0
1100,1,1,-9.272,-1.920,-0.87,-0.18,-0.87,-0.18,INF,-1,1,7,0
1120,1,1,-9.186,-1.585,-0.86,-0.15,-0.86,-0.15,INF,-1,1,7,0
1140,1,1,-9.769,-2.110,-0.91,-0.20,-0.91,-0.20,INF,-1,1,7,0
1160,1,1,-8.511,-1.151,-0.80,-0.11,-0.80,-0.11,INF,-1,1,7,0
1180,1,1,-9.267,-2.210,-0.87,-0.21,-0.87,-0.21,INF,-1,1,7,0
1200,1,1,-8.728,-3.524,-0.82,-0.33,-0.82,-0.33,INF,-1,1,7,0
1220,1,1,-8.693,-0.536,-0.81,-0.05,-0.81,-0.05,INF,-1,1,7,0
1240,1,1,-9.217,-0.610,-0.86,-0.06,-0.86,-0.06,INF,-1,1,7,0
1260,1,1,-8.478,1.123,-0.79,0.10,-0.79,0.10,INF,-1,1,7,0
1280,1,1,-9.161,0.771,-0.86,0.07,-0.86,0.07,INF,-1,1,7,0
1300,1,1,-7.621,0.234,-0.71,0.02,-0.71,0.02,INF,-1,1,7,0
1320,1,1,-7.637,0.203,-0.71,0.02,-0.71,0.02,INF,-1,1,7,0
1340,1,1,-7.318,0.063,-0.68,0.01,-0.68,0.01,INF,-1,1,7,0
1360,1,1,-5.250,-1.513,-0.49,-0.14,-0.49,-0.14,INF,-1,1,7,0
1380,1,1,-8.003,-0.510,-0.75,-0.05,-0.75,-0.05,INF,-1,1,7,0
1400,1,1,-7.454,1.477,-0.70,0.14,-0.70,0.14,INF,-1,1,7,0
1420,1,1,-4.771,-0.329,-0.45,-0.03,-0.45,-0.03,INF,-1,1,7,0
1440,1,1,-3.485,0.519,-0.33,0.05,-0.33,0.05,INF,-1,1,7,0
1460,1,1,-5.046,1.764,-0.47,0.16,-0.47,0.16,INF,-1,1,7,0
1480,1,1,-3.428,1.050,-0.32,0.10,-0.32,0.10,INF,-1,1,7,0
1500,1,1,-3.235,0.901,-0.30,0.08,-0.30,0.08,INF,-1,1,7,0
1520,1,1,-4.364,1.808,-0.41,0.17,-0.41,0.17,INF,-1,1,7,0
1540,1,1,-6.035,0.954,-0.56,0.09,-0.56,0.09,INF,-1,1,7,0
1560,1,1,-4.186,0.835,-0.39,0.08,-0.39,0.08,INF,-1,1,7,0
1580,1,1,-4.558,0.097,-0.43,0.01,-0.43,0.01,INF,-1,1,7,0
1600,1,1,-3.950,0.076,-0.37,0.01,-0.37,0.01,INF,-1,1,7,0
1620,1,1,-2.030,-1.029,-0.19,-0.10,-0.19,-0.10,INF,-1,1,7,0
1640,1,1,-3.473,1.588,-0.32,0.15,-0.32,0.15,INF,-1,1,7,0
1660,1,1,-1.446,0.282,-0.14,0.03,-0.14,0.03,INF,-1,1,7,0
1680,1,1,-2.880,0.147,-0.27,0.01,-0.27,0.01,INF,-1,1,7,0
1700,1,1,-1.445,1.180,-0.14,0.11,-0.14,0.11,INF,-1,1,7,0
1720,1,1,-4.030,1.060,-0.38,0.10,-0.38,0.10,INF,-1,1,7,0
1740,1,1,-2.538,0.397,-0.24,0.04,-0.24,0.04,INF,-1,1,7,0
1760,1,1,-2.239,0.727,-0.21,0.07,-0.21,0.07,INF,-1,1,7,0
1780,1,1,-3.714,-0.440,-0.35,-0.04,-0.35,-0.04,INF,-1,1,7,0
