"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27613
CalibrationParameters_A12,0.09454
CalibrationParameters_A13,0.00333
CalibrationParameters_A21,0.18703
CalibrationParameters_A22,-1.14447
CalibrationParameters_A23,0.01250
CalibrationParameters_A31,0.00178
CalibrationParameters_A32,-0.01903
CalibrationParameters_E11,-0.18034
CalibrationParameters_E12,-0.00021
CalibrationParameters_E21,-0.00065
CalibrationParameters_E22,0.19990
CalibrationParameters_X,-31.04481
CalibrationParameters_Y,-50.87866
CalibrationParameters_Rpc,72.00549
CalibrationParameters_MeanX,198.04476
CalibrationParameters_MeanY,117.79477
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,1.807,0.521,0.17,0.05,0.17,0.05,INF,-1,0,7,0
20,1,1,-0.847,-1.403,-0.08,-0.13,-0.08,-0.13,INF,-1,0,7,0
40,1,1,0.858,2.149,0.08,0.20,0.08,0.20,INF,-1,0,7,0
60,1,1,3.093,1.528,0.29,0.14,0.29,0.14,INF,-1,0,7,0
80,1,1,-3.143,0.778,-0.29,0.07,-0.29,0.07,INF,-1,0,7,0
100,1,1,-3.491,-1.804,-0.33,-0.17,-0.33,-0.17,INF,-1,0,7,0
120,1,1,-1.689,-0.223,-0.16,-0.02,-0.16,-0.02,INF,-1,0,7,0
140,1,1,-1.869,1.933,-0.17,0.18,-0.17,0.18,INF,-1,0,7,0
160,1,1,-0.743,4.842,-0.07,0.45,-0.07,0.45,INF,-1,0,7,0
180,1,1,-1.434,1.463,-0.13,0.14,-0.13,0.14,INF,-1,0,7,0
200,1,1,-2.550,-0.625,-0.24,-0.06,-0.24,-0.06,INF,-1,0,7,0
220,1,1,-0.519,1.088,-0.05,0.10,-0.05,0.10,INF,-1,0,7,0
240,1,1,1.887,2.373,0.18,0.22,0.18,0.22,INF,-1,0,7,0
260,1,1,-0.345,0.598,-0.03,0.06,-0.03,0.06,INF,-1,0,7,0
280,1,1,1.492,0.505,0.14,0.05,0.14,0.05,INF,-1,1,7,0
300,1,1,-1.351,1.332,-0.13,0.12,-0.13,0.12,INF,-1,1,7,0
320,1,1,2.189,3.722,0.20,0.35,0.20,0.35,INF,-1,1,7,0
340,1,1,3.757,3.241,0.35,0.30,0.35,0.30,INF,-1,1,7,0
360,1,1,0.608,3.004,0.06,0.28,0.06,0.28,INF,-1,1,7,0
380,1,1,-4.637,-15.954,-0.43,-1.49,-0.43,-1.49,INF,-1,1,7,0
400,1,1,-14.406,-25.358,-1.35,-2.37,-1.35,-2.37,INF,-1,1,7,0
420,1,1,-9.707,-25.160,-0.91,-2.35,-0.91,-2.35,INF,-1,0,7,0
440,1,1,-10.823,-24.961,-1.01,-2.33,-1.01,-2.33,INF,-1,0,7,0
460,1,1,-12.732,-24.713,-1.19,-2.31,-1.19,-2.31,INF,-1,0,7,0
