"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.29008
CalibrationParameters_A12,0.05907
CalibrationParameters_A13,-0.00956
CalibrationParameters_A21,0.07404
CalibrationParameters_A22,-1.26775
CalibrationParameters_A23,0.00505
CalibrationParameters_A31,-0.00038
CalibrationParameters_A32,-0.01213
CalibrationParameters_E11,-0.18028
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,0.00038
CalibrationParameters_E22,0.20022
CalibrationParameters_X,-49.99547
CalibrationParameters_Y,-49.22236
CalibrationParameters_Rpc,81.42140
CalibrationParameters_MeanX,165.92820
CalibrationParameters_MeanY,127.39445
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,0.820,9.532,0.08,0.89,0.08,0.89,INF,-1,0,7,0
20,1,1,-0.744,8.288,-0.07,0.77,-0.07,0.77,INF,-1,0,7,0
40,1,1,-1.664,9.659,-0.16,0.90,-0.16,0.90,INF,-1,0,7,0
60,1,1,0.313,10.596,0.03,0.99,0.03,0.99,INF,-1,0,7,0
80,1,1,-0.285,9.322,-0.03,0.87,-0.03,0.87,INF,-1,0,7,0
100,1,1,-0.826,8.835,-0.08,0.83,-0.08,0.83,INF,-1,0,7,0
120,1,1,0.165,11.327,0.02,1.06,0.02,1.06,INF,-1,0,7,0
140,1,1,1.662,11.454,0.16,1.07,0.16,1.07,INF,-1,0,7,0
160,1,1,-0.237,11.355,-0.02,1.06,-0.02,1.06,INF,-1,0,7,0
180,1,1,-0.701,10.762,-0.07,1.01,-0.07,1.01,INF,-1,0,7,0
200,1,1,0.361,11.357,0.03,1.06,0.03,1.06,INF,-1,0,7,0
220,1,1,-24.128,16.655,-2.25,1.56,-2.25,1.56,INF,-1,0,7,0
240,1,1,-35.406,19.298,-3.31,1.80,-3.30,1.80,INF,-1,0,7,0
260,1,1,-36.480,21.446,-3.41,2.00,-3.40,2.00,INF,-1,0,7,0
280,1,1,-37.124,21.645,-3.47,2.02,-3.46,2.02,INF,-1,0,7,0
300,1,1,-36.026,20.250,-3.36,1.89,-3.36,1.89,INF,-1,0,7,0
320,1,1,-35.538,20.336,-3.32,1.90,-3.32,1.90,INF,-1,0,7,0
340,1,1,-36.738,19.889,-3.43,1.85,-3.43,1.86,INF,-1,0,7,0
360,1,1,-35.781,18.833,-3.34,1.76,-3.34,1.76,INF,-1,0,7,0
380,1,1,-35.198,20.067,-3.29,1.87,-3.28,1.87,INF,-1,0,7,0
400,1,1,-34.034,19.460,-3.18,1.82,-3.18,1.82,INF,-1,0,7,0
420,1,1,-34.831,20.512,-3.25,1.91,-3.25,1.92,INF,-1,0,7,0
440,1,1,-33.694,18.205,-3.15,1.70,-3.14,1.70,INF,-1,1,7,0
460,1,1,-29.677,18.354,-2.77,1.71,-2.77,1.72,INF,-1,1,7,0
480,1,1,-28.540,18.521,-2.67,1.73,-2.66,1.73,INF,-1,1,7,0
500,1,1,-27.989,16.869,-2.61,1.57,-2.61,1.58,INF,-1,1,7,0
520,1,1,-27.639,17.315,-2.58,1.62,-2.58,1.62,INF,-1,1,7,0
540,1,1,-28.016,18.350,-2.62,1.71,-2.62,1.71,INF,-1,1,7,0
560,1,1,-28.087,16.519,-2.62,1.54,-2.62,1.54,INF,-1,1,7,0
580,1,1,-27.498,18.235,-2.57,1.70,-2.57,1.70,INF,-1,1,7,0
600,1,1,-28.678,18.012,-2.68,1.68,-2.68,1.68,INF,-1,1,7,0
620,1,1,-26.062,18.197,-2.43,1.70,-2.43,1.70,INF,-1,1,7,0
640,1,1,-25.957,17.713,-2.42,1.65,-2.42,1.66,INF,-1,1,7,0
660,1,1,-28.654,17.237,-2.68,1.61,-2.68,1.61,INF,-1,1,7,0
680,1,1,-26.037,17.923,-2.43,1.67,-2.43,1.67,INF,-1,1,7,0
700,1,1,-26.166,17.908,-2.44,1.67,-2.44,1.67,INF,-1,1,7,0
720,1,1,-24.298,17.100,-2.27,1.60,-2.27,1.60,INF,-1,1,7,0
740,1,1,-25.616,19.555,-2.39,1.83,-2.39,1.83,INF,-1,1,7,0
760,1,1,-26.174,18.916,-2.44,1.77,-2.44,1.77,INF,-1,1,7,0
780,1,1,-23.605,17.962,-2.21,1.68,-2.20,1.68,INF,-1,1,7,0
800,1,1,-24.448,20.911,-2.28,1.95,-2.28,1.95,INF,-1,1,7,0
820,1,1,-25.739,20.598,-2.40,1.92,-2.40,1.92,INF,-1,1,7,0
840,1,1,-24.979,18.599,-2.33,1.74,-2.33,1.74,INF,-1,1,7,0
860,1,1,-24.296,20.611,-2.27,1.92,-2.27,1.93,INF,-1,1,7,0
880,1,1,-25.176,19.956,-2.35,1.86,-2.35,1.86,INF,-1,1,7,0
900,1,1,-25.691,21.847,-2.40,2.04,-2.40,2.04,INF,-1,1,7,0
920,1,1,-25.130,19.702,-2.35,1.84,-2.35,1.84,INF,-1,1,7,0
940,1,1,-25.792,19.507,-2.41,1.82,-2.41,1.82,INF,-1,1,7,0
960,1,1,-25.545,20.436,-2.39,1.91,-2.38,1.91,INF,-1,1,7,0
980,1,1,-23.185,20.389,-2.17,1.90,-2.16,1.91,INF,-1,1,7,0
1000,1,1,-23.202,21.811,-2.17,2.04,-2.17,2.04,INF,-1,1,7,0
1020,1,1,-23.953,21.825,-2.24,2.04,-2.24,2.04,INF,-1,1,7,0
1040,1,1,-24.915,21.247,-2.33,1.98,-2.33,1.99,INF,-1,1,7,0
1060,1,1,-24.638,20.238,-2.30,1.89,-2.30,1.89,INF,-1,1,7,0
1080,1,1,-23.847,21.654,-2.23,2.02,-2.23,2.02,INF,-1,1,7,0
1100,1,1,-25.434,20.912,-2.38,1.95,-2.37,1.95,INF,-1,1,7,0
1120,1,1,-24.300,20.652,-2.27,1.93,-2.27,1.93,INF,-1,1,7,0
1140,1,1,-24.979,20.824,-2.33,1.94,-2.33,1.95,INF,-1,1,7,0
1160,1,1,-17.453,22.517,-1.63,2.10,-1.63,2.10,INF,-1,1,7,0
1180,1,1,25.143,15.906,2.35,1.49,2.35,1.49,INF,-1,1,7,0
1200,1,1,31.632,16.511,2.95,1.54,2.95,1.54,INF,-1,0,7,0
1220,1,1,29.228,16.838,2.73,1.57,2.73,1.57,INF,-1,0,7,0
1240,1,1,28.597,16.480,2.67,1.54,2.67,1.54,INF,-1,0,7,0
1260,1,1,28.816,15.385,2.69,1.44,2.69,1.44,INF,-1,0,7,0
1280,1,1,28.167,15.016,2.63,1.40,2.63,1.40,INF,-1,0,7,0
1300,1,1,27.000,17.616,2.52,1.64,2.52,1.65,INF,-1,0,7,0
1320,1,1,28.839,16.217,2.69,1.51,2.69,1.52,INF,-1,0,7,0
1340,1,1,29.141,15.610,2.72,1.46,2.72,1.46,INF,-1,0,7,0
1360,1,1,28.753,15.538,2.69,1.45,2.68,1.45,INF,-1,0,7,0
1380,1,1,3.954,13.116,0.37,1.23,0.37,1.23,INF,-1,0,7,0
