"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22491
CalibrationParameters_A12,0.04221
CalibrationParameters_A13,-0.01082
CalibrationParameters_A21,0.06101
CalibrationParameters_A22,-1.25980
CalibrationParameters_A23,0.06467
CalibrationParameters_A31,0.00002
CalibrationParameters_A32,-0.01061
CalibrationParameters_E11,-0.18018
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-48.03989
CalibrationParameters_Y,-47.63041
CalibrationParameters_Rpc,78.10074
CalibrationParameters_MeanX,181.20697
CalibrationParameters_MeanY,121.32798
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-11.787,8.552,-1.10,0.80,-1.10,0.80,INF,-1,0,7,0
20,1,1,-13.569,8.655,-1.27,0.81,-1.27,0.81,INF,-1,0,7,0
40,1,1,-15.392,8.297,-1.44,0.78,-1.44,0.78,INF,-1,0,7,0
60,1,1,-15.541,10.687,-1.45,1.00,-1.45,1.00,INF,-1,0,7,0
80,1,1,-15.452,10.429,-1.44,0.97,-1.44,0.97,INF,-1,0,7,0
100,1,1,-16.321,10.057,-1.53,0.94,-1.52,0.94,INF,-1,0,7,0
120,1,1,-13.868,9.059,-1.30,0.85,-1.30,0.85,INF,-1,0,7,0
140,1,1,-16.924,10.412,-1.58,0.97,-1.58,0.97,INF,-1,0,7,0
160,1,1,-15.677,8.508,-1.46,0.79,-1.46,0.80,INF,-1,0,7,0
180,1,1,-10.452,12.676,-0.98,1.18,-0.98,1.18,INF,-1,0,7,0
200,1,1,-31.555,31.848,-2.95,2.97,-2.94,2.97,INF,-1,0,7,0
220,1,1,-30.674,33.614,-2.86,3.13,-2.86,3.14,INF,-1,0,7,0
240,1,1,-29.781,31.861,-2.78,2.97,-2.78,2.98,INF,-1,0,7,0
260,1,1,-26.933,30.253,-2.52,2.82,-2.51,2.83,INF,-1,0,7,0
280,1,1,-28.378,29.919,-2.65,2.79,-2.65,2.79,INF,-1,0,7,0
300,1,1,-24.213,28.653,-2.26,2.67,-2.26,2.68,INF,-1,0,7,0
320,1,1,-23.738,30.078,-2.22,2.81,-2.21,2.81,INF,-1,0,7,0
340,1,1,-23.442,28.815,-2.19,2.69,-2.19,2.69,INF,-1,0,7,0
360,1,1,-22.805,28.756,-2.13,2.68,-2.13,2.69,INF,-1,0,7,0
380,1,1,-23.204,31.229,-2.17,2.91,-2.16,2.92,INF,-1,0,7,0
400,1,1,-19.674,28.304,-1.84,2.64,-1.84,2.64,INF,-1,0,7,0
420,1,1,-16.816,28.815,-1.57,2.69,-1.57,2.69,INF,-1,0,7,0
440,1,1,-8.792,27.165,-0.82,2.54,-0.82,2.54,INF,-1,0,7,0
460,1,1,-8.771,25.884,-0.82,2.42,-0.82,2.42,INF,-1,0,7,0
