"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22491
CalibrationParameters_A12,0.04221
CalibrationParameters_A13,-0.01082
CalibrationParameters_A21,0.06101
CalibrationParameters_A22,-1.25980
CalibrationParameters_A23,0.06467
CalibrationParameters_A31,0.00002
CalibrationParameters_A32,-0.01061
CalibrationParameters_E11,-0.18018
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-48.03989
CalibrationParameters_Y,-47.63041
CalibrationParameters_Rpc,78.10074
CalibrationParameters_MeanX,181.20697
CalibrationParameters_MeanY,121.32798
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,33.384,-11.554,3.12,-1.08,3.12,-1.08,INF,-1,0,7,0
20,1,1,32.387,-10.397,3.02,-0.97,3.02,-0.97,INF,-1,0,7,0
40,1,1,31.379,-10.530,2.93,-0.98,2.93,-0.98,INF,-1,0,7,0
60,1,1,27.573,-9.436,2.58,-0.88,2.58,-0.88,INF,-1,0,7,0
80,1,1,27.612,-13.019,2.58,-1.22,2.58,-1.22,INF,-1,0,7,0
100,1,1,26.654,-17.445,2.49,-1.63,2.49,-1.63,INF,-1,0,7,0
120,1,1,25.053,-13.095,2.34,-1.22,2.34,-1.22,INF,-1,0,7,0
140,1,1,25.266,-11.594,2.36,-1.08,2.36,-1.08,INF,-1,0,7,0
160,1,1,25.761,-10.759,2.41,-1.00,2.41,-1.01,INF,-1,0,7,0
180,1,1,24.538,-12.827,2.29,-1.20,2.29,-1.20,INF,-1,0,7,0
200,1,1,24.730,-7.396,2.31,-0.69,2.31,-0.69,INF,-1,0,7,0
220,1,1,23.927,-7.619,2.24,-0.71,2.24,-0.71,INF,-1,0,7,0
240,1,1,25.245,-9.418,2.36,-0.88,2.36,-0.88,INF,-1,0,7,0
260,1,1,29.266,-4.332,2.73,-0.40,2.73,-0.40,INF,-1,0,7,0
280,1,1,30.043,-5.086,2.81,-0.47,2.81,-0.48,INF,-1,1,7,0
300,1,1,31.856,-3.920,2.97,-0.37,2.97,-0.37,INF,-1,1,7,0
320,1,1,31.940,-1.331,2.98,-0.12,2.98,-0.12,INF,-1,1,7,0
340,1,1,32.485,-0.159,3.03,-0.01,3.03,-0.01,INF,-1,1,7,0
360,1,1,30.996,2.824,2.89,0.26,2.89,0.26,INF,-1,1,7,0
380,1,1,29.309,4.952,2.74,0.46,2.74,0.46,INF,-1,0,7,0
400,1,1,27.161,4.574,2.54,0.43,2.54,0.43,INF,-1,0,7,0
420,1,1,22.490,4.156,2.10,0.39,2.10,0.39,INF,-1,0,7,0
