"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27547
CalibrationParameters_A12,0.07016
CalibrationParameters_A13,0.00466
CalibrationParameters_A21,0.11932
CalibrationParameters_A22,-1.23541
CalibrationParameters_A23,0.03106
CalibrationParameters_A31,0.00072
CalibrationParameters_A32,-0.01541
CalibrationParameters_E11,-0.18007
CalibrationParameters_E12,-0.00004
CalibrationParameters_E21,-0.00003
CalibrationParameters_E22,0.19998
CalibrationParameters_X,-41.82955
CalibrationParameters_Y,-50.26938
CalibrationParameters_Rpc,78.04840
CalibrationParameters_MeanX,182.70260
CalibrationParameters_MeanY,119.88457
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
1260,1,1,4.221,21.281,0.39,1.99,0.39,1.99,INF,-1,1,7,0
1280,1,1,3.620,21.950,0.34,2.05,0.34,2.05,INF,-1,1,7,0
1300,1,1,5.911,23.066,0.55,2.15,0.55,2.15,INF,-1,1,7,0
1320,1,1,4.639,21.847,0.43,2.04,0.43,2.04,INF,-1,1,7,0
1340,1,1,6.921,22.165,0.65,2.07,0.65,2.07,INF,-1,1,7,0
1360,1,1,5.423,21.145,0.51,1.98,0.51,1.98,INF,-1,1,7,0
1380,1,1,6.758,23.159,0.63,2.16,0.63,2.16,INF,-1,1,7,0
1400,1,1,8.077,25.982,0.75,2.43,0.75,2.43,INF,-1,1,7,0
1420,1,1,7.653,23.371,0.72,2.18,0.71,2.18,INF,-1,1,7,0
1440,1,1,7.951,24.794,0.74,2.32,0.74,2.32,INF,-1,1,7,0
1460,1,1,6.966,23.434,0.65,2.19,0.65,2.19,INF,-1,1,7,0
1480,1,1,8.404,25.115,0.79,2.35,0.78,2.35,INF,-1,1,7,0
1500,1,1,10.008,23.917,0.94,2.23,0.93,2.23,INF,-1,1,7,0
1520,1,1,9.452,24.326,0.88,2.27,0.88,2.27,INF,-1,1,7,0
1540,1,1,7.239,23.990,0.68,2.24,0.68,2.24,INF,-1,1,7,0
1560,1,1,10.636,23.027,0.99,2.15,0.99,2.15,INF,-1,1,7,0
1580,1,1,8.545,22.940,0.80,2.14,0.80,2.14,INF,-1,1,7,0
1600,1,1,8.431,23.047,0.79,2.15,0.79,2.15,INF,-1,1,7,0
1620,1,1,9.955,23.071,0.93,2.16,0.93,2.16,INF,-1,1,7,0
1640,1,1,8.948,21.901,0.84,2.05,0.84,2.05,INF,-1,1,7,0
1660,1,1,7.901,23.235,0.74,2.17,0.74,2.17,INF,-1,1,7,0
1680,1,1,9.660,22.638,0.90,2.11,0.90,2.11,INF,-1,1,7,0
1700,1,1,9.878,20.622,0.92,1.93,0.92,1.93,INF,-1,1,7,0
1720,1,1,7.868,21.495,0.74,2.01,0.73,2.01,INF,-1,1,7,0
1740,1,1,10.384,22.099,0.97,2.06,0.97,2.06,INF,-1,1,7,0
1760,1,1,8.277,22.327,0.77,2.09,0.77,2.09,INF,-1,1,7,0
1780,1,1,7.893,23.736,0.74,2.22,0.74,2.22,INF,-1,1,7,0
1800,1,1,10.064,20.532,0.94,1.92,0.94,1.92,INF,-1,1,7,0
1820,1,1,12.636,19.277,1.18,1.80,1.18,1.80,INF,-1,1,7,0
1840,1,1,15.035,19.211,1.41,1.79,1.40,1.80,INF,-1,1,7,0
1860,1,1,15.908,19.768,1.49,1.85,1.49,1.85,INF,-1,0,7,0
1880,1,1,16.891,18.553,1.58,1.73,1.58,1.73,INF,-1,0,7,0
1900,1,1,15.023,18.292,1.40,1.71,1.40,1.71,INF,-1,0,7,0
1920,1,1,15.460,18.648,1.44,1.74,1.44,1.74,INF,-1,0,7,0
1940,1,1,16.300,20.019,1.52,1.87,1.52,1.87,INF,-1,0,7,0
1960,1,1,15.742,18.042,1.47,1.69,1.47,1.69,INF,-1,0,7,0
1980,1,1,16.531,18.226,1.54,1.70,1.54,1.70,INF,-1,0,7,0
2000,1,1,19.319,17.680,1.81,1.65,1.80,1.65,INF,-1,0,7,0
2020,1,1,15.489,15.791,1.45,1.48,1.45,1.48,INF,-1,0,7,0
2040,1,1,17.280,16.723,1.61,1.56,1.61,1.56,INF,-1,0,7,0
2060,1,1,17.164,15.317,1.60,1.43,1.60,1.43,INF,-1,0,7,0
2080,1,1,18.243,16.181,1.70,1.51,1.70,1.51,INF,-1,0,7,0
2100,1,1,14.829,16.482,1.39,1.54,1.39,1.54,INF,-1,1,7,0
2120,1,1,17.930,17.702,1.68,1.65,1.67,1.65,INF,-1,1,7,0
2140,1,1,16.656,15.968,1.56,1.49,1.56,1.49,INF,-1,1,7,0
2160,1,1,15.101,14.876,1.41,1.39,1.41,1.39,INF,-1,1,7,0
2180,1,1,16.762,17.721,1.57,1.66,1.57,1.66,INF,-1,1,7,0
2200,1,1,17.117,14.510,1.60,1.36,1.60,1.36,INF,-1,1,7,0
2220,1,1,14.635,13.752,1.37,1.28,1.37,1.29,INF,-1,1,7,0
2240,1,1,16.022,13.881,1.50,1.30,1.50,1.30,INF,-1,1,7,0
2260,1,1,14.617,13.579,1.37,1.27,1.37,1.27,INF,-1,1,7,0
2280,1,1,15.641,15.435,1.46,1.44,1.46,1.44,INF,-1,1,7,0
2300,1,1,13.640,14.831,1.27,1.39,1.27,1.39,INF,-1,1,7,0
2320,1,1,16.532,13.888,1.54,1.30,1.54,1.30,INF,-1,1,7,0
2340,1,1,14.507,14.091,1.36,1.32,1.36,1.32,INF,-1,1,7,0
2360,1,1,16.380,15.634,1.53,1.46,1.53,1.46,INF,-1,1,7,0
2380,1,1,15.198,14.551,1.42,1.36,1.42,1.36,INF,-1,1,7,0
2400,1,1,15.831,15.271,1.48,1.43,1.48,1.43,INF,-1,1,7,0
2420,1,1,16.696,15.492,1.56,1.45,1.56,1.45,INF,-1,1,7,0
2440,1,1,15.585,15.005,1.46,1.40,1.46,1.40,INF,-1,1,7,0
2460,1,1,16.369,14.638,1.53,1.37,1.53,1.37,INF,-1,1,7,0
2480,1,1,16.443,14.427,1.54,1.35,1.54,1.35,INF,-1,1,7,0
2500,1,1,14.703,15.162,1.37,1.42,1.37,1.42,INF,-1,1,7,0
2520,1,1,16.083,15.074,1.50,1.41,1.50,1.41,INF,-1,1,7,0
2540,1,1,16.961,12.298,1.58,1.15,1.58,1.15,INF,-1,1,7,0
2560,1,1,15.664,15.127,1.46,1.41,1.46,1.41,INF,-1,1,7,0
2580,1,1,16.580,14.110,1.55,1.32,1.55,1.32,INF,-1,1,7,0
2600,1,1,17.101,14.782,1.60,1.38,1.60,1.38,INF,-1,1,7,0
2620,1,1,15.648,14.264,1.46,1.33,1.46,1.33,INF,-1,1,7,0
2640,1,1,16.013,14.549,1.50,1.36,1.50,1.36,INF,-1,1,7,0
2660,1,1,15.119,15.141,1.41,1.41,1.41,1.41,INF,-1,1,7,0
2680,1,1,15.748,16.013,1.47,1.50,1.47,1.50,INF,-1,1,7,0
2700,1,1,14.143,15.858,1.32,1.48,1.32,1.48,INF,-1,1,7,0
2720,1,1,15.709,15.812,1.47,1.48,1.47,1.48,INF,-1,1,7,0
2740,1,1,14.636,14.188,1.37,1.33,1.37,1.33,INF,-1,1,7,0
2760,1,1,14.690,15.192,1.37,1.42,1.37,1.42,INF,-1,1,7,0
2780,1,1,19.117,14.820,1.79,1.38,1.79,1.38,INF,-1,1,7,0
2800,1,1,18.905,14.847,1.77,1.39,1.77,1.39,INF,-1,1,7,0
2820,1,1,17.774,15.026,1.66,1.40,1.66,1.40,INF,-1,1,7,0
2840,1,1,16.250,14.173,1.52,1.32,1.52,1.32,INF,-1,1,7,0
2860,1,1,18.551,12.402,1.73,1.16,1.73,1.16,INF,-1,1,7,0
2880,1,1,16.354,12.624,1.53,1.18,1.53,1.18,INF,-1,1,7,0
2900,1,1,19.449,12.087,1.82,1.13,1.82,1.13,INF,-1,1,7,0
2920,1,1,20.840,13.360,1.95,1.25,1.95,1.25,INF,-1,1,7,0
2940,1,1,18.777,12.000,1.75,1.12,1.75,1.12,INF,-1,1,7,0
2960,1,1,21.155,13.438,1.98,1.26,1.98,1.26,INF,-1,1,7,0
2980,1,1,20.569,11.231,1.92,1.05,1.92,1.05,INF,-1,1,7,0
3000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
3020,1,1,19.058,9.993,1.78,0.93,1.78,0.93,INF,-1,1,7,0
3040,1,1,19.085,11.723,1.78,1.10,1.78,1.10,INF,-1,1,7,0
3060,1,1,19.241,12.780,1.80,1.19,1.80,1.19,INF,-1,1,7,0
3080,1,1,19.163,11.749,1.79,1.10,1.79,1.10,INF,-1,1,7,0
3100,1,1,23.122,11.509,2.16,1.07,2.16,1.08,INF,-1,1,7,0
3120,1,1,27.706,11.385,2.59,1.06,2.59,1.06,INF,-1,1,7,0
3140,1,1,28.126,10.661,2.63,1.00,2.63,1.00,INF,-1,1,7,0
3160,1,1,27.900,11.066,2.61,1.03,2.61,1.03,INF,-1,0,7,0
3180,1,1,29.206,11.733,2.73,1.10,2.73,1.10,INF,-1,0,7,0
3200,1,1,27.755,10.225,2.59,0.95,2.59,0.96,INF,-1,0,7,0
3220,1,1,28.751,10.820,2.69,1.01,2.68,1.01,INF,-1,0,7,0
3240,1,1,27.727,9.972,2.59,0.93,2.59,0.93,INF,-1,0,7,0
3260,1,1,29.651,11.098,2.77,1.04,2.77,1.04,INF,-1,0,7,0
3280,1,1,31.345,10.885,2.93,1.02,2.93,1.02,INF,-1,0,7,0
3300,1,1,29.351,11.102,2.74,1.04,2.74,1.04,INF,-1,0,7,0
3320,1,1,29.447,10.540,2.75,0.98,2.75,0.99,INF,-1,0,7,0
3340,1,1,30.019,8.743,2.80,0.82,2.80,0.82,INF,-1,0,7,0
3360,1,1,30.668,10.279,2.86,0.96,2.86,0.96,INF,-1,0,7,0
3380,1,1,31.786,9.037,2.97,0.84,2.97,0.84,INF,-1,0,7,0
3400,1,1,31.357,8.777,2.93,0.82,2.93,0.82,INF,-1,1,7,0
3420,1,1,30.490,9.317,2.85,0.87,2.85,0.87,INF,-1,1,7,0
3440,1,1,31.085,7.035,2.90,0.66,2.90,0.66,INF,-1,1,7,0
3460,1,1,30.792,9.854,2.88,0.92,2.88,0.92,INF,-1,1,7,0
3480,1,1,31.254,10.274,2.92,0.96,2.92,0.96,INF,-1,1,7,0
3500,1,1,30.620,7.224,2.86,0.67,2.86,0.68,INF,-1,1,7,0
3520,1,1,31.115,10.594,2.91,0.99,2.91,0.99,INF,-1,1,7,0
3540,1,1,30.340,9.109,2.83,0.85,2.83,0.85,INF,-1,1,7,0
3560,1,1,32.104,8.636,3.00,0.81,3.00,0.81,INF,-1,1,7,0
3580,1,1,31.807,9.728,2.97,0.91,2.97,0.91,INF,-1,1,7,0
3600,1,1,32.349,8.863,3.02,0.83,3.02,0.83,INF,-1,1,7,0
3620,1,1,29.286,6.964,2.74,0.65,2.74,0.65,INF,-1,1,7,0
3640,1,1,31.708,8.320,2.96,0.78,2.96,0.78,INF,-1,1,7,0
3660,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
3680,1,1,32.135,9.342,3.00,0.87,3.00,0.87,INF,-1,1,7,0
3700,1,1,32.714,8.314,3.05,0.78,3.05,0.78,INF,-1,1,7,0
3720,1,1,31.502,9.225,2.94,0.86,2.94,0.86,INF,-1,1,7,0
3740,1,1,32.577,10.414,3.04,0.97,3.04,0.97,INF,-1,1,7,0
3760,1,1,32.892,7.283,3.07,0.68,3.07,0.68,INF,-1,1,7,0
3780,1,1,34.754,8.639,3.24,0.81,3.24,0.81,INF,-1,1,7,0
3800,1,1,36.183,8.890,3.38,0.83,3.38,0.83,INF,-1,1,7,0
3820,1,1,36.549,7.851,3.41,0.73,3.41,0.73,INF,-1,1,7,0
3840,1,1,37.076,9.733,3.46,0.91,3.46,0.91,INF,-1,1,7,0
3860,1,1,36.539,9.316,3.41,0.87,3.41,0.87,INF,-1,1,7,0
3880,1,1,37.865,10.340,3.53,0.96,3.53,0.97,INF,-1,1,7,0
3900,1,1,38.365,10.108,3.58,0.94,3.58,0.94,INF,-1,1,7,0
3920,1,1,37.990,10.482,3.55,0.98,3.55,0.98,INF,-1,1,7,0
3940,1,1,38.020,11.369,3.55,1.06,3.55,1.06,INF,-1,1,7,0
3960,1,1,36.330,9.205,3.39,0.86,3.39,0.86,INF,-1,1,7,0
3980,1,1,36.498,9.064,3.41,0.85,3.41,0.85,INF,-1,1,7,0
4000,1,1,34.762,9.836,3.25,0.92,3.25,0.92,INF,-1,1,7,0
4020,1,1,37.167,8.814,3.47,0.82,3.47,0.82,INF,-1,1,7,0
4040,1,1,34.381,8.634,3.21,0.81,3.21,0.81,INF,-1,1,7,0
4060,1,1,36.150,7.719,3.37,0.72,3.37,0.72,INF,-1,1,7,0
4080,1,1,34.435,7.529,3.22,0.70,3.21,0.70,INF,-1,1,7,0
4100,1,1,35.816,9.940,3.34,0.93,3.34,0.93,INF,-1,1,7,0
4120,1,1,35.607,11.717,3.32,1.09,3.32,1.09,INF,-1,1,7,0
4140,1,1,36.171,9.935,3.38,0.93,3.38,0.93,INF,-1,1,7,0
4160,1,1,34.818,9.744,3.25,0.91,3.25,0.91,INF,-1,1,7,0
4180,1,1,34.590,8.769,3.23,0.82,3.23,0.82,INF,-1,1,7,0
4200,1,1,36.130,6.689,3.37,0.62,3.37,0.63,INF,-1,1,7,0
4220,1,1,33.224,7.507,3.10,0.70,3.10,0.70,INF,-1,1,7,0
4240,1,1,33.372,9.470,3.12,0.88,3.12,0.89,INF,-1,1,7,0
4260,1,1,33.658,7.319,3.14,0.68,3.14,0.68,INF,-1,1,7,0
4280,1,1,31.773,6.495,2.97,0.61,2.97,0.61,INF,-1,1,7,0
4300,1,1,30.814,4.213,2.88,0.39,2.88,0.39,INF,-1,1,7,0
4320,1,1,31.954,6.261,2.98,0.58,2.98,0.59,INF,-1,1,7,0
4340,1,1,31.812,8.162,2.97,0.76,2.97,0.76,INF,-1,1,7,0
4360,1,1,30.998,7.787,2.89,0.73,2.89,0.73,INF,-1,1,7,0
4380,1,1,31.873,6.851,2.98,0.64,2.98,0.64,INF,-1,1,7,0
4400,1,1,29.526,5.599,2.76,0.52,2.76,0.52,INF,-1,1,7,0
4420,1,1,31.344,8.194,2.93,0.76,2.93,0.77,INF,-1,1,7,0
4440,1,1,32.090,7.145,3.00,0.67,3.00,0.67,INF,-1,1,7,0
4460,1,1,14.486,8.107,1.35,0.76,1.35,0.76,INF,-1,1,7,0
4480,1,1,14.850,7.083,1.39,0.66,1.39,0.66,INF,-1,1,7,0
4500,1,1,10.536,7.834,0.98,0.73,0.98,0.73,INF,-1,0,7,0
4520,1,1,11.462,9.246,1.07,0.86,1.07,0.86,INF,-1,0,7,0
4540,1,1,12.190,7.929,1.14,0.74,1.14,0.74,INF,-1,0,7,0
4560,1,1,11.238,6.352,1.05,0.59,1.05,0.59,INF,-1,0,7,0
4580,1,1,9.319,6.341,0.87,0.59,0.87,0.59,INF,-1,0,7,0
4600,1,1,12.166,6.410,1.14,0.60,1.14,0.60,INF,-1,0,7,0
4620,1,1,9.163,7.109,0.86,0.66,0.86,0.66,INF,-1,0,7,0
4640,1,1,-5.288,5.156,-0.49,0.48,-0.49,0.48,INF,-1,0,7,0
4660,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
4680,1,1,-6.345,4.447,-0.59,0.42,-0.59,0.42,INF,-1,0,7,0
4700,1,1,-8.449,3.886,-0.79,0.36,-0.79,0.36,INF,-1,0,7,0
4720,1,1,-5.589,3.258,-0.52,0.30,-0.52,0.30,INF,-1,0,7,0
4740,1,1,-7.560,4.752,-0.71,0.44,-0.71,0.44,INF,-1,0,7,0
4760,1,1,-5.893,0.178,-0.55,0.02,-0.55,0.02,INF,-1,0,7,0
4780,1,1,-5.162,2.131,-0.48,0.20,-0.48,0.20,INF,-1,1,7,0
4800,1,1,-7.063,2.251,-0.66,0.21,-0.66,0.21,INF,-1,1,7,0
4820,1,1,-8.395,0.654,-0.78,0.06,-0.78,0.06,INF,-1,1,7,0
4840,1,1,-6.864,1.433,-0.64,0.13,-0.64,0.13,INF,-1,0,7,0
4860,1,1,-6.673,0.950,-0.62,0.09,-0.62,0.09,INF,-1,0,7,0
4880,1,1,-6.247,-0.137,-0.58,-0.01,-0.58,-0.01,INF,-1,0,7,0
4900,1,1,-7.314,2.191,-0.68,0.20,-0.68,0.20,INF,-1,0,7,0
4920,1,1,-5.765,1.284,-0.54,0.12,-0.54,0.12,INF,-1,0,7,0
4940,1,1,-8.370,0.936,-0.78,0.09,-0.78,0.09,INF,-1,0,7,0
4960,1,1,-11.030,-0.512,-1.03,-0.05,-1.03,-0.05,INF,-1,0,7,0
4980,1,1,-12.300,-3.151,-1.15,-0.29,-1.15,-0.29,INF,-1,0,7,0
5000,1,1,-12.621,-0.514,-1.18,-0.05,-1.18,-0.05,INF,-1,0,7,0
5020,1,1,-11.809,-1.791,-1.10,-0.17,-1.10,-0.17,INF,-1,0,7,0
5040,1,1,-11.040,-1.372,-1.03,-0.13,-1.03,-0.13,INF,-1,0,7,0
5060,1,1,-10.225,-2.212,-0.96,-0.21,-0.96,-0.21,INF,-1,0,7,0
5080,1,1,-11.835,-0.869,-1.11,-0.08,-1.11,-0.08,INF,-1,1,7,0
5100,1,1,-12.484,-0.632,-1.17,-0.06,-1.17,-0.06,INF,-1,1,7,0
5120,1,1,-11.431,-0.288,-1.07,-0.03,-1.07,-0.03,INF,-1,1,7,0
5140,1,1,-11.684,0.504,-1.09,0.05,-1.09,0.05,INF,-1,1,7,0
5160,1,1,-11.089,-0.583,-1.04,-0.05,-1.04,-0.05,INF,-1,1,7,0
5180,1,1,-6.593,-0.396,-0.62,-0.04,-0.62,-0.04,INF,-1,1,7,0
5200,1,1,-5.232,0.188,-0.49,0.02,-0.49,0.02,INF,-1,1,7,0
5220,1,1,-6.937,-0.161,-0.65,-0.02,-0.65,-0.02,INF,-1,1,7,0
5240,1,1,-6.077,-1.822,-0.57,-0.17,-0.57,-0.17,INF,-1,1,7,0
5260,1,1,-7.499,0.434,-0.70,0.04,-0.70,0.04,INF,-1,1,7,0
5280,1,1,-7.060,-1.046,-0.66,-0.10,-0.66,-0.10,INF,-1,1,7,0
5300,1,1,-6.466,-1.273,-0.60,-0.12,-0.60,-0.12,INF,-1,1,7,0
5320,1,1,-9.785,-0.493,-0.91,-0.05,-0.91,-0.05,INF,-1,1,7,0
5340,1,1,-7.522,-0.832,-0.70,-0.08,-0.70,-0.08,INF,-1,1,7,0
5360,1,1,-8.910,-0.416,-0.83,-0.04,-0.83,-0.04,INF,-1,1,7,0
5380,1,1,-6.660,0.677,-0.62,0.06,-0.62,0.06,INF,-1,1,7,0
5400,1,1,-6.932,-1.974,-0.65,-0.18,-0.65,-0.18,INF,-1,1,7,0
5420,1,1,-6.378,0.122,-0.60,0.01,-0.60,0.01,INF,-1,1,7,0
5440,1,1,-6.764,-1.257,-0.63,-0.12,-0.63,-0.12,INF,-1,1,7,0
5460,1,1,-5.305,-1.575,-0.50,-0.15,-0.50,-0.15,INF,-1,1,7,0
5480,1,1,-4.315,-0.790,-0.40,-0.07,-0.40,-0.07,INF,-1,1,7,0
5500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
5520,1,1,-9.667,-1.236,-0.90,-0.12,-0.90,-0.12,INF,-1,1,7,0
5540,1,1,-4.927,0.764,-0.46,0.07,-0.46,0.07,INF,-1,1,7,0
5560,1,1,-10.083,-1.044,-0.94,-0.10,-0.94,-0.10,INF,-1,1,7,0
5580,1,1,-6.906,-0.221,-0.65,-0.02,-0.65,-0.02,INF,-1,1,7,0
5600,1,1,-8.080,0.060,-0.76,0.01,-0.76,0.01,INF,-1,1,7,0
5620,1,1,-6.431,-0.650,-0.60,-0.06,-0.60,-0.06,INF,-1,1,7,0
5640,1,1,-8.111,-0.051,-0.76,0.00,-0.76,0.00,INF,-1,1,7,0
5660,1,1,-19.555,1.035,-1.83,0.10,-1.83,0.10,INF,-1,1,7,0
5680,1,1,-19.927,1.519,-1.86,0.14,-1.86,0.14,INF,-1,1,7,0
5700,1,1,-20.295,2.701,-1.90,0.25,-1.90,0.25,INF,-1,0,7,0
5720,1,1,-18.598,3.296,-1.74,0.31,-1.74,0.31,INF,-1,0,7,0
5740,1,1,-19.803,2.380,-1.85,0.22,-1.85,0.22,INF,-1,0,7,0
5760,1,1,-20.617,2.456,-1.93,0.23,-1.93,0.23,INF,-1,0,7,0
5780,1,1,-21.400,0.605,-2.00,0.06,-2.00,0.06,INF,-1,0,7,0
5800,1,1,-22.790,0.366,-2.13,0.03,-2.13,0.03,INF,-1,0,7,0
5820,1,1,-22.138,0.677,-2.07,0.06,-2.07,0.06,INF,-1,0,7,0
5840,1,1,-22.143,1.019,-2.07,0.10,-2.07,0.10,INF,-1,0,7,0
5860,1,1,-20.653,2.155,-1.93,0.20,-1.93,0.20,INF,-1,0,7,0
5880,1,1,-21.178,1.078,-1.98,0.10,-1.98,0.10,INF,-1,0,7,0
5900,1,1,-22.277,1.725,-2.08,0.16,-2.08,0.16,INF,-1,0,7,0
5920,1,1,-21.872,0.715,-2.04,0.07,-2.04,0.07,INF,-1,0,7,0
5940,1,1,-21.407,1.162,-2.00,0.11,-2.00,0.11,INF,-1,1,7,0
