"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.27613
CalibrationParameters_A12,0.09454
CalibrationParameters_A13,0.00333
CalibrationParameters_A21,0.18703
CalibrationParameters_A22,-1.14447
CalibrationParameters_A23,0.01250
CalibrationParameters_A31,0.00178
CalibrationParameters_A32,-0.01903
CalibrationParameters_E11,-0.18034
CalibrationParameters_E12,-0.00021
CalibrationParameters_E21,-0.00065
CalibrationParameters_E22,0.19990
CalibrationParameters_X,-31.04481
CalibrationParameters_Y,-50.87866
CalibrationParameters_Rpc,72.00549
CalibrationParameters_MeanX,198.04476
CalibrationParameters_MeanY,117.79477
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,8.454,23.099,0.79,2.16,0.79,2.16,INF,-1,0,7,0
20,1,1,7.281,16.276,0.68,1.52,0.68,1.52,INF,-1,0,7,0
40,1,1,4.682,15.849,0.44,1.48,0.44,1.48,INF,-1,0,7,0
60,1,1,7.008,15.027,0.66,1.40,0.65,1.40,INF,-1,0,7,0
80,1,1,7.825,13.861,0.73,1.30,0.73,1.30,INF,-1,0,7,0
100,1,1,5.850,14.983,0.55,1.40,0.55,1.40,INF,-1,0,7,0
120,1,1,3.320,12.912,0.31,1.21,0.31,1.21,INF,-1,0,7,0
140,1,1,5.046,11.576,0.47,1.08,0.47,1.08,INF,-1,0,7,0
160,1,1,4.394,11.421,0.41,1.07,0.41,1.07,INF,-1,0,7,0
180,1,1,2.058,8.972,0.19,0.84,0.19,0.84,INF,-1,0,7,0
200,1,1,2.543,11.505,0.24,1.08,0.24,1.08,INF,-1,0,7,0
220,1,1,4.672,8.722,0.44,0.82,0.44,0.82,INF,-1,0,7,0
240,1,1,6.762,9.102,0.63,0.85,0.63,0.85,INF,-1,0,7,0
260,1,1,7.236,10.102,0.68,0.94,0.68,0.94,INF,-1,0,7,0
280,1,1,6.524,8.427,0.61,0.79,0.61,0.79,INF,-1,0,7,0
300,1,1,8.224,10.093,0.77,0.94,0.77,0.94,INF,-1,1,7,0
320,1,1,7.758,10.261,0.73,0.96,0.72,0.96,INF,-1,1,7,0
340,1,1,9.616,11.021,0.90,1.03,0.90,1.03,INF,-1,1,7,0
