"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.29008
CalibrationParameters_A12,0.05907
CalibrationParameters_A13,-0.00956
CalibrationParameters_A21,0.07404
CalibrationParameters_A22,-1.26775
CalibrationParameters_A23,0.00505
CalibrationParameters_A31,-0.00038
CalibrationParameters_A32,-0.01213
CalibrationParameters_E11,-0.18028
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,0.00038
CalibrationParameters_E22,0.20022
CalibrationParameters_X,-49.99547
CalibrationParameters_Y,-49.22236
CalibrationParameters_Rpc,81.42140
CalibrationParameters_MeanX,165.92820
CalibrationParameters_MeanY,127.39445
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,8.032,4.041,0.75,0.38,0.75,0.38,INF,-1,0,7,0
20,1,1,4.545,3.119,0.42,0.29,0.42,0.29,INF,-1,0,7,0
40,1,1,5.427,1.364,0.51,0.13,0.51,0.13,INF,-1,0,7,0
60,1,1,6.621,3.075,0.62,0.29,0.62,0.29,INF,-1,0,7,0
80,1,1,11.648,7.286,1.09,0.68,1.09,0.68,INF,-1,0,7,0
100,1,1,22.295,6.165,2.08,0.58,2.08,0.58,INF,-1,0,7,0
120,1,1,26.437,4.209,2.47,0.39,2.47,0.39,INF,-1,0,7,0
140,1,1,26.151,4.890,2.44,0.46,2.44,0.46,INF,-1,0,7,0
160,1,1,24.860,3.678,2.32,0.34,2.32,0.34,INF,-1,0,7,0
180,1,1,24.836,4.524,2.32,0.42,2.32,0.42,INF,-1,0,7,0
200,1,1,27.330,4.242,2.55,0.40,2.55,0.40,INF,-1,0,7,0
220,1,1,25.649,4.411,2.40,0.41,2.40,0.41,INF,-1,0,7,0
240,1,1,25.742,3.806,2.40,0.36,2.40,0.36,INF,-1,0,7,0
260,1,1,14.004,11.121,1.31,1.04,1.31,1.04,INF,-1,0,7,0
