"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.28328
CalibrationParameters_A12,0.08055
CalibrationParameters_A13,0.00776
CalibrationParameters_A21,0.05719
CalibrationParameters_A22,-1.26703
CalibrationParameters_A23,0.03745
CalibrationParameters_A31,-0.00038
CalibrationParameters_A32,-0.01520
CalibrationParameters_E11,-0.17979
CalibrationParameters_E12,-0.00032
CalibrationParameters_E21,-0.00026
CalibrationParameters_E22,0.20017
CalibrationParameters_X,-50.90216
CalibrationParameters_Y,-49.52717
CalibrationParameters_Rpc,81.43898
CalibrationParameters_MeanX,139.84058
CalibrationParameters_MeanY,137.42732
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-241.807,170.745,-21.53,14.53,-20.81,15.56,INF,-1,0,7,0
20,1,1,0.972,2.650,0.09,0.25,0.09,0.25,INF,-1,0,7,0
40,1,1,-1.934,0.335,-0.18,0.03,-0.18,0.03,INF,-1,0,7,0
60,1,1,0.969,-0.486,0.09,-0.05,0.09,-0.05,INF,-1,0,7,0
80,1,1,0.314,0.660,0.03,0.06,0.03,0.06,INF,-1,0,7,0
100,1,1,0.658,1.662,0.06,0.16,0.06,0.16,INF,-1,0,7,0
120,1,1,-0.459,-0.589,-0.04,-0.06,-0.04,-0.06,INF,-1,0,7,0
140,1,1,-0.361,0.441,-0.03,0.04,-0.03,0.04,INF,-1,0,7,0
160,1,1,-0.928,0.876,-0.09,0.08,-0.09,0.08,INF,-1,0,7,0
180,1,1,-1.558,-1.080,-0.15,-0.10,-0.15,-0.10,INF,-1,0,7,0
200,1,1,-1.027,-0.751,-0.10,-0.07,-0.10,-0.07,INF,-1,0,7,0
220,1,1,-0.268,0.169,-0.03,0.02,-0.03,0.02,INF,-1,0,7,0
240,1,1,1.551,-0.060,0.15,-0.01,0.15,-0.01,INF,-1,0,7,0
260,1,1,-4.349,0.121,-0.41,0.01,-0.41,0.01,INF,-1,0,7,0
280,1,1,17.623,-4.838,1.65,-0.45,1.65,-0.45,INF,-1,0,7,0
300,1,1,19.184,-4.021,1.79,-0.38,1.79,-0.38,INF,-1,1,7,0
320,1,1,21.185,-4.999,1.98,-0.47,1.98,-0.47,INF,-1,0,7,0
