"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.28328
CalibrationParameters_A12,0.08055
CalibrationParameters_A13,0.00776
CalibrationParameters_A21,0.05719
CalibrationParameters_A22,-1.26703
CalibrationParameters_A23,0.03745
CalibrationParameters_A31,-0.00038
CalibrationParameters_A32,-0.01520
CalibrationParameters_E11,-0.17979
CalibrationParameters_E12,-0.00032
CalibrationParameters_E21,-0.00026
CalibrationParameters_E22,0.20017
CalibrationParameters_X,-50.90216
CalibrationParameters_Y,-49.52717
CalibrationParameters_Rpc,81.43898
CalibrationParameters_MeanX,139.84058
CalibrationParameters_MeanY,137.42732
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-6.953,9.765,-0.65,0.91,-0.65,0.91,INF,-1,0,7,0
20,1,1,-5.409,10.897,-0.51,1.02,-0.51,1.02,INF,-1,0,7,0
40,1,1,0.458,11.982,0.04,1.12,0.04,1.12,INF,-1,0,7,0
60,1,1,-0.944,12.313,-0.09,1.15,-0.09,1.15,INF,-1,0,7,0
80,1,1,1.463,12.240,0.14,1.14,0.14,1.14,INF,-1,0,7,0
100,1,1,1.682,12.712,0.16,1.19,0.16,1.19,INF,-1,0,7,0
120,1,1,-1.435,12.503,-0.13,1.17,-0.13,1.17,INF,-1,0,7,0
140,1,1,0.523,13.889,0.05,1.30,0.05,1.30,INF,-1,0,7,0
160,1,1,0.103,10.822,0.01,1.01,0.01,1.01,INF,-1,0,7,0
180,1,1,0.126,11.169,0.01,1.04,0.01,1.04,INF,-1,0,7,0
200,1,1,0.194,10.400,0.02,0.97,0.02,0.97,INF,-1,0,7,0
220,1,1,-1.562,11.741,-0.15,1.10,-0.15,1.10,INF,-1,0,7,0
240,1,1,-2.168,9.356,-0.20,0.87,-0.20,0.87,INF,-1,0,7,0
260,1,1,-0.388,11.717,-0.04,1.09,-0.04,1.09,INF,-1,0,7,0
280,1,1,-15.954,-11.422,-1.49,-1.07,-1.49,-1.07,INF,-1,1,7,0
300,1,1,-33.129,-19.839,-3.09,-1.85,-3.09,-1.85,INF,-1,1,7,0
320,1,1,-33.224,-20.487,-3.10,-1.91,-3.10,-1.91,INF,-1,0,7,0
340,1,1,-32.194,-21.810,-3.01,-2.03,-3.00,-2.04,INF,-1,0,7,0
360,1,1,-31.450,-21.482,-2.94,-2.00,-2.94,-2.01,INF,-1,0,7,0
380,1,1,-31.038,-23.365,-2.90,-2.18,-2.90,-2.18,INF,-1,0,7,0
400,1,1,-30.258,-22.122,-2.83,-2.06,-2.82,-2.07,INF,-1,0,7,0
420,1,1,-29.978,-22.005,-2.80,-2.05,-2.80,-2.06,INF,-1,0,7,0
440,1,1,-29.658,-22.820,-2.77,-2.13,-2.77,-2.13,INF,-1,0,7,0
460,1,1,-32.699,-14.591,-3.05,-1.36,-3.05,-1.36,INF,-1,0,7,0
480,1,1,-31.577,-14.127,-2.95,-1.32,-2.95,-1.32,INF,-1,0,7,0
500,1,1,-31.184,-16.240,-2.91,-1.52,-2.91,-1.52,INF,-1,0,7,0
520,1,1,-33.581,-15.927,-3.14,-1.49,-3.13,-1.49,INF,-1,0,7,0
540,1,1,-30.365,-15.802,-2.84,-1.47,-2.83,-1.48,INF,-1,0,7,0
560,1,1,-31.674,-14.809,-2.96,-1.38,-2.96,-1.38,INF,-1,0,7,0
580,1,1,-30.520,-14.970,-2.85,-1.40,-2.85,-1.40,INF,-1,1,7,0
600,1,1,-30.922,-14.385,-2.89,-1.34,-2.89,-1.34,INF,-1,1,7,0
620,1,1,-32.875,-14.723,-3.07,-1.37,-3.07,-1.38,INF,-1,1,7,0
640,1,1,-32.490,-13.821,-3.03,-1.29,-3.03,-1.29,INF,-1,1,7,0
660,1,1,-30.978,-14.302,-2.89,-1.33,-2.89,-1.34,INF,-1,1,7,0
680,1,1,-32.408,-13.110,-3.03,-1.22,-3.03,-1.23,INF,-1,1,7,0
