"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03830
CalibrationParameters_A12,0.01377
CalibrationParameters_A13,0.03741
CalibrationParameters_A21,0.05402
CalibrationParameters_A22,-1.05832
CalibrationParameters_A23,0.06023
CalibrationParameters_A31,0.00075
CalibrationParameters_A32,-0.00085
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,-0.00024
CalibrationParameters_E22,0.20002
CalibrationParameters_X,19.44585
CalibrationParameters_Y,13.94229
CalibrationParameters_Rpc,50.56122
CalibrationParameters_MeanX,180.34489
CalibrationParameters_MeanY,104.05925
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,33.438,12.350,3.12,1.15,3.12,1.15,INF,-1,0,7,0
20,1,1,26.530,5.230,2.48,0.49,2.48,0.49,INF,-1,0,7,0
40,1,1,27.416,2.354,2.56,0.22,2.56,0.22,INF,-1,0,7,0
60,1,1,28.839,2.252,2.69,0.21,2.69,0.21,INF,-1,0,7,0
80,1,1,26.847,2.663,2.51,0.25,2.51,0.25,INF,-1,0,7,0
100,1,1,31.513,0.825,2.94,0.08,2.94,0.08,INF,-1,0,7,0
120,1,1,29.583,7.007,2.76,0.65,2.76,0.65,INF,-1,0,7,0
140,1,1,24.760,-1.785,2.31,-0.17,2.31,-0.17,INF,-1,0,7,0
160,1,1,23.951,3.028,2.24,0.28,2.24,0.28,INF,-1,0,7,0
180,1,1,10.009,2.794,0.94,0.26,0.94,0.26,INF,-1,0,7,0
200,1,1,14.283,-0.951,1.33,-0.09,1.33,-0.09,INF,-1,0,7,0
220,1,1,17.757,7.813,1.66,0.73,1.66,0.73,INF,-1,0,7,0
240,1,1,12.689,7.130,1.19,0.67,1.19,0.67,INF,-1,0,7,0
260,1,1,15.505,6.711,1.45,0.63,1.45,0.63,INF,-1,0,7,0
280,1,1,20.379,-1.072,1.90,-0.10,1.90,-0.10,INF,-1,0,7,0
300,1,1,17.020,-1.518,1.59,-0.14,1.59,-0.14,INF,-1,1,7,0
320,1,1,29.708,-6.200,2.77,-0.58,2.77,-0.58,INF,-1,1,7,0
340,1,1,42.089,2.547,3.93,0.24,3.93,0.24,INF,-1,1,7,0
360,1,1,40.161,3.929,3.75,0.37,3.75,0.37,INF,-1,0,7,0
380,1,1,39.952,-1.083,3.73,-0.10,3.73,-0.10,INF,-1,0,7,0
400,1,1,41.857,1.123,3.91,0.10,3.91,0.10,INF,-1,0,7,0
420,1,1,45.426,5.945,4.24,0.55,4.24,0.56,INF,-1,0,7,0
440,1,1,38.204,-4.579,3.57,-0.43,3.57,-0.43,INF,-1,0,7,0
460,1,1,39.238,-3.744,3.66,-0.35,3.66,-0.35,INF,-1,0,7,0
480,1,1,50.608,-1.107,4.72,-0.10,4.72,-0.10,INF,-1,0,7,0
500,1,1,47.426,-9.258,4.42,-0.86,4.42,-0.87,INF,-1,0,7,0
520,1,1,32.535,0.254,3.04,0.02,3.04,0.02,INF,-1,0,7,0
540,1,1,41.100,-9.262,3.84,-0.86,3.84,-0.87,INF,-1,0,7,0
560,1,1,46.202,-0.444,4.31,-0.04,4.31,-0.04,INF,-1,0,7,0
580,1,1,45.755,-0.752,4.27,-0.07,4.27,-0.07,INF,-1,0,7,0
600,1,1,41.062,-5.078,3.83,-0.47,3.83,-0.47,INF,-1,0,7,0
620,1,1,42.866,-8.998,4.00,-0.84,4.00,-0.84,INF,-1,1,7,0
640,1,1,43.173,-4.496,4.03,-0.42,4.03,-0.42,INF,-1,1,7,0
660,1,1,36.288,-5.909,3.39,-0.55,3.39,-0.55,INF,-1,1,7,0
680,1,1,46.126,-8.178,4.30,-0.76,4.30,-0.76,INF,-1,1,7,0
700,1,1,35.281,-8.491,3.29,-0.79,3.29,-0.79,INF,-1,1,7,0
720,1,1,35.327,-13.434,3.30,-1.25,3.30,-1.26,INF,-1,1,7,0
740,1,1,55.007,0.171,5.13,0.02,5.13,0.02,INF,-1,1,7,0
760,1,1,39.051,-6.832,3.65,-0.64,3.64,-0.64,INF,-1,1,7,0
780,1,1,47.422,-6.122,4.42,-0.57,4.42,-0.57,INF,-1,1,7,0
800,1,1,29.586,-10.330,2.76,-0.96,2.76,-0.97,INF,-1,1,7,0
820,1,1,44.132,-4.097,4.12,-0.38,4.12,-0.38,INF,-1,1,7,0
840,1,1,44.471,-6.163,4.15,-0.57,4.15,-0.58,INF,-1,1,7,0
860,1,1,38.231,-3.606,3.57,-0.34,3.57,-0.34,INF,-1,1,7,0
880,1,1,29.946,-0.329,2.80,-0.03,2.80,-0.03,INF,-1,1,7,0
900,1,1,39.333,-2.817,3.67,-0.26,3.67,-0.26,INF,-1,1,7,0
920,1,1,48.069,-5.522,4.48,-0.51,4.48,-0.52,INF,-1,1,7,0
940,1,1,49.233,-10.065,4.59,-0.94,4.59,-0.94,INF,-1,1,7,0
960,1,1,44.910,1.391,4.19,0.13,4.19,0.13,INF,-1,1,7,0
980,1,1,49.298,-9.010,4.60,-0.84,4.60,-0.84,INF,-1,1,7,0
1000,1,1,39.418,-7.954,3.68,-0.74,3.68,-0.74,INF,-1,1,7,0
1020,1,1,37.988,-2.224,3.55,-0.21,3.55,-0.21,INF,-1,1,7,0
1040,1,1,50.411,-6.793,4.70,-0.63,4.70,-0.63,INF,-1,1,7,0
1060,1,1,54.528,-7.865,5.08,-0.73,5.08,-0.74,INF,-1,1,7,0
1080,1,1,41.743,-8.729,3.90,-0.81,3.90,-0.82,INF,-1,1,7,0
1100,1,1,51.489,-3.366,4.80,-0.31,4.80,-0.31,INF,-1,1,7,0
1120,1,1,50.929,-1.299,4.75,-0.12,4.75,-0.12,INF,-1,1,7,0
1140,1,1,48.116,0.741,4.49,0.07,4.49,0.07,INF,-1,1,7,0
1160,1,1,44.483,1.817,4.15,0.17,4.15,0.17,INF,-1,1,7,0
1180,1,1,41.021,-5.878,3.83,-0.55,3.83,-0.55,INF,-1,1,7,0
1200,1,1,45.461,2.587,4.24,0.24,4.24,0.24,INF,-1,1,7,0
1220,1,1,47.173,0.778,4.40,0.07,4.40,0.07,INF,-1,1,7,0
1240,1,1,40.163,-10.359,3.75,-0.97,3.75,-0.97,INF,-1,1,7,0
1260,1,1,38.416,-0.311,3.59,-0.03,3.59,-0.03,INF,-1,1,7,0
1280,1,1,45.652,1.848,4.26,0.17,4.26,0.17,INF,-1,1,7,0
1300,1,1,45.803,1.426,4.27,0.13,4.27,0.13,INF,-1,1,7,0
1320,1,1,46.440,0.144,4.33,0.01,4.33,0.01,INF,-1,1,7,0
1340,1,1,46.499,-6.227,4.34,-0.58,4.34,-0.58,INF,-1,1,7,0
1360,1,1,41.170,0.477,3.84,0.04,3.84,0.04,INF,-1,1,7,0
1380,1,1,41.504,1.036,3.87,0.10,3.87,0.10,INF,-1,1,7,0
1400,1,1,34.997,-1.594,3.27,-0.15,3.27,-0.15,INF,-1,1,7,0
1420,1,1,30.277,1.335,2.83,0.12,2.83,0.12,INF,-1,1,7,0
1440,1,1,35.649,-1.075,3.33,-0.10,3.33,-0.10,INF,-1,1,7,0
1460,1,1,32.286,-1.490,3.01,-0.14,3.01,-0.14,INF,-1,1,7,0
1480,1,1,42.380,2.746,3.95,0.26,3.95,0.26,INF,-1,1,7,0
1500,1,1,45.555,-9.615,4.25,-0.90,4.25,-0.90,INF,-1,1,7,0
1520,1,1,52.166,1.376,4.86,0.13,4.86,0.13,INF,-1,1,7,0
1540,1,1,37.972,4.956,3.54,0.46,3.54,0.46,INF,-1,1,7,0
1560,1,1,42.317,0.250,3.95,0.02,3.95,0.02,INF,-1,1,7,0
1580,1,1,39.327,3.207,3.67,0.30,3.67,0.30,INF,-1,1,7,0
1600,1,1,40.003,-2.368,3.73,-0.22,3.73,-0.22,INF,-1,1,7,0
1620,1,1,40.616,0.571,3.79,0.05,3.79,0.05,INF,-1,1,7,0
1640,1,1,36.691,3.241,3.43,0.30,3.43,0.30,INF,-1,1,7,0
1660,1,1,40.896,-1.749,3.82,-0.16,3.82,-0.16,INF,-1,1,7,0
1680,1,1,43.483,-11.961,4.06,-1.12,4.06,-1.12,INF,-1,1,7,0
1700,1,1,39.715,-0.400,3.71,-0.04,3.71,-0.04,INF,-1,1,7,0
1720,1,1,36.094,4.456,3.37,0.42,3.37,0.42,INF,-1,1,7,0
1740,1,1,36.779,0.438,3.43,0.04,3.43,0.04,INF,-1,1,7,0
1760,1,1,34.170,0.259,3.19,0.02,3.19,0.02,INF,-1,1,7,0
1780,1,1,41.099,5.672,3.84,0.53,3.84,0.53,INF,-1,1,7,0
1800,1,1,47.298,-2.633,4.41,-0.25,4.41,-0.25,INF,-1,1,7,0
1820,1,1,43.810,5.578,4.09,0.52,4.09,0.52,INF,-1,1,7,0
1840,1,1,35.365,5.651,3.30,0.53,3.30,0.53,INF,-1,1,7,0
1860,1,1,46.898,3.360,4.37,0.31,4.37,0.31,INF,-1,1,7,0
1880,1,1,34.605,1.089,3.23,0.10,3.23,0.10,INF,-1,1,7,0
1900,1,1,36.904,-4.062,3.45,-0.38,3.45,-0.38,INF,-1,1,7,0
1920,1,1,37.060,1.061,3.46,0.10,3.46,0.10,INF,-1,1,7,0
1940,1,1,37.328,-0.103,3.48,-0.01,3.48,-0.01,INF,-1,1,7,0
1960,1,1,40.842,-2.596,3.81,-0.24,3.81,-0.24,INF,-1,1,7,0
1980,1,1,37.253,-9.049,3.48,-0.84,3.48,-0.85,INF,-1,1,7,0
2000,1,1,34.660,-1.724,3.24,-0.16,3.24,-0.16,INF,-1,1,7,0
2020,1,1,45.313,-2.256,4.23,-0.21,4.23,-0.21,INF,-1,1,7,0
2040,1,1,40.327,-1.062,3.76,-0.10,3.76,-0.10,INF,-1,1,7,0
2060,1,1,35.660,-9.969,3.33,-0.93,3.33,-0.93,INF,-1,1,7,0
2080,1,1,45.387,-6.248,4.23,-0.58,4.23,-0.58,INF,-1,1,7,0
2100,1,1,48.673,-1.560,4.54,-0.15,4.54,-0.15,INF,-1,1,7,0
2120,1,1,39.081,1.155,3.65,0.11,3.65,0.11,INF,-1,1,7,0
2140,1,1,45.974,0.310,4.29,0.03,4.29,0.03,INF,-1,1,7,0
2160,1,1,43.682,0.022,4.08,0.00,4.08,0.00,INF,-1,1,7,0
2180,1,1,45.703,-0.243,4.26,-0.02,4.26,-0.02,INF,-1,1,7,0
2200,1,1,42.951,0.199,4.01,0.02,4.01,0.02,INF,-1,1,7,0
2220,1,1,26.678,-3.289,2.49,-0.31,2.49,-0.31,INF,-1,1,7,0
2240,1,1,42.133,1.066,3.93,0.10,3.93,0.10,INF,-1,1,7,0
2260,1,1,40.403,6.368,3.77,0.59,3.77,0.60,INF,-1,1,7,0
2280,1,1,35.341,-5.124,3.30,-0.48,3.30,-0.48,INF,-1,1,7,0
2300,1,1,36.029,-2.338,3.36,-0.22,3.36,-0.22,INF,-1,1,7,0
2320,1,1,47.608,-1.186,4.44,-0.11,4.44,-0.11,INF,-1,1,7,0
2340,1,1,34.855,-9.735,3.25,-0.91,3.25,-0.91,INF,-1,1,7,0
2360,1,1,40.288,0.113,3.76,0.01,3.76,0.01,INF,-1,1,7,0
2380,1,1,39.055,-4.022,3.65,-0.38,3.65,-0.38,INF,-1,1,7,0
2400,1,1,44.965,6.373,4.20,0.59,4.20,0.60,INF,-1,1,7,0
2420,1,1,44.060,-0.467,4.11,-0.04,4.11,-0.04,INF,-1,1,7,0
2440,1,1,43.934,0.846,4.10,0.08,4.10,0.08,INF,-1,1,7,0
2460,1,1,36.362,0.629,3.39,0.06,3.39,0.06,INF,-1,1,7,0
2480,1,1,39.014,-1.035,3.64,-0.10,3.64,-0.10,INF,-1,1,7,0
2500,1,1,36.769,1.308,3.43,0.12,3.43,0.12,INF,-1,1,7,0
